Press or Release,Key,Time
R,Key.space,1735660078858
P,r,1735660083525
R,r,1735660083631
P,e,1735660083724
R,e,1735660083808
P,a,1735660083880
R,a,1735660084027
P,l,1735660084272
R,l,1735660084374
P,l,1735660084463
R,l,1735660084564
P,y,1735660084746
R,y,1735660084842
P,Key.space,1735660084993
R,Key.space,1735660085119
P,i,1735660085278
R,i,1735660085376
P,s,1735660085453
R,s,1735660085597
P,Key.space,1735660085628
R,Key.space,1735660085752
P,.,1735660086287
R,.,1735660086381
P,Key.space,1735660086539
R,Key.space,1735660086665
P,Key.shift,1735660092368
P,H,1735660092534
R,Key.shift,1735660092613
R,H,1735660092631
P,i,1735660092804
R,i,1735660092902
P,s,1735660093012
R,s,1735660093141
P,t,1735660093416
R,t,1735660093520
P,o,1735660093922
R,o,1735660094033
P,r,1735660094224
R,r,1735660094397
P,y,1735660094418
R,y,1735660094506
P,Key.space,1735660094664
R,Key.space,1735660094783
P,c,1735660094949
R,c,1735660095069
P,a,1735660095132
R,a,1735660095293
P,u,1735660095434
R,u,1735660095536
P,g,1735660095714
R,g,1735660095816
P,h,1735660095915
R,h,1735660096039
P,t,1735660096134
R,t,1735660096236
P,Key.space,1735660096394
R,Key.space,1735660096514
P,o,1735660096692
R,o,1735660096795
P,n,1735660096949
R,n,1735660097055
P,Key.space,1735660097155
R,Key.space,1735660097267
P,c,1735660097461
R,c,1735660097570
P,a,1735660097643
R,a,1735660097812
P,m,1735660097908
R,m,1735660098041
P,e,1735660098149
R,e,1735660098300
P,r,1735660098461
R,r,1735660098563
P,a,1735660098642
R,a,1735660098825
P,.,1735660099691
R,.,1735660099782
