Press or Release,Key,Time
R,h,1735660058927
P,e,1735660059001
R,e,1735660059118
P,m,1735660059250
R,m,1735660059309
P,Key.space,1735660059494
R,Key.space,1735660059554
P,w,1735660060880
R,w,1735660061012
P,i,1735660061719
R,i,1735660061825
P,n,1735660061920
R,n,1735660061961
P,Key.space,1735660062091
R,Key.space,1735660062157
P,b,1735660062999
R,b,1735660063101
P,s,1735660063645
R,s,1735660063762
P,k,1735660064075
R,k,1735660064171
P,e,1735660064523
R,e,1735660064640
P,t,1735660065044
R,t,1735660065130
P,Key.space,1735660065661
R,Key.space,1735660065744
P,b,1735660065880
R,b,1735660065961
P,l,1735660066279
R,l,1735660066388
P,Key.backspace,1735660067532
R,Key.backspace,1735660067600
P,a,1735660067910
R,a,1735660068004
P,l,1735660068281
R,l,1735660068362
P,l,1735660068425
R,l,1735660068508
P,Key.space,1735660068676
R,Key.space,1735660068729
P,m,1735660070852
R,m,1735660070930
P,a,1735660071050
R,a,1735660071117
P,t,1735660072202
R,t,1735660072270
P,h,1735660072390
R,h,1735660072454
P,Key.backspace,1735660072990
R,Key.backspace,1735660073063
P,c,1735660074165
R,c,1735660074266
P,h,1735660074827
R,h,1735660074910
P,e,1735660075167
R,e,1735660075272
P,s,1735660075385
R,s,1735660075458
P,Key.space,1735660075524
R,Key.space,1735660075592
P,s,1735660079795
R,s,1735660079862
P,Key.backspace,1735660081310
R,Key.backspace,1735660081382
P,a,1735660081764
R,a,1735660081830
P,.,1735660087851
R,.,1735660087932
P,Key.space,1735660088083
R,Key.space,1735660088153
P,a,1735660090793
R,a,1735660090957
P,n,1735660091144
R,n,1735660091241
P,d,1735660091297
R,d,1735660091418
P,Key.space,1735660091458
R,Key.space,1735660091539
P,h,1735660102637
R,h,1735660102732
P,e,1735660102802
R,e,1735660102908
P,Key.space,1735660102970
R,Key.space,1735660103048
P,a,1735660103565
R,a,1735660103688
P,l,1735660104161
R,l,1735660104264
P,s,1735660104387
R,s,1735660104530
P,o,1735660104780
R,o,1735660104862
P,Key.space,1735660105012
R,Key.space,1735660105065
P,m,1735660106387
R,m,1735660106434
P,a,1735660106565
R,a,1735660106701
P,d,1735660106911
R,d,1735660106991
P,e,1735660107082
R,e,1735660107196
P,Key.space,1735660107287
R,Key.space,1735660107377
P,t,1735660107655
R,t,1735660107737
P,h,1735660107804
R,h,1735660107904
P,e,1735660108020
R,e,1735660108152
P,m,1735660108285
R,m,1735660108354
P,Key.space,1735660108457
R,Key.space,1735660108521
P,r,1735660109126
R,r,1735660109216
P,e,1735660109313
R,e,1735660109397
P,a,1735660109599
R,a,1735660109740
P,l,1735660110032
R,l,1735660110127
P,i,1735660110495
R,i,1735660110592
P,z,1735660111022
R,z,1735660111129
P,e,1735660111517
R,e,1735660111624
P,Key.space,1735660111717
R,Key.space,1735660111781
P,d,1735660113274
R,d,1735660113391
P,i,1735660113706
R,i,1735660113778
P,s,1735660114093
R,s,1735660114203
P,Key.backspace,1735660114982
R,Key.backspace,1735660115090
P,s,1735660116037
R,s,1735660116148
P,c,1735660116635
R,c,1735660116743
P,i,1735660116839
R,i,1735660116926
P,p,1735660117351
R,p,1735660117441
P,l,1735660117582
R,l,1735660117643
P,i,1735660117783
R,i,1735660117827
P,n,1735660118074
R,n,1735660118138
P,e,1735660118359
R,e,1735660118442
P,Key.space,1735660118480
R,Key.space,1735660118564
P,i,1735660119886
R,i,1735660119981
P,s,1735660120048
R,s,1735660120187
P,Key.space,1735660120233
R,Key.space,1735660120294
P,i,1735660120561
R,i,1735660120632
P,m,1735660120803
R,m,1735660120865
P,p,1735660121155
R,p,1735660121214
P,r,1735660121784
R,r,1735660121843
P,Key.backspace,1735660122965
R,Key.backspace,1735660123035
P,o,1735660124052
R,o,1735660124127
P,r,1735660124351
R,r,1735660124453
P,t,1735660124628
R,t,1735660124721
P,a,1735660124815
R,a,1735660124955
P,n,1735660125086
R,n,1735660125169
P,t,1735660125587
R,t,1735660125645
P,.,1735660134203
R,.,1735660134286
