Press or Release,Key,Time
P,i,1735660044333
R,i,1735660044442
P,e,1735660044988
R,e,1735660045099
P,d,1735660045191
R,d,1735660045275
P,Key.space,1735660045388
R,Key.space,1735660045468
P,s,1735660046011
R,s,1735660046088
P,t,1735660046315
R,t,1735660046349
P,a,1735660046417
R,a,1735660046541
P,t,1735660046753
R,t,1735660046832
P,e,1735660047001
R,e,1735660047097
P,s,1735660047205
R,s,1735660047296
P,Key.space,1735660047337
R,Key.space,1735660047414
P,Key.right,1735660053666
R,Key.right,1735660053769
P,t,1735660054328
R,t,1735660054418
P,o,1735660058451
R,o,1735660058560
P,f,1735660059291
R,f,1735660059390
P,Key.space,1735660059479
R,Key.space,1735660059578
P,Key.shift,1735660059800
P,A,1735660060111
R,Key.shift,1735660060156
R,A,1735660060299
P,m,1735660060872
R,m,1735660060969
P,e,1735660061090
R,e,1735660061198
P,r,1735660061761
R,r,1735660061822
P,i,1735660062279
R,i,1735660062350
P,c,1735660062771
R,c,1735660062839
P,a,1735660062873
R,a,1735660062999
P,Key.space,1735660063061
R,Key.space,1735660063128
P,a,1735660064529
R,a,1735660064671
P,n,1735660064686
R,n,1735660064771
P,d,1735660065001
R,d,1735660065086
P,Key.space,1735660065126
R,Key.space,1735660065202
P,t,1735660067061
R,t,1735660067083
P,h,1735660067151
R,h,1735660067239
P,e,1735660068194
R,e,1735660068325
P,Key.space,1735660068373
R,Key.space,1735660068452
P,p,1735660068695
R,p,1735660068813
P,r,1735660069138
R,r,1735660069217
P,e,1735660069331
R,e,1735660069420
P,s,1735660069567
R,s,1735660069674
P,i,1735660069833
R,i,1735660069924
P,d,1735660070456
R,d,1735660070567
P,e,1735660070621
R,e,1735660070726
P,n,1735660070874
R,n,1735660070966
P,t,1735660071133
R,t,1735660071209
P,Key.space,1735660071247
R,Key.space,1735660071320
P,o,1735660071981
R,o,1735660072075
P,f,1735660072482
R,f,1735660072552
P,Key.space,1735660072632
R,Key.space,1735660072694
P,Key.shift,1735660075815
R,Key.shift,1735660076922
P,Key.shift,1735660077868
P,U,1735660078250
R,U,1735660078332
R,Key.shift,1735660078369
P,k,1735660078692
R,k,1735660078780
P,r,1735660079815
R,r,1735660079867
P,a,1735660079966
R,a,1735660080112
P,i,1735660080390
R,i,1735660080461
P,n,1735660080651
R,n,1735660080738
P,e,1735660080839
R,e,1735660080935
P,Key.space,1735660080979
R,Key.space,1735660081043
P,.,1735660084642
R,.,1735660084722
P,Key.space,1735660084878
R,Key.space,1735660084900
P,t,1735660085172
R,t,1735660085298
P,h,1735660085335
R,h,1735660085426
P,e,1735660085679
R,e,1735660085799
P,y,1735660085865
R,y,1735660085944
P,Key.space,1735660086147
R,Key.space,1735660086229
P,b,1735660086943
R,b,1735660087013
P,o,1735660087284
R,o,1735660087391
P,t,1735660087531
R,t,1735660087625
P,Key.space,1735660087709
R,Key.space,1735660087778
P,Key.backspace,1735660088381
R,Key.backspace,1735660088483
P,t,1735660088807
P,h,1735660088900
R,t,1735660088911
R,h,1735660088972
P,Key.space,1735660089138
R,Key.space,1735660089215
P,Key.backspace,1735660090050
R,Key.backspace,1735660090115
P,Key.backspace,1735660090196
R,Key.backspace,1735660090249
P,Key.backspace,1735660090323
R,Key.backspace,1735660090382
P,h,1735660091571
R,h,1735660091646
P,Key.space,1735660091831
R,Key.space,1735660091909
P,e,1735660092330
R,e,1735660092445
P,Key.backspace,1735660092973
R,Key.backspace,1735660093058
P,w,1735660093256
R,w,1735660093339
P,e,1735660093509
R,e,1735660093617
P,r,1735660093690
R,r,1735660093771
P,Key.space,1735660093994
R,Key.space,1735660094075
P,Key.backspace,1735660094986
R,Key.backspace,1735660095069
P,e,1735660095366
R,e,1735660095483
P,Key.space,1735660095527
R,Key.space,1735660095598
P,s,1735660096970
R,s,1735660097088
P,e,1735660097219
R,e,1735660097292
P,e,1735660097371
R,e,1735660097443
P,n,1735660097576
R,n,1735660097660
P,Key.space,1735660098239
R,Key.space,1735660098321
P,i,1735660099024
R,i,1735660099105
P,n,1735660099279
R,n,1735660099346
P,d,1735660099809
R,d,1735660099933
P,u,1735660100310
R,u,1735660100376
P,l,1735660100702
R,l,1735660100777
P,g,1735660101860
R,g,1735660101972
P,e,1735660101991
R,e,1735660102109
P,d,1735660102189
R,d,1735660102293
P,Key.space,1735660102316
R,Key.space,1735660102413
P,i,1735660103010
R,i,1735660103103
P,n,1735660103296
R,n,1735660103381
P,Key.space,1735660103514
R,Key.space,1735660103596
P,a,1735660103673
R,a,1735660103804
P,Key.space,1735660104091
R,Key.space,1735660104163
P,h,1735660104702
R,h,1735660104790
P,e,1735660104902
R,e,1735660104976
P,a,1735660105177
R,a,1735660105324
P,t,1735660105386
R,t,1735660105445
P,e,1735660105553
R,e,1735660105666
P,d,1735660105906
R,d,1735660106013
P,Key.space,1735660106075
R,Key.space,1735660106138
P,a,1735660107675
R,a,1735660107812
P,r,1735660108058
R,r,1735660108143
P,g,1735660109045
R,g,1735660109136
P,u,1735660109384
R,u,1735660109470
P,m,1735660109680
R,m,1735660109788
P,e,1735660109953
R,e,1735660110091
P,n,1735660110200
R,n,1735660110277
P,t,1735660110595
R,t,1735660110690
P,Key.space,1735660110828
R,Key.space,1735660110904
P,Key.comma,1735660113495
R,Key.comma,1735660113517
P,Key.backspace,1735660114216
R,Key.backspace,1735660114309
P,i,1735660115897
R,i,1735660115994
P,n,1735660116146
R,n,1735660116229
P,Key.space,1735660116367
R,Key.space,1735660116454
P,o,1735660116676
R,o,1735660116764
P,v,1735660117354
R,v,1735660117421
P,a,1735660117452
R,a,1735660117552
P,l,1735660117747
R,l,1735660117820
P,Key.space,1735660117963
R,Key.space,1735660118020
P,o,1735660118834
R,o,1735660118924
P,f,1735660119727
R,f,1735660119773
P,f,1735660119862
R,f,1735660119916
P,i,1735660120294
R,i,1735660120395
P,c,1735660120923
R,c,1735660121011
P,e,1735660121072
R,e,1735660121166
P,.,1735660122160
R,.,1735660122220
