Press or Release,Key,Time
R,n,1735660011912
P,o,1735660011985
P,t,1735660012033
R,o,1735660012089
R,t,1735660012152
P,Key.space,1735660012168
R,Key.space,1735660012280
P,t,1735660012353
P,h,1735660012416
R,t,1735660012464
R,h,1735660012521
P,a,1735660012521
P,t,1735660012584
R,a,1735660012616
R,t,1735660012721
P,Key.space,1735660012721
R,Key.space,1735660012817
P,w,1735660012833
R,w,1735660012961
P,e,1735660012961
R,e,1735660013105
P,Key.space,1735660013256
R,Key.space,1735660013352
P,a,1735660013433
R,a,1735660013552
P,r,1735660013552
R,r,1735660013665
P,e,1735660013666
R,e,1735660013768
P,Key.space,1735660013840
R,Key.space,1735660013921
P,i,1735660014024
R,i,1735660014104
P,n,1735660014233
R,n,1735660014323
P,a,1735660014544
R,a,1735660014625
P,d,1735660014761
R,d,1735660014840
P,e,1735660014945
R,e,1735660015040
P,q,1735660015208
R,q,1735660015312
P,u,1735660015312
R,u,1735660015409
P,a,1735660015488
R,a,1735660015617
P,t,1735660015618
R,t,1735660015720
P,e,1735660015743
R,e,1735660015871
P,Key.comma,1735660016073
R,Key.comma,1735660016128
P,Key.space,1735660016257
R,Key.space,1735660016337
P,s,1735660017433
R,s,1735660017537
P,u,1735660017551
R,u,1735660017632
P,c,1735660017760
R,c,1735660017865
P,h,1735660017865
R,h,1735660017953
P,Key.space,1735660018048
P,a,1735660018097
R,Key.space,1735660018152
R,a,1735660018209
P,Key.space,1735660018353
R,Key.space,1735660018441
P,p,1735660018600
R,p,1735660018665
P,o,1735660018752
P,w,1735660018833
R,o,1735660018856
P,e,1735660018929
R,w,1735660018969
P,r,1735660018984
R,e,1735660019057
R,r,1735660019096
P,f,1735660019457
R,f,1735660019567
P,u,1735660019583
R,u,1735660019657
P,l,1735660019881
R,l,1735660019936
P,Key.space,1735660020049
R,Key.space,1735660020162
P,r,1735660020361
R,r,1735660020473
P,e,1735660020473
R,e,1735660020575
P,m,1735660020729
R,m,1735660020816
P,i,1735660020880
R,i,1735660020960
P,n,1735660021081
R,n,1735660021176
P,d,1735660021176
R,d,1735660021241
P,e,1735660021337
R,e,1735660021449
P,r,1735660021497
R,r,1735660021616
P,Key.space,1735660021697
R,Key.space,1735660021808
P,t,1735660021848
P,h,1735660021944
R,t,1735660021960
R,h,1735660022048
P,a,1735660022057
P,t,1735660022127
R,a,1735660022169
R,t,1735660022272
P,Key.space,1735660022315
R,Key.space,1735660022401
P,o,1735660022472
R,o,1735660022559
P,w,1735660022672
R,w,1735660022791
P,n,1735660022984
R,n,1735660023047
P,i,1735660023128
R,i,1735660023199
P,n,1735660023288
P,g,1735660023348
R,n,1735660023376
R,g,1735660023489
P,Key.space,1735660023489
R,Key.space,1735660023584
P,o,1735660023632
R,o,1735660023728
P,u,1735660023759
P,r,1735660023848
R,u,1735660023872
R,r,1735660023961
P,Key.space,1735660024016
R,Key.space,1735660024112
P,p,1735660024177
R,p,1735660024248
P,o,1735660024328
R,o,1735660024441
P,t,1735660024441
R,t,1735660024544
P,e,1735660024601
R,e,1735660024729
P,n,1735660024824
R,n,1735660024912
P,t,1735660024994
P,i,1735660025104
R,t,1735660025120
R,i,1735660025192
P,a,1735660025199
R,a,1735660025313
P,l,1735660025335
R,l,1735660025409
P,Key.space,1735660025480
R,Key.space,1735660025624
P,c,1735660025676
R,c,1735660025800
P,a,1735660025800
R,a,1735660025920
P,n,1735660025920
R,n,1735660026000
P,Key.space,1735660026080
R,Key.space,1735660026184
P,i,1735660026256
R,i,1735660026328
P,n,1735660026440
R,n,1735660026544
P,s,1735660026600
R,s,1735660026680
P,p,1735660026776
R,p,1735660026840
P,i,1735660026944
P,r,1735660027033
R,i,1735660027055
R,r,1735660027144
P,e,1735660027144
R,e,1735660027248
P,Key.space,1735660027320
R,Key.space,1735660027385
P,o,1735660027513
R,o,1735660027609
P,t,1735660027648
R,t,1735660027744
P,h,1735660027744
P,e,1735660027807
R,h,1735660027847
P,r,1735660027912
R,e,1735660027927
R,r,1735660028042
P,e,1735660028042
R,e,1735660028183
P,s,1735660028207
R,s,1735660028231
P,Key.backspace,1735660029352
R,Key.backspace,1735660029392
P,Key.backspace,1735660029608
R,Key.backspace,1735660029665
P,s,1735660029976
R,s,1735660030088
P,.,1735660030311
R,.,1735660030383
P,Key.space,1735660031008
R,Key.space,1735660031088
P,Key.shift,1735660032232
P,T,1735660032384
R,Key.shift,1735660032409
R,T,1735660032480
P,h,1735660032576
R,h,1735660032657
P,i,1735660032703
R,i,1735660032824
P,s,1735660032824
R,s,1735660032921
P,Key.space,1735660032968
R,Key.space,1735660033088
P,m,1735660033264
R,m,1735660033345
P,o,1735660033416
R,o,1735660033504
P,m,1735660033688
R,m,1735660033743
P,e,1735660033784
R,e,1735660033882
P,n,1735660033882
R,n,1735660033968
P,t,1735660033968
R,t,1735660034080
P,Key.space,1735660034216
R,Key.space,1735660034328
P,i,1735660034416
R,i,1735660034497
P,n,1735660034592
R,n,1735660034681
P,Key.space,1735660034767
R,Key.space,1735660034873
P,c,1735660034960
R,c,1735660035048
P,o,1735660035090
R,o,1735660035168
P,a,1735660035248
R,a,1735660035368
P,c,1735660035520
R,c,1735660035616
P,h,1735660035616
R,h,1735660035696
P,Key.space,1735660035833
R,Key.space,1735660035936
P,c,1735660036064
R,c,1735660036168
P,a,1735660036183
P,r,1735660036296
R,a,1735660036303
R,r,1735660036393
P,t,1735660036480
R,t,1735660036632
P,e,1735660036632
P,r,1735660036745
R,e,1735660036775
R,r,1735660036863
P,Key.space,1735660036912
R,Key.space,1735660037016
P,i,1735660037656
R,i,1735660037768
P,s,1735660037768
R,s,1735660037872
P,Key.space,1735660037912
R,Key.space,1735660038016
P,m,1735660038096
R,m,1735660038184
P,o,1735660038224
P,r,1735660038280
R,o,1735660038344
P,e,1735660038376
R,r,1735660038392
R,e,1735660038488
P,Key.space,1735660038488
R,Key.space,1735660038592
P,t,1735660038616
P,h,1735660038696
R,t,1735660038744
R,h,1735660038800
P,a,1735660038888
R,a,1735660039016
P,n,1735660039055
R,n,1735660039120
P,Key.space,1735660039256
R,Key.space,1735660039336
P,j,1735660039432
R,j,1735660039512
P,u,1735660039584
P,s,1735660039655
R,u,1735660039695
R,s,1735660039727
P,t,1735660039743
R,t,1735660039855
P,Key.space,1735660039976
R,Key.space,1735660040080
P,a,1735660040384
R,a,1735660040488
P,Key.space,1735660040528
R,Key.space,1735660040616
P,m,1735660040745
R,m,1735660040832
P,o,1735660040888
R,o,1735660040992
P,v,1735660041024
R,v,1735660041160
P,i,1735660041271
R,i,1735660041352
P,e,1735660041383
R,e,1735660041480
P,Key.space,1735660041600
R,Key.space,1735660041712
P,s,1735660041815
R,s,1735660041903
P,c,1735660042015
R,c,1735660042152
P,e,1735660043552
R,e,1735660043624
P,n,1735660043688
P,e,1735660043760
R,n,1735660043775
R,e,1735660043856
P,.,1735660043960
R,.,1735660044048
