Press or Release,Key,Time
P,Key.shift,1735660006384
P,Key.enter,1735660006390
R,Key.space,1735660006415
P,S,1735660006422
P,D,1735660006430
R,Key.shift,1735660006472
P,f,1735660006492
R,S,1735660006501
R,a,1735660006523
R,D,1735660006543
R,Key.enter,1735660006575
P,Key.space,1735660006584
P,u,1735660006607
R,f,1735660006631
P,a,1735660006636
R,u,1735660006676
P,9,1735660006680
P,d,1735660006751
P,f,1735660006776
P,u,1735660006795
R,a,1735660006810
R,9,1735660006832
R,d,1735660006835
P,a,1735660006913
P,[,1735660006915
R,u,1735660006916
R,f,1735660006931
P,8,1735660006932
R,[,1735660006972
P,s,1735660006996
P,d,1735660007036
P,f,1735660007082
R,s,1735660007090
R,a,1735660007091
P,u,1735660007125
R,d,1735660007152
R,8,1735660007192
P,a,1735660007220
P,[,1735660007221
R,f,1735660007244
R,[,1735660007245
R,u,1735660007251
P,',1735660007297
P,s,1735660007322
P,d,1735660007348
P,9,1735660007390
R,a,1735660007428
P,f,1735660007430
R,s,1735660007432
R,',1735660007461
R,d,1735660007483
R,9,1735660007491
P,u,1735660007508
P,a,1735660007562
R,u,1735660007567
R,f,1735660007583
R,Key.space,1735660007596
P,Key.shift,1735660007631
P,D,1735660007685
P,F,1735660007762
R,a,1735660007784
P,Key.space,1735660007822
R,D,1735660007832
R,Key.shift,1735660007841
P,a,1735660007911
R,F,1735660007922
P,',1735660007961
P,8,1735660008004
P,d,1735660008012
R,',1735660008061
P,f,1735660008068
P,o,1735660008070
R,a,1735660008091
P,u,1735660008120
R,o,1735660008127
R,d,1735660008132
R,8,1735660008212
P,a,1735660008225
R,f,1735660008227
R,u,1735660008283
P,8,1735660008284
P,o,1735660008300
P,d,1735660008331
P,f,1735660008377
R,8,1735660008380
R,a,1735660008390
R,o,1735660008404
P,u,1735660008405
R,d,1735660008444
R,u,1735660008488
P,a,1735660008530
P,Key.shift,1735660008543
R,f,1735660008550
P,Key.enter,1735660008585
R,Key.shift,1735660008628
P,s,1735660008670
R,Key.enter,1735660008675
P,d,1735660008692
P,f,1735660008753
R,s,1735660008760
R,a,1735660008775
R,d,1735660008801
P,a,1735660008893
P,8,1735660008903
P,o,1735660008906
R,f,1735660008908
P,s,1735660008988
P,d,1735660008996
R,o,1735660009062
R,s,1735660009063
P,f,1735660009072
P,u,1735660009084
R,a,1735660009089
R,8,1735660009090
R,d,1735660009116
R,u,1735660009151
P,a,1735660009202
R,f,1735660009232
P,;,1735660009284
P,s,1735660009296
P,8,1735660009316
P,d,1735660009321
R,;,1735660009344
P,y,1735660009372
P,f,1735660009382
R,s,1735660009383
R,a,1735660009406
R,8,1735660009425
R,d,1735660009440
R,y,1735660009476
P,a,1735660009516
R,Key.space,1735660009524
R,f,1735660009537
P,Key.shift,1735660009564
P,D,1735660009645
P,S,1735660009657
R,S,1735660009712
P,F,1735660009732
R,a,1735660009752
R,Key.shift,1735660009759
P,Key.space,1735660009782
R,D,1735660009796
P,a,1735660009870
P,',1735660009888
R,F,1735660009891
R,',1735660009960
P,8,1735660009972
P,d,1735660009982
P,o,1735660009995
P,f,1735660010045
R,a,1735660010062
R,o,1735660010071
R,d,1735660010173
R,8,1735660010175
P,a,1735660010176
R,f,1735660010179
P,d,1735660010276
P,f,1735660010336
R,a,1735660010342
R,d,1735660010373
R,Key.space,1735660010408
P,a,1735660010456
R,f,1735660010488
P,s,1735660010537
P,Key.enter,1735660010572
P,d,1735660010602
R,s,1735660010643
P,f,1735660010670
R,a,1735660010675
R,d,1735660010732
R,Key.enter,1735660010733
P,Key.space,1735660010788
P,a,1735660010803
R,f,1735660010852
P,s,1735660010924
P,d,1735660010927
P,8,1735660010970
R,a,1735660011004
R,8,1735660011011
P,f,1735660011022
R,s,1735660011028
P,y,1735660011036
R,d,1735660011076
P,a,1735660011144
R,y,1735660011193
R,f,1735660011196
P,8,1735660011264
P,d,1735660011276
P,u,1735660011336
P,f,1735660011344
R,a,1735660011356
R,8,1735660011376
R,d,1735660011403
P,[,1735660011444
R,u,1735660011472
P,a,1735660011482
R,[,1735660011492
R,f,1735660011524
P,s,1735660011617
P,d,1735660011623
R,s,1735660011700
R,a,1735660011710
P,f,1735660011712
P,Key.enter,1735660011724
R,d,1735660011744
R,Key.space,1735660011752
P,a,1735660011816
R,f,1735660011876
P,s,1735660011896
R,Key.enter,1735660011936
P,Key.space,1735660011948
P,d,1735660011962
R,Key.space,1735660012016
R,s,1735660012060
P,f,1735660012073
R,a,1735660012104
R,d,1735660012132
R,f,1735660012224
