Press or Release,Key,Time
R,h,1735660011833
R,s,1735660011855
P,Key.space,1735660011928
R,Key.space,1735660012096
P,k,1735660012209
P,j,1735660012271
R,k,1735660012344
P,h,1735660012344
R,j,1735660012375
P,a,1735660012432
R,h,1735660012449
P,s,1735660012468
R,a,1735660012602
P,Key.space,1735660012602
R,s,1735660012638
R,Key.space,1735660012825
P,h,1735660013032
R,h,1735660013071
P,s,1735660013144
P,a,1735660013205
P,j,1735660013236
R,s,1735660013319
R,a,1735660013319
P,Key.space,1735660013409
R,j,1735660013447
R,Key.space,1735660013587
P,o,1735660013679
P,i,1735660013729
R,o,1735660013804
R,i,1735660013827
P,a,1735660013969
P,Key.space,1735660014113
R,a,1735660014136
R,Key.space,1735660014351
P,n,1735660014480
R,n,1735660014665
P,k,1735660014688
P,s,1735660014746
R,k,1735660014820
P,d,1735660014846
P,Key.space,1735660014949
R,s,1735660014952
R,d,1735660014974
R,Key.space,1735660015120
P,s,1735660015456
P,a,1735660015473
P,Key.space,1735660015616
R,a,1735660015635
R,s,1735660015635
P,k,1735660015711
R,k,1735660015760
R,Key.space,1735660015896
P,h,1735660016048
P,Key.space,1735660016064
R,h,1735660016113
R,Key.space,1735660016301
P,s,1735660016432
P,d,1735660016504
R,d,1735660016648
R,s,1735660016656
P,Key.space,1735660016690
R,Key.space,1735660016858
P,h,1735660017112
P,a,1735660017201
R,h,1735660017240
P,d,1735660017304
P,s,1735660017312
P,Key.space,1735660017384
R,a,1735660017392
R,s,1735660017425
R,d,1735660017453
R,Key.space,1735660017600
P,k,1735660017664
P,j,1735660017688
R,k,1735660017824
P,h,1735660017824
R,j,1735660017846
R,h,1735660017919
P,s,1735660017920
P,Key.space,1735660018019
R,s,1735660018074
R,Key.space,1735660018225
P,k,1735660018394
P,j,1735660018445
R,k,1735660018552
P,h,1735660018552
R,j,1735660018554
R,h,1735660018654
P,s,1735660018663
P,d,1735660018697
P,Key.space,1735660018736
R,s,1735660018824
R,d,1735660018840
P,k,1735660018985
R,Key.space,1735660019024
R,k,1735660019160
P,s,1735660019313
P,d,1735660019328
P,Key.space,1735660019408
R,s,1735660019456
R,d,1735660019473
R,Key.space,1735660019640
P,h,1735660019800
R,h,1735660019904
P,d,1735660020017
P,s,1735660020033
P,Key.space,1735660020104
R,s,1735660020144
R,d,1735660020162
R,Key.space,1735660020322
P,k,1735660020401
R,k,1735660020479
P,s,1735660020599
P,d,1735660020616
P,Key.space,1735660020704
R,s,1735660020736
R,d,1735660020761
R,Key.space,1735660020919
P,h,1735660021072
R,h,1735660021176
P,d,1735660021256
P,Key.space,1735660021281
R,d,1735660021390
R,Key.space,1735660021481
P,h,1735660021593
P,a,1735660021704
R,h,1735660021736
P,s,1735660021744
P,i,1735660021792
P,Key.space,1735660021880
R,a,1735660021903
R,i,1735660021904
P,t,1735660021919
R,s,1735660021942
R,t,1735660021992
R,Key.space,1735660022041
P,w,1735660022240
P,s,1735660022352
R,s,1735660022384
R,w,1735660022425
P,b,1735660022497
P,n,1735660022513
R,n,1735660022634
P,a,1735660022650
R,b,1735660022668
P,s,1735660022684
P,d,1735660022728
R,a,1735660022838
R,s,1735660022864
P,Key.space,1735660022895
R,d,1735660022911
P,y,1735660023136
R,Key.space,1735660023177
R,y,1735660023265
P,r,1735660023337
R,r,1735660023480
P,q,1735660023607
P,w,1735660023720
R,q,1735660023791
P,h,1735660023791
R,h,1735660023824
P,Key.space,1735660023850
R,w,1735660023894
R,Key.space,1735660024027
P,i,1735660024169
P,h,1735660024264
R,i,1735660024287
R,h,1735660024384
P,q,1735660024392
P,w,1735660024429
R,q,1735660024568
P,Key.space,1735660024576
R,w,1735660024600
P,u,1735660024642
R,u,1735660024656
P,i,1735660024670
P,h,1735660024764
R,i,1735660024778
R,Key.space,1735660024804
P,Key.space,1735660024808
R,Key.space,1735660024833
R,h,1735660024880
P,q,1735660024944
P,w,1735660024961
P,e,1735660025036
P,Key.space,1735660025038
R,q,1735660025113
R,e,1735660025128
R,w,1735660025145
R,Key.space,1735660025259
P,k,1735660025313
P,l,1735660025336
R,l,1735660025368
P,h,1735660025393
R,k,1735660025414
R,h,1735660025512
P,q,1735660025536
P,w,1735660025568
P,i,1735660025647
P,e,1735660025673
P,Key.space,1735660025688
P,y,1735660025696
R,q,1735660025736
R,i,1735660025757
R,y,1735660025759
R,w,1735660025768
R,e,1735660025777
R,Key.space,1735660025945
P,w,1735660026272
P,Key.space,1735660026400
R,w,1735660026488
R,Key.space,1735660026769
P,u,1735660026823
P,h,1735660026922
R,u,1735660026938
R,h,1735660027048
P,w,1735660027112
P,Key.space,1735660027248
R,w,1735660027301
R,Key.space,1735660027480
P,h,1735660027624
R,h,1735660027775
P,w,1735660027840
P,s,1735660027889
P,Key.space,1735660027969
R,s,1735660027992
R,w,1735660028024
P,i,1735660028137
R,i,1735660028302
R,Key.space,1735660028322
P,w,1735660028515
P,e,1735660028559
R,e,1735660028669
R,w,1735660028670
P,Key.space,1735660028684
R,Key.space,1735660029056
P,u,1735660029400
P,h,1735660029488
R,u,1735660029528
P,g,1735660029547
P,w,1735660029570
R,g,1735660029585
R,h,1735660029634
P,e,1735660029664
P,Key.space,1735660029705
R,w,1735660029781
R,e,1735660029782
P,k,1735660029928
R,Key.space,1735660029945
P,h,1735660030041
R,k,1735660030073
R,h,1735660030136
P,w,1735660030184
P,Key.space,1735660030240
R,w,1735660030305
R,Key.space,1735660030352
