Press or Release,Key,Time
R,Key.backspace,1735660367189
P,Key.backspace,1735660367342
R,Key.backspace,1735660367501
P,Key.backspace,1735660367885
R,Key.backspace,1735660368053
P,V,1735660368981
R,V,1735660369075
P,E,1735660369181
R,E,1735660369292
P,Key.space,1735660369332
R,Key.space,1735660369509
P,E,1735660370076
R,E,1735660370140
P,V,1735660370517
R,V,1735660370659
P,E,1735660370732
R,E,1735660370845
P,R,1735660370941
R,R,1735660371069
P,Key.space,1735660371093
R,Key.space,1735660371245
P,S,1735660371373
R,S,1735660371478
P,E,1735660371651
R,E,1735660371732
P,E,1735660371820
R,E,1735660371908
P,N,1735660371949
R,N,1735660372077
P,Key.comma,1735660385348
R,Key.comma,1735660385454
P,A,1735660387707
R,A,1735660387861
P,R,1735660387947
R,R,1735660388053
P,Key.backspace,1735660389695
R,Key.backspace,1735660389827
P,Key.backspace,1735660389932
R,Key.backspace,1735660390059
P,Key.space,1735660390804
R,Key.space,1735660390948
P,A,1735660391469
R,A,1735660391580
P,R,1735660392005
R,R,1735660392102
P,O,1735660392155
R,O,1735660392323
P,U,1735660392422
R,U,1735660392550
P,N,1735660392637
R,N,1735660392765
P,D,1735660392941
R,D,1735660393059
P,Key.space,1735660393501
R,Key.space,1735660393623
P,M,1735660393740
R,M,1735660393915
P,Y,1735660394035
R,Y,1735660394156
P,Key.space,1735660394268
R,Key.space,1735660394429
P,F,1735660394523
R,F,1735660394621
P,R,1735660394723
R,R,1735660394869
P,I,1735660395148
R,I,1735660395301
P,E,1735660395307
R,E,1735660395387
P,N,1735660395508
R,N,1735660395660
P,D,1735660395868
R,D,1735660395958
P,S,1735660396179
R,S,1735660396309
P,Key.space,1735660396404
R,Key.space,1735660396597
P,C,1735660396891
R,C,1735660397019
P,I,1735660397079
R,I,1735660397245
P,R,1735660397283
R,R,1735660397371
P,C,1735660397549
R,C,1735660397683
P,L,1735660397972
R,L,1735660398108
P,E,1735660398163
R,E,1735660398268
P,Key.space,1735660398356
R,Key.space,1735660398524
P,I,1735660398891
R,I,1735660399003
P,Key.space,1735660399116
R,Key.space,1735660399268
P,H,1735660399693
R,H,1735660399755
P,A,1735660399820
R,A,1735660399940
P,V,1735660400036
R,V,1735660400188
P,E,1735660400205
R,E,1735660400339
P,Key.space,1735660400373
R,Key.space,1735660400558
P,A,1735660400613
R,A,1735660400748
P,Key.space,1735660400822
R,Key.space,1735660400957
P,S,1735660401190
R,S,1735660401301
P,P,1735660401327
R,P,1735660401484
P,O,1735660401492
R,O,1735660401644
P,R,1735660402157
R,R,1735660402260
P,T,1735660402691
R,T,1735660402844
P,S,1735660403019
R,S,1735660403123
P,Key.space,1735660403725
R,Key.space,1735660403860
P,C,1735660404452
R,C,1735660404574
P,A,1735660404612
R,A,1735660404773
P,R,1735660404804
R,R,1735660404920
P,Key.space,1735660405157
R,Key.space,1735660405324
P,W,1735660406548
R,W,1735660406620
P,H,1735660406766
R,H,1735660406893
P,U,1735660406958
R,U,1735660407083
P,Key.backspace,1735660407622
R,Key.backspace,1735660407811
P,I,1735660408827
R,I,1735660409003
P,C,1735660409003
R,C,1735660409110
P,H,1735660409213
R,H,1735660409324
P,Key.space,1735660409436
R,Key.space,1735660409590
P,I,1735660409701
R,I,1735660409837
P,S,1735660409868
R,S,1735660409988
P,Key.space,1735660410020
R,Key.space,1735660410181
P,P,1735660410470
R,P,1735660410635
P,R,1735660410660
R,R,1735660410756
P,O,1735660410836
R,O,1735660410957
P,U,1735660411180
R,U,1735660411333
P,D,1735660411532
R,D,1735660411628
P,Key.space,1735660411676
R,Key.space,1735660411853
P,T,1735660412316
R,T,1735660412420
P,O,1735660412444
R,O,1735660412628
P,Key.space,1735660412636
R,Key.space,1735660412822
P,M,1735660413052
R,M,1735660413212
P,E,1735660413236
R,E,1735660413357
