Press or Release,Key,Time
P,Key.backspace,1735660045327
R,Key.backspace,1735660045383
P,Key.backspace,1735660045463
R,Key.backspace,1735660045519
P,a,1735660048823
R,a,1735660048933
P,r,1735660049023
R,r,1735660049077
P,g,1735660049498
R,g,1735660049558
P,u,1735660049662
R,u,1735660049723
P,m,1735660049883
R,m,1735660049938
P,e,1735660050043
P,n,1735660050123
R,e,1735660050183
R,n,1735660050183
P,t,1735660050328
R,t,1735660050383
P,Key.space,1735660050528
R,Key.space,1735660050584
P,b,1735660050782
R,b,1735660050818
P,e,1735660050963
R,e,1735660051073
P,t,1735660051418
R,t,1735660051443
P,w,1735660051713
R,w,1735660051818
P,e,1735660051948
R,e,1735660052007
P,e,1735660052103
R,e,1735660052197
P,n,1735660052248
R,n,1735660052303
P,Key.space,1735660052443
R,Key.space,1735660052482
P,t,1735660052687
R,t,1735660052723
P,h,1735660052863
R,h,1735660052917
P,e,1735660053043
R,e,1735660053162
P,Key.space,1735660053327
R,Key.space,1735660053364
P,g,1735660053762
R,g,1735660053813
P,r,1735660054013
R,r,1735660054158
P,o,1735660054197
R,o,1735660054257
P,u,1735660054443
R,u,1735660054493
P,p,1735660054658
R,p,1735660054697
P,Key.space,1735660054853
R,Key.space,1735660054908
P,p,1735660055058
R,p,1735660055088
P,Key.backspace,1735660055447
R,Key.backspace,1735660055518
P,o,1735660055708
R,o,1735660055777
P,f,1735660055878
R,f,1735660055988
P,Key.space,1735660056018
R,Key.space,1735660056062
P,p,1735660056245
R,p,1735660056278
P,e,1735660056343
R,e,1735660056463
P,o,1735660056463
R,o,1735660056519
P,p,1735660056620
R,p,1735660056648
P,l,1735660056758
R,l,1735660056803
P,e,1735660056827
R,e,1735660056929
P,Key.space,1735660056983
R,Key.space,1735660057023
P,a,1735660057150
R,a,1735660057257
P,n,1735660057703
R,n,1735660057704
P,d,1735660057704
R,d,1735660057705
P,Key.space,1735660057705
R,Key.space,1735660057707
P,m,1735660069093
R,m,1735660069163
P,o,1735660069338
R,o,1735660069383
P,v,1735660069558
R,v,1735660069658
P,i,1735660069662
R,i,1735660069722
P,e,1735660069813
R,e,1735660069938
P,Key.space,1735660069998
R,Key.space,1735660070058
P,c,1735660070394
R,c,1735660070453
P,o,1735660070658
R,o,1735660070718
P,a,1735660070817
R,a,1735660070923
P,c,1735660071108
R,c,1735660071258
P,h,1735660071263
R,h,1735660071304
P,Key.space,1735660071459
R,Key.space,1735660071520
P,c,1735660071733
R,c,1735660071778
P,a,1735660071848
R,a,1735660071947
P,r,1735660071997
R,r,1735660072023
P,t,1735660072163
R,t,1735660072218
P,e,1735660072258
R,e,1735660072348
P,r,1735660072363
R,r,1735660072418
P,Key.space,1735660072578
R,Key.space,1735660072623
P,h,1735660072843
R,h,1735660072858
P,e,1735660073043
R,e,1735660073138
P,r,1735660073278
R,r,1735660073338
P,o,1735660073638
R,o,1735660073683
P,.,1735660074443
R,.,1735660074482
P,Key.space,1735660075084
R,Key.space,1735660075087
P,a,1735660076278
R,a,1735660076403
P,Key.backspace,1735660076743
R,Key.backspace,1735660076770
P,l,1735660076983
R,l,1735660077058
P,o,1735660077123
R,o,1735660077198
P,t,1735660077378
R,t,1735660077418
P,Key.space,1735660077559
R,Key.space,1735660077619
P,o,1735660077753
R,o,1735660077783
P,f,1735660077918
R,f,1735660077997
P,Key.space,1735660078018
R,Key.space,1735660078085
P,c,1735660078857
R,c,1735660078933
P,o,1735660078998
R,o,1735660079043
P,l,1735660079183
R,l,1735660079233
P,l,1735660079298
R,l,1735660079358
P,e,1735660079398
R,e,1735660079489
P,c,1735660079632
R,c,1735660079758
P,t,1735660079783
R,t,1735660079838
P,i,1735660080023
R,i,1735660080059
P,o,1735660080188
R,o,1735660080238
P,n,1735660080368
R,n,1735660080418
P,Key.space,1735660080538
R,Key.space,1735660080597
P,c,1735660080708
R,c,1735660080822
P,o,1735660080938
R,o,1735660080978
P,l,1735660081118
R,l,1735660081178
P,l,1735660081238
R,l,1735660081288
P,e,1735660081443
R,e,1735660081533
P,c,1735660081752
R,c,1735660081903
P,Key.backspace,1735660082684
R,Key.backspace,1735660082762
P,Key.backspace,1735660083003
R,Key.backspace,1735660083098
P,e,1735660083908
R,e,1735660083998
P,c,1735660084133
R,c,1735660084243
P,t,1735660084273
R,t,1735660084304
P,Key.space,1735660084468
R,Key.space,1735660084543
P,t,1735660084698
R,t,1735660084723
P,h,1735660084857
R,h,1735660084899
P,Key.backspace,1735660085887
R,Key.backspace,1735660085943
P,h,1735660086448
R,h,1735660086512
P,i,1735660086638
R,i,1735660086683
P,s,1735660086762
R,s,1735660086838
P,Key.space,1735660086883
R,Key.space,1735660086918
P,m,1735660087223
R,m,1735660087258
P,o,1735660087403
R,o,1735660087443
P,v,1735660087657
R,v,1735660087717
P,i,1735660087732
R,i,1735660087788
P,e,1735660087898
R,e,1735660088019
P,Key.space,1735660088138
R,Key.space,1735660088184
P,Key.comma,1735660088983
R,Key.comma,1735660089033
P,Key.space,1735660089233
R,Key.space,1735660089293
P,a,1735660089359
R,a,1735660089463
P,n,1735660089503
R,n,1735660089543
P,d,1735660089604
R,d,1735660089702
P,Key.space,1735660089728
R,Key.space,1735660089798
P,i,1735660090137
R,i,1735660090188
P,Key.space,1735660090339
R,Key.space,1735660090418
P,r,1735660090603
R,r,1735660090658
P,e,1735660090738
R,e,1735660090833
P,a,1735660090988
R,a,1735660091063
P,l,1735660091138
R,l,1735660091188
P,l,1735660091262
R,l,1735660091343
P,y,1735660091498
R,y,1735660091538
P,Key.space,1735660091688
R,Key.space,1735660091763
P,e,1735660091843
R,e,1735660091967
P,n,1735660091968
R,n,1735660092038
P,j,1735660092163
R,j,1735660092223
P,o,1735660092398
R,o,1735660092438
P,y,1735660092603
R,y,1735660092658
P,Key.space,1735660092804
R,Key.space,1735660092844
P,t,1735660093077
R,t,1735660093153
P,o,1735660093438
R,o,1735660093498
P,Key.space,1735660093743
R,Key.space,1735660093798
P,w,1735660093878
R,w,1735660093977
P,a,1735660094098
R,a,1735660094183
P,t,1735660094228
R,t,1735660094258
P,c,1735660094368
R,c,1735660094498
P,h,1735660094498
R,h,1735660094538
P,Key.space,1735660094683
R,Key.space,1735660094734
P,t,1735660094908
R,t,1735660094943
P,h,1735660095068
R,h,1735660095123
P,i,1735660095238
R,i,1735660095293
P,s,1735660095342
R,s,1735660095448
P,Key.space,1735660095478
R,Key.space,1735660095543
P,m,1735660095643
R,m,1735660095698
P,o,1735660095857
R,o,1735660095918
P,v,1735660095983
R,v,1735660096068
P,i,1735660096118
R,i,1735660096183
P,e,1735660096228
R,e,1735660096378
P,Key.space,1735660096438
R,Key.space,1735660096499
P,.,1735660098857
R,.,1735660098903
P,Key.space,1735660099054
R,Key.space,1735660099093
P,i,1735660099243
R,i,1735660099299
P,t,1735660099483
R,t,1735660099521
P,Key.space,1735660099648
R,Key.space,1735660099703
P,i,1735660099842
R,i,1735660099887
P,s,1735660099988
R,s,1735660100118
P,Key.space,1735660100138
R,Key.space,1735660100203
P,v,1735660100328
R,v,1735660100378
P,e,1735660100413
R,e,1735660100518
P,r,1735660100638
R,r,1735660100723
P,y,1735660100743
R,y,1735660100800
P,Key.space,1735660100932
R,Key.space,1735660100998
P,g,1735660101138
R,g,1735660101173
P,o,1735660101338
R,o,1735660101398
P,o,1735660101498
R,o,1735660101554
P,d,1735660101622
R,d,1735660101742
P,Key.space,1735660101793
R,Key.space,1735660101843
P,m,1735660101973
R,m,1735660102033
P,o,1735660102197
R,o,1735660102243
P,v,1735660102318
R,v,1735660102423
P,i,1735660102453
R,i,1735660102523
P,e,1735660102583
R,e,1735660102718
P,.,1735660103839
R,.,1735660103883
