Press or Release,Key,Time
R,Key.backspace,1735660063602
P,v,1735660064142
R,v,1735660064263
P,e,1735660064447
R,e,1735660064538
P,r,1735660064662
R,r,1735660064752
P,y,1735660065012
R,y,1735660065107
P,Key.space,1735660065277
R,Key.space,1735660065397
P,n,1735660065947
R,n,1735660066037
P,i,1735660066202
R,i,1735660066278
P,c,1735660066527
R,c,1735660066617
P,e,1735660066792
R,e,1735660066877
P,Key.space,1735660067072
R,Key.space,1735660067167
P,i,1735660068167
R,i,1735660068217
P,Key.space,1735660068407
R,Key.space,1735660068512
P,w,1735660068838
R,w,1735660068927
P,i,1735660069387
R,i,1735660069477
P,l,1735660069637
R,l,1735660069722
P,l,1735660069822
R,l,1735660069912
P,Key.space,1735660070062
R,Key.space,1735660070182
P,w,1735660070627
R,w,1735660070727
P,a,1735660070912
R,a,1735660071042
P,t,1735660071157
R,t,1735660071232
P,c,1735660071387
R,c,1735660071542
P,h,1735660071682
R,h,1735660071792
P,Key.space,1735660071942
R,Key.space,1735660072042
P,a,1735660072907
R,a,1735660073067
P,g,1735660073152
R,g,1735660073242
P,i,1735660073808
R,i,1735660073902
P,Key.backspace,1735660074437
R,Key.backspace,1735660074547
P,a,1735660074797
R,a,1735660074922
P,i,1735660075177
R,i,1735660075267
P,n,1735660075462
R,n,1735660075528
P,Key.space,1735660075657
R,Key.space,1735660075762
P,t,1735660076562
R,t,1735660076647
P,h,1735660076807
R,h,1735660076902
P,i,1735660077078
R,i,1735660077177
P,s,1735660077427
R,s,1735660077522
P,Key.space,1735660077712
R,Key.space,1735660077812
P,Key.space,1735660080182
R,Key.space,1735660080342
P,c,1735660082727
R,c,1735660082767
P,l,1735660083142
R,l,1735660083207
P,i,1735660083382
R,i,1735660083462
P,p,1735660083592
R,p,1735660083677
P,Key.space,1735660083862
R,Key.space,1735660084022
P,i,1735660084457
R,i,1735660084552
P,Key.space,1735660084707
R,Key.space,1735660084807
P,w,1735660085042
R,w,1735660085127
P,i,1735660085553
R,i,1735660085637
P,l,1735660085787
R,l,1735660085872
P,l,1735660085977
R,l,1735660086067
P,Key.space,1735660086362
R,Key.space,1735660086462
P,r,1735660087162
R,r,1735660087237
P,e,1735660087362
R,e,1735660087447
P,f,1735660087597
R,f,1735660087702
P,e,1735660087867
R,e,1735660087952
P,r,1735660088137
R,r,1735660088223
P,Key.space,1735660088522
R,Key.space,1735660088632
P,t,1735660088807
R,t,1735660088902
P,o,1735660089325
R,o,1735660089357
P,Key.space,1735660089547
R,Key.space,1735660089637
P,a,1735660090837
R,a,1735660090932
P,l,1735660091177
R,l,1735660091287
P,l,1735660091382
R,l,1735660091462
P,Key.space,1735660091656
R,Key.space,1735660091757
P,i,1735660099157
R,i,1735660099232
P,Key.space,1735660099442
R,Key.space,1735660099542
P,l,1735660099797
R,l,1735660099882
P,i,1735660099992
R,i,1735660100082
P,k,1735660100197
R,k,1735660100297
P,e,1735660100532
R,e,1735660100592
P,Key.space,1735660100742
R,Key.space,1735660100842
P,t,1735660101012
R,t,1735660101097
P,h,1735660101232
R,h,1735660101327
P,i,1735660101502
R,i,1735660101588
P,s,1735660101862
R,s,1735660101897
P,Key.space,1735660101992
R,Key.space,1735660102102
P,c,1735660102297
R,c,1735660102387
P,l,1735660102677
R,l,1735660102767
P,i,1735660102947
R,i,1735660103017
P,p,1735660103157
R,p,1735660103237
P,Key.space,1735660103437
R,Key.space,1735660103541
P,i,1735660103972
R,i,1735660104072
P,Key.space,1735660104302
R,Key.space,1735660104457
P,l,1735660104957
R,l,1735660105042
P,o,1735660105192
R,o,1735660105277
P,v,1735660105497
R,v,1735660105592
P,e,1735660105862
R,e,1735660105912
P,Key.space,1735660106102
R,Key.space,1735660106197
P,t,1735660106632
R,t,1735660106717
P,h,1735660106862
R,h,1735660106957
P,i,1735660107147
R,i,1735660107222
P,s,1735660107412
R,s,1735660107547
P,Key.space,1735660107792
R,Key.space,1735660107837
P,c,1735660109282
R,c,1735660109382
P,l,1735660109807
R,l,1735660109903
P,i,1735660110067
R,i,1735660110157
P,p,1735660110307
R,p,1735660110422
P,Key.space,1735660116062
R,Key.space,1735660116157
P,v,1735660121667
R,v,1735660121791
P,e,1735660122041
R,e,1735660122136
P,r,1735660122382
R,r,1735660122452
P,y,1735660122667
R,y,1735660122766
P,Key.space,1735660122961
R,Key.space,1735660123091
P,n,1735660123681
R,n,1735660123781
P,i,1735660123951
R,i,1735660124052
P,c,1735660124327
R,c,1735660124401
P,e,1735660124581
R,e,1735660124671
P,Key.space,1735660124862
R,Key.space,1735660125001
P,s,1735660125196
R,s,1735660125331
P,u,1735660125432
R,u,1735660125572
P,p,1735660125716
R,p,1735660125811
P,e,1735660126101
R,e,1735660126186
P,r,1735660126342
R,r,1735660126426
P,Key.space,1735660126661
R,Key.space,1735660126742
P,c,1735660127621
R,c,1735660127646
P,l,1735660127991
R,l,1735660128106
P,i,1735660128281
R,i,1735660128352
P,p,1735660128506
R,p,1735660128596
