Press or Release,Key,Time
R,g,1735660008545
P,d,1735660008562
P,h,1735660008578
P,i,1735660008590
R,i,1735660008651
P,g,1735660008669
R,o,1735660008680
R,h,1735660008695
R,d,1735660008772
P,h,1735660008830
R,g,1735660008920
P,d,1735660008940
R,h,1735660008942
R,d,1735660009028
P,i,1735660009447
P,d,1735660009540
R,i,1735660009582
P,i,1735660009673
P,o,1735660009674
P,g,1735660009762
R,o,1735660009782
R,d,1735660009791
R,i,1735660009810
P,Key.space,1735660009896
R,g,1735660009913
R,Key.space,1735660009926
P,Key.space,1735660010114
R,Key.space,1735660010226
P,d,1735660010311
R,d,1735660010605
P,h,1735660010946
R,h,1735660011023
P,o,1735660011072
P,h,1735660011150
R,o,1735660011189
R,h,1735660011250
P,o,1735660011311
P,i,1735660011343
R,i,1735660011448
R,o,1735660011459
P,h,1735660011567
P,i,1735660011591
R,i,1735660011637
R,h,1735660011656
P,h,1735660013007
R,h,1735660013185
P,k,1735660013212
P,d,1735660013260
R,k,1735660013278
P,h,1735660013332
R,h,1735660013394
R,d,1735660013410
P,h,1735660014206
P,j,1735660014208
R,j,1735660014280
P,d,1735660014345
R,h,1735660014400
P,j,1735660014422
P,h,1735660014519
R,j,1735660014533
P,g,1735660014591
R,d,1735660014608
R,h,1735660014682
R,g,1735660014724
P,Key.space,1735660014775
R,Key.space,1735660014949
P,h,1735660015100
R,h,1735660015189
P,h,1735660015416
P,i,1735660015432
P,o,1735660015447
R,i,1735660015540
R,h,1735660015551
P,h,1735660015641
R,o,1735660015658
R,h,1735660015875
P,o,1735660015875
P,i,1735660015880
R,i,1735660015956
P,i,1735660015990
R,i,1735660016105
R,o,1735660016121
P,Key.space,1735660016140
R,Key.space,1735660016257
P,h,1735660017640
P,o,1735660017775
R,h,1735660017788
R,o,1735660017866
P,h,1735660017898
R,h,1735660018013
P,h,1735660018152
R,h,1735660018254
P,h,1735660018386
R,h,1735660018490
P,h,1735660018581
R,h,1735660018689
P,o,1735660018749
P,h,1735660018809
R,o,1735660018925
R,h,1735660018925
P,h,1735660019047
P,o,1735660019093
R,h,1735660019150
R,o,1735660019211
P,Key.space,1735660019333
R,Key.space,1735660019437
P,Key.space,1735660019618
R,Key.space,1735660019704
P,o,1735660019796
R,o,1735660019933
P,o,1735660020072
P,i,1735660020083
R,o,1735660020201
R,i,1735660020216
P,Key.space,1735660020278
P,o,1735660020367
R,o,1735660020440
R,Key.space,1735660020440
P,Key.space,1735660020581
R,Key.space,1735660020846
P,o,1735660020892
R,o,1735660020969
P,o,1735660021134
P,i,1735660021191
R,i,1735660021240
R,o,1735660021265
P,i,1735660021405
P,o,1735660021448
R,o,1735660021582
P,h,1735660021601
R,h,1735660021627
R,i,1735660021664
P,h,1735660021830
R,h,1735660021912
P,o,1735660024030
R,o,1735660024164
P,h,1735660024304
P,o,1735660024328
P,i,1735660024358
R,h,1735660024385
P,h,1735660024510
R,i,1735660024536
R,o,1735660024581
R,h,1735660024649
P,h,1735660024749
R,h,1735660024847
P,h,1735660024964
R,h,1735660025120
P,h,1735660025651
P,o,1735660025680
P,i,1735660025694
R,h,1735660025723
P,h,1735660025812
R,o,1735660025827
R,i,1735660025848
R,h,1735660026014
P,h,1735660026404
P,o,1735660026550
R,h,1735660026609
R,o,1735660026655
P,h,1735660026716
R,h,1735660026921
P,o,1735660029513
P,h,1735660029613
R,o,1735660029628
P,i,1735660029713
P,o,1735660029744
R,h,1735660029774
R,o,1735660029820
R,i,1735660029849
P,o,1735660030029
P,i,1735660030044
P,h,1735660030078
R,i,1735660030130
R,o,1735660030147
R,h,1735660030161
P,o,1735660030270
P,h,1735660030287
P,i,1735660030299
R,i,1735660030349
R,o,1735660030359
R,h,1735660030462
P,o,1735660030486
P,Key.space,1735660030539
P,i,1735660030559
R,i,1735660030580
R,o,1735660030610
P,o,1735660030763
R,o,1735660030881
R,Key.space,1735660030970
P,h,1735660031142
R,h,1735660031288
P,o,1735660031303
P,i,1735660031318
P,h,1735660031411
R,i,1735660031427
R,o,1735660031436
R,h,1735660031469
P,h,1735660031604
R,h,1735660031694
P,h,1735660031798
R,h,1735660031916
P,h,1735660032015
R,h,1735660032097
P,Key.space,1735660032322
R,Key.space,1735660032464
P,h,1735660033121
R,h,1735660033329
P,h,1735660033376
R,h,1735660033492
P,h,1735660033611
R,h,1735660033715
P,o,1735660033812
P,h,1735660033829
R,o,1735660033899
R,h,1735660033926
P,o,1735660034111
P,i,1735660034158
P,h,1735660034195
R,i,1735660034247
R,h,1735660034261
R,o,1735660034276
P,Key.space,1735660034349
R,Key.space,1735660034498
P,o,1735660034605
P,i,1735660034697
P,h,1735660034782
R,o,1735660034783
R,i,1735660034796
R,h,1735660034933
P,o,1735660034934
P,i,1735660034952
P,h,1735660035068
R,o,1735660035085
R,i,1735660035099
R,h,1735660035203
P,o,1735660035223
P,i,1735660035235
P,h,1735660035323
R,o,1735660035337
R,i,1735660035389
R,h,1735660035445
P,o,1735660035503
P,i,1735660035521
P,h,1735660035564
R,o,1735660035607
R,i,1735660035631
R,h,1735660035742
P,i,1735660035760
P,o,1735660035776
P,Key.space,1735660035885
R,i,1735660035904
R,o,1735660035922
R,Key.space,1735660035996
P,i,1735660036552
P,o,1735660036616
R,o,1735660036701
R,i,1735660036768
P,o,1735660036869
P,i,1735660036893
R,i,1735660037045
R,o,1735660037063
P,Key.space,1735660037187
R,Key.space,1735660037361
P,i,1735660037549
P,o,1735660037582
R,o,1735660037629
R,i,1735660037676
P,h,1735660037690
P,i,1735660037767
P,o,1735660037786
R,h,1735660037796
P,h,1735660037902
R,o,1735660037927
R,i,1735660037930
R,h,1735660038027
P,i,1735660038076
P,o,1735660038098
R,o,1735660038164
R,i,1735660038171
P,o,1735660038307
P,i,1735660038330
P,h,1735660038398
R,o,1735660038418
R,i,1735660038426
R,h,1735660038519
P,i,1735660038577
P,o,1735660038595
R,o,1735660038696
P,h,1735660038713
R,i,1735660038714
R,h,1735660038820
P,i,1735660038872
P,o,1735660038876
P,h,1735660038938
R,i,1735660038969
R,o,1735660038985
R,h,1735660039046
P,i,1735660039103
P,o,1735660039129
P,h,1735660039205
R,o,1735660039222
R,i,1735660039254
R,h,1735660039296
P,Key.space,1735660039380
R,Key.space,1735660039528
P,o,1735660039718
R,o,1735660039868
P,h,1735660039990
R,h,1735660040292
P,h,1735660040427
R,h,1735660040526
P,h,1735660040666
P,o,1735660040710
R,h,1735660040748
R,o,1735660040764
P,Key.space,1735660042831
R,Key.space,1735660042944
P,h,1735660043024
R,h,1735660043136
P,h,1735660043263
P,i,1735660043422
P,o,1735660043440
R,h,1735660043455
R,i,1735660043568
R,o,1735660043571
