Press or Release,Key,Time
P,l,1735660027135
R,h,1735660027206
P,r,1735660027207
P,s,1735660027219
P,/,1735660027228
R,/,1735660027451
P,h,1735660027464
P,/,1735660027505
R,r,1735660027565
R,s,1735660027565
R,/,1735660027565
R,h,1735660027566
R,l,1735660027666
P,e,1735660027743
P,l,1735660027785
P,k,1735660027873
P,h,1735660027912
R,e,1735660027956
R,k,1735660028019
R,l,1735660028080
R,h,1735660028172
P,o,1735660028265
P,e,1735660028310
P,i,1735660028382
P,y,1735660028433
R,i,1735660028464
R,e,1735660028472
R,o,1735660028500
R,y,1735660028584
P,o,1735660028633
P,i,1735660028657
P,s,1735660028777
R,i,1735660028813
P,h,1735660028821
R,o,1735660028846
R,s,1735660028933
R,h,1735660029022
P,l,1735660029039
P,k,1735660029084
P,s,1735660029092
P,r,1735660029147
R,l,1735660029218
R,k,1735660029334
R,r,1735660029363
R,s,1735660029373
P,h,1735660029414
P,e,1735660029485
R,h,1735660029547
P,k,1735660029605
P,j,1735660029657
R,e,1735660029664
R,j,1735660029763
P,g,1735660029814
R,k,1735660029824
P,m,1735660029830
R,m,1735660029930
R,g,1735660030057
P,i,1735660030105
P,l,1735660030121
P,j,1735660030129
R,i,1735660030268
P,k,1735660030289
P,t,1735660030297
R,l,1735660030303
R,j,1735660030312
R,k,1735660030404
P,e,1735660030493
R,t,1735660030499
P,s,1735660030536
R,e,1735660030552
P,l,1735660030553
P,j,1735660030600
R,s,1735660030612
P,k,1735660030726
P,g,1735660030749
R,j,1735660030784
R,l,1735660030784
R,k,1735660030864
R,g,1735660030952
P,k,1735660031021
P,j,1735660031039
R,j,1735660031197
R,k,1735660031292
P,r,1735660031301
R,r,1735660031441
P,j,1735660031493
P,a,1735660031612
P,k,1735660031630
R,a,1735660031687
R,j,1735660031731
R,k,1735660031763
P,k,1735660031907
P,j,1735660031939
P,.,1735660031984
R,j,1735660032099
R,.,1735660032170
R,k,1735660032184
P,b,1735660032226
P,k,1735660032322
R,b,1735660032358
P,.,1735660032387
P,g,1735660032530
R,.,1735660032593
R,k,1735660032665
R,g,1735660032694
P,k,1735660032782
P,s,1735660032893
P,g,1735660032904
R,k,1735660033036
R,g,1735660033101
R,s,1735660033101
