Press or Release,Key,Time
R,Key.backspace,1735660067162
P,Key.backspace,1735660067265
R,Key.backspace,1735660067319
P,Key.backspace,1735660067434
R,Key.backspace,1735660067481
P,T,1735660068467
P,H,1735660068579
R,T,1735660068617
R,H,1735660068675
P,E,1735660068748
R,E,1735660068906
P,Key.space,1735660068906
R,Key.space,1735660068963
P,A,1735660069421
P,N,1735660069555
R,A,1735660069587
R,N,1735660069626
P,C,1735660070548
R,C,1735660070675
P,H,1735660070722
R,H,1735660070786
P,O,1735660070962
R,O,1735660071035
P,R,1735660071140
R,R,1735660071276
P,Key.space,1735660071276
R,Key.space,1735660071338
P,I,1735660071483
R,I,1735660071564
P,S,1735660071627
R,S,1735660071764
P,Key.space,1735660071764
R,Key.space,1735660071842
P,S,1735660071924
R,S,1735660072028
P,H,1735660072220
R,H,1735660072291
P,O,1735660072690
R,O,1735660072755
P,K,1735660072875
R,K,1735660072956
P,E,1735660073148
R,E,1735660073267
P,D,1735660073370
R,D,1735660073499
P,.,1735660074175
R,.,1735660074210
P,Key.backspace,1735660075251
R,Key.backspace,1735660075319
P,Key.backspace,1735660075421
R,Key.backspace,1735660075462
P,Key.backspace,1735660075555
R,Key.backspace,1735660075624
P,Key.backspace,1735660075710
R,Key.backspace,1735660075772
P,Key.backspace,1735660075883
R,Key.backspace,1735660075971
P,Key.backspace,1735660076595
R,Key.backspace,1735660076682
P,Key.backspace,1735660077835
R,Key.backspace,1735660077900
P,S,1735660078050
R,S,1735660078195
P,H,1735660078268
R,H,1735660078323
P,O,1735660078481
R,O,1735660078547
P,C,1735660078643
R,C,1735660078747
P,K,1735660078786
R,K,1735660078835
P,E,1735660078956
R,E,1735660079059
P,D,1735660079171
R,D,1735660079276
P,.,1735660079683
R,.,1735660079740
