Press or Release,Key,Time
R,E,1735660089900
P,Key.space,1735660089900
R,Key.space,1735660089964
P,G,1735660093741
P,O,1735660093868
R,G,1735660093877
R,O,1735660093942
P,I,1735660094077
R,I,1735660094164
P,N,1735660094250
R,N,1735660094357
P,G,1735660094428
P,Key.space,1735660094516
R,G,1735660094557
R,Key.space,1735660094612
P,T,1735660095556
R,T,1735660095684
P,O,1735660095723
R,O,1735660095804
P,Key.space,1735660095924
R,Key.space,1735660096013
P,T,1735660096077
R,T,1735660096180
P,H,1735660096180
R,H,1735660096284
P,E,1735660096364
R,E,1735660096524
P,Key.space,1735660096524
R,Key.space,1735660096597
P,S,1735660096725
R,S,1735660096900
P,T,1735660096957
R,T,1735660097069
P,A,1735660097174
R,A,1735660097307
P,G,1735660097556
R,G,1735660097708
P,E,1735660097812
R,E,1735660097940
P,Key.space,1735660097964
R,Key.space,1735660098028
P,A,1735660098125
R,A,1735660098284
P,Key.backspace,1735660098821
R,Key.backspace,1735660098892
P,H,1735660101052
R,H,1735660101156
P,E,1735660101276
R,E,1735660101436
P,Key.space,1735660101861
R,Key.space,1735660101932
P,S,1735660102285
R,S,1735660102441
P,L,1735660102441
R,L,1735660102500
P,A,1735660102621
R,A,1735660102726
P,P,1735660102726
R,P,1735660102796
P,Key.space,1735660102941
R,Key.space,1735660103013
P,T,1735660103124
R,T,1735660103244
P,O,1735660104252
R,O,1735660104317
P,Key.space,1735660104444
R,Key.space,1735660104524
P,T,1735660104580
P,H,1735660104696
R,T,1735660104709
R,H,1735660104781
P,E,1735660104861
P,Key.space,1735660104981
R,E,1735660105005
R,Key.space,1735660105068
P,A,1735660105556
R,A,1735660105708
P,N,1735660105709
R,N,1735660105797
P,C,1735660105853
P,H,1735660105982
R,C,1735660105995
R,H,1735660106061
P,O,1735660106232
R,O,1735660106315
P,R,1735660106996
R,R,1735660107108
P,.,1735660107783
R,.,1735660107844
