Press or Release,Key,Time
P,u,1735660025128
R,u,1735660025185
P,s,1735660025287
R,s,1735660025362
P,s,1735660025684
R,s,1735660025772
P,i,1735660025843
R,i,1735660025903
P,a,1735660026007
R,a,1735660026082
P,Key.space,1735660026128
R,Key.space,1735660026188
P,a,1735660026278
R,a,1735660026387
P,n,1735660026388
R,n,1735660026422
P,d,1735660026528
R,d,1735660026632
P,Key.space,1735660026643
R,Key.space,1735660026688
P,u,1735660027387
R,u,1735660027417
P,k,1735660027632
R,k,1735660027688
P,r,1735660028003
R,r,1735660028037
P,a,1735660028132
R,a,1735660028227
P,i,1735660028248
R,i,1735660028282
P,n,1735660028428
R,n,1735660028484
P,e,1735660028537
R,e,1735660028648
P,Key.space,1735660029568
R,Key.space,1735660029628
P,a,1735660029882
R,a,1735660029983
P,r,1735660030033
R,r,1735660030088
P,e,1735660030192
R,e,1735660030322
P,Key.space,1735660030378
R,Key.space,1735660030423
P,v,1735660031003
R,v,1735660031047
P,e,1735660031162
R,e,1735660031243
P,r,1735660031368
R,r,1735660031468
P,y,1735660031528
R,y,1735660031583
P,Key.space,1735660031787
R,Key.space,1735660031823
P,Key.backspace,1735660034892
R,Key.backspace,1735660034957
P,Key.backspace,1735660035053
R,Key.backspace,1735660035128
P,Key.backspace,1735660035168
R,Key.backspace,1735660035223
P,Key.backspace,1735660035348
R,Key.backspace,1735660035387
P,Key.backspace,1735660035927
R,Key.backspace,1735660036007
P,n,1735660036503
R,n,1735660036547
P,o,1735660036707
R,o,1735660036748
P,w,1735660037246
R,w,1735660037322
P,Key.space,1735660037422
R,Key.space,1735660037465
P,g,1735660038422
R,g,1735660038482
P,o,1735660038677
R,o,1735660038728
P,i,1735660038882
R,i,1735660038928
P,n,1735660039068
R,n,1735660039123
P,g,1735660039243
R,g,1735660039283
P,Key.space,1735660039422
R,Key.space,1735660039472
P,t,1735660039627
R,t,1735660039642
P,o,1735660039838
R,o,1735660039878
P,Key.space,1735660040067
R,Key.space,1735660040123
P,w,1735660040218
R,w,1735660040302
P,a,1735660040438
R,a,1735660040517
P,r,1735660040568
R,r,1735660040613
P,.,1735660041219
R,.,1735660041257
P,Key.space,1735660041452
R,Key.space,1735660041507
P,t,1735660041808
R,t,1735660041862
P,h,1735660042022
R,h,1735660042082
P,a,1735660042187
P,t,1735660042252
R,t,1735660042282
R,a,1735660042302
P,Key.space,1735660042442
R,Key.space,1735660042508
P,t,1735660042748
R,t,1735660042779
P,i,1735660042968
R,i,1735660043008
P,m,1735660043162
R,m,1735660043224
P,e,1735660043343
P,Key.space,1735660043429
R,e,1735660043466
R,Key.space,1735660043503
P,t,1735660044589
R,t,1735660044667
P,r,1735660044818
R,r,1735660044947
P,u,1735660045028
R,u,1735660045067
P,m,1735660045243
R,m,1735660045297
P,p,1735660045428
R,p,1735660045482
P,Key.space,1735660045647
R,Key.space,1735660045697
P,i,1735660045848
R,i,1735660045888
P,s,1735660046012
R,s,1735660046132
P,Key.space,1735660046133
R,Key.space,1735660046222
P,h,1735660046393
R,h,1735660046448
P,e,1735660046563
R,e,1735660046683
P,l,1735660046714
R,l,1735660046773
P,p,1735660046882
R,p,1735660046922
P,Key.space,1735660047088
R,Key.space,1735660047142
P,f,1735660047313
R,f,1735660047443
P,o,1735660047448
R,o,1735660047497
P,r,1735660047628
P,Key.space,1735660047728
R,r,1735660047752
R,Key.space,1735660047803
P,t,1735660048007
R,t,1735660048032
P,h,1735660048168
R,h,1735660048237
P,a,1735660048313
P,t,1735660048403
R,a,1735660048443
R,t,1735660048452
P,Key.space,1735660048593
R,Key.space,1735660048663
P,u,1735660049088
R,u,1735660049102
P,k,1735660049283
R,k,1735660049332
P,r,1735660049982
R,r,1735660050032
P,a,1735660050123
R,a,1735660050248
P,i,1735660050268
R,i,1735660050322
P,n,1735660050478
R,n,1735660050533
P,e,1735660050642
P,Key.space,1735660050743
R,e,1735660050753
R,Key.space,1735660050788
P,p,1735660051123
R,p,1735660051184
P,e,1735660051293
R,e,1735660051403
P,o,1735660051408
R,o,1735660051443
P,p,1735660051523
R,p,1735660051583
P,l,1735660051688
P,e,1735660051748
R,l,1735660051750
R,e,1735660051847
P,Key.comma,1735660052433
R,Key.comma,1735660052483
P,Key.space,1735660052633
R,Key.space,1735660052702
P,a,1735660052748
R,a,1735660052888
P,n,1735660052923
R,n,1735660052983
P,d,1735660053047
R,d,1735660053158
P,Key.space,1735660053163
R,Key.space,1735660053228
P,s,1735660053623
R,s,1735660053722
P,u,1735660053832
R,u,1735660053887
P,p,1735660054068
R,p,1735660054128
P,p,1735660054202
R,p,1735660054263
P,o,1735660054378
R,o,1735660054448
P,r,1735660054748
R,r,1735660054808
P,t,1735660054952
R,t,1735660054987
P,Key.space,1735660055148
R,Key.space,1735660055214
P,t,1735660055383
R,t,1735660055423
P,h,1735660055547
R,h,1735660055612
P,e,1735660056443
R,e,1735660056537
P,Key.space,1735660056642
R,Key.space,1735660056703
P,v,1735660057008
R,v,1735660057059
P,Key.backspace,1735660057612
R,Key.backspace,1735660057672
P,m,1735660057917
R,m,1735660057982
P,i,1735660058103
R,i,1735660058139
P,l,1735660058283
R,l,1735660058348
P,i,1735660058468
R,i,1735660058503
P,t,1735660058693
R,t,1735660058749
P,a,1735660058823
R,a,1735660058922
P,r,1735660059112
R,r,1735660059238
P,y,1735660059238
R,y,1735660059287
P,Key.space,1735660059433
R,Key.space,1735660059507
P,v,1735660059623
R,v,1735660059677
P,e,1735660059748
R,e,1735660059862
P,h,1735660059988
R,h,1735660060029
P,i,1735660060218
R,i,1735660060262
P,c,1735660060388
R,c,1735660060518
P,l,1735660060602
R,l,1735660060662
P,e,1735660060758
R,e,1735660060888
P,.,1735660061708
R,.,1735660061747
