Press or Release,Key,Time
P,t,1735660046043
R,t,1735660046107
P,Key.space,1735660046266
R,Key.space,1735660046361
P,w,1735660046603
R,w,1735660046667
P,e,1735660046780
R,e,1735660046842
P,Key.space,1735660047210
R,Key.space,1735660047274
P,a,1735660047626
R,a,1735660047802
P,r,1735660048425
R,r,1735660048490
P,e,1735660048586
R,e,1735660048676
P,Key.space,1735660049098
R,Key.space,1735660049163
P,p,1735660051531
R,p,1735660051594
P,o,1735660051707
R,o,1735660051787
P,w,1735660052377
R,w,1735660052492
P,e,1735660052538
R,e,1735660052602
P,r,1735660052715
R,r,1735660052778
P,f,1735660053290
R,f,1735660053449
P,u,1735660053518
R,u,1735660053595
P,l,1735660053802
R,l,1735660053882
P,Key.space,1735660054330
R,Key.space,1735660054394
P,b,1735660054508
R,b,1735660054587
P,e,1735660054922
R,e,1735660055114
P,y,1735660055258
R,y,1735660055322
P,o,1735660055914
R,o,1735660055994
P,n,1735660056186
R,n,1735660056251
P,d,1735660056730
R,d,1735660056810
P,Key.space,1735660056969
R,Key.space,1735660057053
P,m,1735660060410
R,m,1735660060506
P,e,1735660060730
R,e,1735660060810
P,a,1735660060889
R,a,1735660061068
P,s,1735660063051
R,s,1735660063242
P,u,1735660063274
R,u,1735660063369
P,r,1735660063562
R,r,1735660063642
P,e,1735660064186
R,e,1735660064250
P,Key.comma,1735660067289
R,Key.comma,1735660067354
P,Key.space,1735660067466
R,Key.space,1735660067530
P,i,1735660067708
R,i,1735660067770
P,s,1735660067930
R,s,1735660068073
P,Key.space,1735660068089
R,Key.space,1735660068153
P,a,1735660068313
R,a,1735660068441
P,Key.space,1735660068601
R,Key.space,1735660068698
P,r,1735660069946
R,r,1735660070009
P,e,1735660070106
R,e,1735660070169
P,m,1735660071369
R,m,1735660071433
P,i,1735660071578
R,i,1735660071643
P,n,1735660071755
R,n,1735660071835
P,d,1735660072089
R,d,1735660072137
P,e,1735660072249
R,e,1735660072298
P,r,1735660072408
R,r,1735660072473
P,Key.space,1735660074058
R,Key.space,1735660074201
P,t,1735660074634
R,t,1735660074682
P,h,1735660074811
R,h,1735660074874
P,a,1735660074953
R,a,1735660075113
P,t,1735660075145
R,t,1735660075209
P,s,1735660075529
R,s,1735660075675
P,Key.backspace,1735660077097
R,Key.backspace,1735660077177
P,Key.space,1735660077786
R,Key.space,1735660077882
P,s,1735660078524
R,s,1735660078697
P,o,1735660078761
R,o,1735660078841
P,m,1735660078970
R,m,1735660079065
P,e,1735660079449
R,e,1735660079609
P,t,1735660079674
R,t,1735660079754
P,i,1735660080153
R,i,1735660080217
P,m,1735660080345
R,m,1735660080441
P,e,1735660080587
R,e,1735660080682
P,s,1735660080825
R,s,1735660080952
P,Key.space,1735660086281
R,Key.space,1735660086426
P,w,1735660086602
R,w,1735660086777
P,e,1735660086793
R,e,1735660086862
P,Key.space,1735660087017
R,Key.space,1735660087128
P,a,1735660087176
P,r,1735660087353
R,a,1735660087368
R,r,1735660087416
P,e,1735660087514
R,e,1735660087593
P,Key.space,1735660087736
R,Key.space,1735660087835
P,Key.backspace,1735660094904
R,Key.backspace,1735660094991
P,Key.backspace,1735660095128
R,Key.backspace,1735660095177
P,Key.backspace,1735660095305
R,Key.backspace,1735660095336
P,Key.backspace,1735660095513
R,Key.backspace,1735660095546
P,f,1735660097241
R,f,1735660097321
P,e,1735660097449
R,e,1735660097512
P,a,1735660097577
P,r,1735660097720
R,a,1735660097737
R,r,1735660097785
P,Key.space,1735660097977
R,Key.space,1735660098057
P,s,1735660100073
R,s,1735660100233
P,u,1735660100248
R,u,1735660100347
P,c,1735660100505
R,c,1735660100584
P,c,1735660100648
R,c,1735660100728
P,e,1735660100872
R,e,1735660100952
P,s,1735660101050
R,s,1735660101129
P,s,1735660101195
R,s,1735660101273
P,Key.space,1735660101449
R,Key.space,1735660101544
P,a,1735660101626
R,a,1735660101803
P,n,1735660101944
R,n,1735660102025
P,d,1735660102218
R,d,1735660102296
P,Key.space,1735660102424
R,Key.space,1735660102520
P,r,1735660102872
R,r,1735660102936
P,e,1735660103048
R,e,1735660103112
P,s,1735660103241
R,s,1735660103288
P,p,1735660103851
R,p,1735660103928
P,o,1735660104041
R,o,1735660104105
P,n,1735660104315
R,n,1735660104424
P,s,1735660104793
R,s,1735660104984
P,i,1735660105032
R,i,1735660105096
P,b,1735660105260
R,b,1735660105323
P,i,1735660105513
R,i,1735660105577
P,l,1735660105752
R,l,1735660105833
P,i,1735660105976
R,i,1735660106040
P,t,1735660106456
R,t,1735660106539
P,y,1735660106632
R,y,1735660106713
P,Key.space,1735660108249
R,Key.space,1735660108328
P,m,1735660108760
R,m,1735660108840
P,o,1735660108967
R,o,1735660109032
P,r,1735660109304
R,r,1735660109369
P,e,1735660109447
R,e,1735660109512
P,Key.space,1735660109675
R,Key.space,1735660109754
P,t,1735660109928
R,t,1735660109992
P,h,1735660110106
R,h,1735660110188
P,a,1735660110280
R,a,1735660110408
P,n,1735660110776
R,n,1735660110841
P,Key.space,1735660110952
R,Key.space,1735660111033
P,f,1735660111593
R,f,1735660111673
P,a,1735660111831
R,a,1735660111998
P,i,1735660112040
R,i,1735660112104
P,l,1735660112248
R,l,1735660112330
P,u,1735660112488
R,u,1735660112553
P,r,1735660112968
R,r,1735660113033
P,e,1735660113149
R,e,1735660113224
P,Key.comma,1735660113784
R,Key.comma,1735660113832
P,Key.backspace,1735660114718
R,Key.backspace,1735660114781
P,.,1735660115143
R,.,1735660115224
