Press or Release,Key,Time
P,E,1735660025707
R,E,1735660025835
P,S,1735660026459
R,S,1735660026603
P,T,1735660026635
R,T,1735660026755
P,Key.space,1735660026883
R,Key.space,1735660027050
P,S,1735660028587
R,S,1735660028668
P,I,1735660028842
R,I,1735660028988
P,T,1735660029180
R,T,1735660029266
P,U,1735660029360
R,U,1735660029492
P,A,1735660029522
R,A,1735660029675
P,T,1735660029828
R,T,1735660029931
P,U,1735660029963
R,U,1735660030116
P,Key.backspace,1735660030899
R,Key.backspace,1735660031076
P,I,1735660031372
R,I,1735660031571
P,O,1735660031663
R,O,1735660031907
P,N,1735660031988
R,N,1735660032115
P,Key.space,1735660032253
R,Key.space,1735660032395
P,O,1735660033004
R,O,1735660033162
P,N,1735660033188
R,N,1735660033268
P,Key.space,1735660033376
R,Key.space,1735660033474
P,M,1735660033619
R,M,1735660033741
P,Y,1735660033883
R,Y,1735660034018
P,Key.space,1735660034109
R,Key.space,1735660034242
P,I,1735660034379
R,I,1735660034523
P,N,1735660034595
R,N,1735660034764
P,S,1735660034858
R,S,1735660034962
P,T,1735660035378
R,T,1735660035516
P,A,1735660035610
R,A,1735660035802
P,G,1735660035963
R,G,1735660036068
P,R,1735660036123
R,R,1735660036227
P,M,1735660036339
P,A,1735660036348
R,A,1735660036489
R,M,1735660036498
P,=,1735660037668
R,=,1735660037771
P,=,1735660037883
R,=,1735660038004
P,Key.backspace,1735660038347
R,Key.backspace,1735660038427
P,Key.backspace,1735660038565
R,Key.backspace,1735660038634
P,Key.backspace,1735660038732
R,Key.backspace,1735660038851
P,Key.backspace,1735660039260
R,Key.backspace,1735660039404
P,A,1735660039907
R,A,1735660040019
P,M,1735660040099
R,M,1735660040195
P,Key.space,1735660040298
R,Key.space,1735660040427
P,F,1735660041758
R,F,1735660041828
P,E,1735660042042
R,E,1735660042116
P,E,1735660042194
R,E,1735660042275
P,D,1735660042547
R,D,1735660042627
P,Key.space,1735660042788
R,Key.space,1735660042964
P,A,1735660043652
R,A,1735660043740
P,N,1735660043852
R,N,1735660043970
P,F,1735660044179
R,F,1735660044251
P,Key.backspace,1735660044693
P,=,1735660044695
R,=,1735660044820
R,Key.backspace,1735660044826
P,Key.backspace,1735660045268
R,Key.backspace,1735660045412
P,Key.backspace,1735660045507
R,Key.backspace,1735660045622
P,N,1735660046685
R,N,1735660046788
P,D,1735660047076
R,D,1735660047220
P,Key.space,1735660048186
R,Key.space,1735660048298
P,M,1735660049036
R,M,1735660049139
P,Y,1735660049316
R,Y,1735660049464
P,Key.space,1735660050052
R,Key.space,1735660050171
P,F,1735660052497
R,F,1735660052572
P,E,1735660052940
R,E,1735660053020
P,Key.backspace,1735660053868
R,Key.backspace,1735660054043
P,R,1735660054243
R,R,1735660054331
P,I,1735660054484
R,I,1735660054637
P,N,1735660054699
R,N,1735660054852
P,D,1735660055164
R,D,1735660055245
P,S,1735660055325
R,S,1735660055436
P,Key.space,1735660055501
R,Key.space,1735660055643
P,A,1735660055684
R,A,1735660055780
P,N,1735660055860
R,N,1735660055973
P,D,1735660056251
R,D,1735660056356
P,Key.space,1735660056395
R,Key.space,1735660056580
P,F,1735660056613
R,F,1735660056701
P,A,1735660056836
R,A,1735660056941
P,M,1735660057012
R,M,1735660057124
P,I,1735660057243
R,I,1735660057348
P,L,1735660057468
R,L,1735660057628
P,I,1735660057715
R,I,1735660057893
P,E,1735660058101
R,E,1735660058171
P,S,1735660058347
R,S,1735660058428
P,Key.space,1735660058550
R,Key.space,1735660058748
P,A,1735660059116
R,A,1735660059195
P,S,1735660059844
R,S,1735660059940
P,K,1735660060044
R,K,1735660060156
P,Key.space,1735660060235
R,Key.space,1735660060373
P,M,1735660060565
R,M,1735660060708
P,E,1735660061973
R,E,1735660062069
P,Key.space,1735660062301
R,Key.space,1735660062469
P,A,1735660062941
R,A,1735660063035
P,N,1735660063190
R,N,1735660063348
P,D,1735660063380
R,D,1735660063490
P,Key.space,1735660063547
R,Key.space,1735660063707
P,C,1735660064560
R,C,1735660064646
P,O,1735660064716
R,O,1735660064820
P,M,1735660064941
R,M,1735660065020
P,M,1735660065125
R,M,1735660065219
P,E,1735660065332
R,E,1735660065437
P,N,1735660065508
R,N,1735660065653
P,T,1735660065884
R,T,1735660066021
P,S,1735660066068
R,S,1735660066171
P,Key.space,1735660066213
R,Key.space,1735660066363
P,B,1735660066806
R,B,1735660066933
P,E,1735660067148
R,E,1735660067243
P,L,1735660067277
R,L,1735660067375
P,O,1735660067484
R,O,1735660067653
P,W,1735660068044
R,W,1735660068084
P,Key.space,1735660068237
R,Key.space,1735660068420
P,T,1735660068637
R,T,1735660068708
P,H,1735660068804
R,H,1735660068949
P,E,1735660069076
R,E,1735660069173
P,Key.space,1735660069195
R,Key.space,1735660069331
P,P,1735660069671
P,O,1735660069795
R,P,1735660069836
R,O,1735660069996
P,S,1735660070003
R,S,1735660070157
P,T,1735660070309
R,T,1735660070405
P,Key.space,1735660070461
R,Key.space,1735660070594
P,I,1735660070961
R,I,1735660071028
P,Key.space,1735660071140
R,Key.space,1735660071299
P,H,1735660071461
R,H,1735660071596
P,A,1735660071621
R,A,1735660071708
P,V,1735660072003
R,V,1735660072141
P,E,1735660072172
P,Key.space,1735660072285
R,E,1735660072324
R,Key.space,1735660072413
P,U,1735660072764
R,U,1735660072901
P,P,1735660073125
R,P,1735660073284
P,L,1735660073397
R,L,1735660073501
P,O,1735660073596
R,O,1735660073757
P,A,1735660074500
R,A,1735660074592
P,D,1735660075133
R,D,1735660075181
P,E,1735660075309
R,E,1735660075388
P,D,1735660076166
R,D,1735660076252
