Press or Release,Key,Time
R,T,1735660063131
P,E,1735660063259
R,E,1735660063315
P,R,1735660063456
R,R,1735660063540
P,Key.space,1735660063852
R,Key.space,1735660063907
P,M,1735660064491
R,M,1735660064595
P,O,1735660064740
R,O,1735660064803
P,V,1735660065053
R,V,1735660065138
P,I,1735660065317
R,I,1735660065403
P,E,1735660065696
R,E,1735660065803
P,Key.space,1735660066091
R,Key.space,1735660066198
P,I,1735660066515
R,I,1735660066603
P,S,1735660066859
R,S,1735660066967
P,Key.space,1735660067083
R,Key.space,1735660067171
P,E,1735660067355
R,E,1735660067475
P,N,1735660067652
R,N,1735660067732
P,T,1735660068150
R,T,1735660068227
P,E,1735660068334
R,E,1735660068428
P,R,1735660068555
R,R,1735660068660
P,M,1735660069260
R,M,1735660069331
P,E,1735660069508
R,E,1735660069636
P,N,1735660069715
R,N,1735660069772
P,T,1735660069916
R,T,1735660070019
P,Key.space,1735660070200
R,Key.space,1735660070267
P,S,1735660070412
R,S,1735660070571
P,T,1735660070627
R,T,1735660070724
P,O,1735660070956
R,O,1735660071067
P,R,1735660071252
R,R,1735660071347
P,Y,1735660071563
R,Y,1735660071644
P,.,1735660072644
R,.,1735660072708
P,Key.space,1735660072875
R,Key.space,1735660072980
P,T,1735660073069
R,T,1735660073187
P,O,1735660073332
R,O,1735660073448
P,Key.space,1735660073620
R,Key.space,1735660073735
P,R,1735660073980
R,R,1735660074126
P,E,1735660074188
R,E,1735660074269
P,L,1735660074555
R,L,1735660074670
P,A,1735660074707
R,A,1735660074891
P,X,1735660075243
R,X,1735660075324
P,E,1735660075500
R,E,1735660075611
P,Key.space,1735660075732
R,Key.space,1735660075795
P,O,1735660075988
P,I,1735660076013
R,I,1735660076035
R,O,1735660076044
P,N,1735660076292
R,N,1735660076358
P,Key.space,1735660076532
R,Key.space,1735660076623
P,E,1735660077411
R,E,1735660077518
P,V,1735660077644
R,V,1735660077716
P,E,1735660077853
R,E,1735660077947
P,R,1735660078068
R,R,1735660078147
P,Y,1735660078420
R,Y,1735660078491
P,Key.space,1735660078780
R,Key.space,1735660078862
P,T,1735660079011
R,T,1735660079124
P,I,1735660079267
R,I,1735660079339
P,M,1735660079508
R,M,1735660079580
P,R,1735660079686
R,R,1735660079798
P,Key.backspace,1735660081163
R,Key.backspace,1735660081229
P,E,1735660081603
R,E,1735660081699
P,.,1735660082067
R,.,1735660082115
