Press or Release,Key,Time
P,9,1735660011856
P,f,1735660011947
P,a,1735660011959
R,8,1735660011962
R,9,1735660011972
R,a,1735660012064
P,i,1735660012109
P,h,1735660012133
R,f,1735660012151
R,i,1735660012183
P,a,1735660012270
R,h,1735660012292
P,j,1735660012359
P,f,1735660012366
P,k,1735660012367
R,a,1735660012423
P,h,1735660012444
R,j,1735660012458
R,k,1735660012463
R,f,1735660012480
P,a,1735660012619
P,f,1735660012625
R,h,1735660012646
R,a,1735660012692
R,f,1735660012770
P,a,1735660012898
P,f,1735660012993
P,b,1735660013041
P,m,1735660013045
R,a,1735660013077
R,m,1735660013105
R,f,1735660013144
P,m,1735660013161
R,m,1735660013189
R,b,1735660013210
P,a,1735660013285
P,n,1735660013346
P,f,1735660013373
R,n,1735660013404
R,a,1735660013424
R,f,1735660013516
P,v,1735660013556
P,n,1735660013590
P,a,1735660013647
P,f,1735660013648
R,v,1735660013706
R,a,1735660013723
R,f,1735660013770
P,b,1735660013847
R,b,1735660013876
P,v,1735660013956
P,f,1735660013979
P,a,1735660013993
R,a,1735660014075
R,v,1735660014083
P,v,1735660014115
R,f,1735660014118
R,n,1735660014128
P,n,1735660014246
P,f,1735660014265
P,a,1735660014282
R,v,1735660014348
R,a,1735660014355
R,f,1735660014432
P,v,1735660014435
R,n,1735660014574
P,f,1735660014578
R,v,1735660014667
R,f,1735660014715
P,b,1735660014826
P,a,1735660014887
P,f,1735660014889
R,a,1735660014986
R,b,1735660014993
P,n,1735660015040
R,f,1735660015059
R,n,1735660015116
P,v,1735660015127
P,a,1735660015174
P,f,1735660015207
R,v,1735660015283
R,a,1735660015286
P,n,1735660015304
P,b,1735660015330
R,f,1735660015332
P,v,1735660015398
R,b,1735660015407
R,n,1735660015442
P,a,1735660015446
P,f,1735660015485
R,a,1735660015546
P,n,1735660015558
R,v,1735660015567
R,f,1735660015609
P,b,1735660015634
R,b,1735660015685
P,v,1735660015685
P,a,1735660015703
R,n,1735660015707
P,f,1735660015771
R,a,1735660015829
P,j,1735660015870
R,v,1735660015887
R,f,1735660015943
P,a,1735660015990
P,h,1735660015994
P,f,1735660016043
P,g,1735660016055
R,g,1735660016078
R,a,1735660016137
P,g,1735660016186
R,j,1735660016189
R,f,1735660016200
R,h,1735660016206
P,f,1735660016227
R,g,1735660016302
R,f,1735660016358
