Press or Release,Key,Time
P,H,1735660116838
R,H,1735660116934
P,E,1735660116972
R,E,1735660117111
P,Key.space,1735660117111
R,Key.space,1735660117183
P,T,1735660117414
R,T,1735660117559
P,R,1735660117648
R,R,1735660117784
P,U,1735660117878
R,U,1735660117973
P,M,1735660118205
R,M,1735660118272
P,P,1735660118942
R,P,1735660119020
P,Key.space,1735660119215
R,Key.space,1735660119280
P,I,1735660120167
R,I,1735660120262
P,N,1735660120368
R,N,1735660120448
P,T,1735660120595
R,T,1735660120719
P,E,1735660120822
R,E,1735660121009
P,R,1735660121009
R,R,1735660121151
P,F,1735660121359
R,F,1735660121527
P,E,1735660121581
R,E,1735660121743
P,R,1735660121743
R,R,1735660121866
P,E,1735660121932
R,E,1735660122069
P,Key.space,1735660122359
R,Key.space,1735660122448
P,A,1735660123992
R,A,1735660124150
P,N,1735660124174
P,D,1735660124270
R,N,1735660124287
R,D,1735660124401
P,Key.space,1735660124454
R,Key.space,1735660124526
P,S,1735660126215
R,S,1735660126414
P,L,1735660126414
R,L,1735660126480
P,O,1735660126589
R,O,1735660126663
P,V,1735660126663
R,V,1735660126811
P,E,1735660126887
P,Key.space,1735660127024
R,E,1735660127047
R,Key.space,1735660127094
P,T,1735660127167
R,T,1735660127327
P,H,1735660127327
R,H,1735660127417
P,E,1735660127486
R,E,1735660127647
P,Key.space,1735660127647
R,Key.space,1735660127709
P,P,1735660127886
R,P,1735660127975
P,R,1735660128095
R,R,1735660128222
P,O,1735660128222
R,O,1735660128280
P,B,1735660128455
R,B,1735660128606
P,L,1735660128702
R,L,1735660128775
P,E,1735660129413
R,E,1735660129575
P,M,1735660129575
R,M,1735660129639
P,.,1735660130214
R,.,1735660130283
