Press or Release,Key,Time
P,[,1735660007810
R,[,1735660007860
R,Key.enter,1735660007884
P,s,1735660007898
P,d,1735660007908
P,Key.space,1735660007923
R,s,1735660007981
R,A,1735660007983
P,f,1735660007997
R,d,1735660008045
P,u,1735660008107
P,a,1735660008121
R,f,1735660008151
R,Key.space,1735660008217
P,s,1735660008223
P,d,1735660008248
P,9,1735660008250
P,8,1735660008252
R,u,1735660008289
P,Key.space,1735660008290
R,Key.space,1735660008308
R,a,1735660008331
P,f,1735660008348
R,s,1735660008351
P,u,1735660008368
R,8,1735660008382
R,d,1735660008388
R,9,1735660008400
P,Key.space,1735660008401
R,Key.space,1735660008431
P,Key.enter,1735660008471
P,a,1735660008479
R,f,1735660008491
R,u,1735660008535
P,s,1735660008595
P,d,1735660008628
P,Key.space,1735660008679
R,s,1735660008687
P,f,1735660008697
R,a,1735660008707
R,Key.enter,1735660008731
R,d,1735660008734
P,i,1735660008755
P,u,1735660008787
R,i,1735660008799
P,a,1735660008829
R,f,1735660008832
P,9,1735660008881
P,o,1735660008884
R,u,1735660008887
P,s,1735660008920
P,d,1735660008931
R,Key.space,1735660008987
R,a,1735660009000
P,f,1735660009001
R,o,1735660009003
R,s,1735660009004
P,u,1735660009005
R,9,1735660009025
R,d,1735660009043
P,a,1735660009122
R,f,1735660009145
P,o,1735660009147
P,Key.space,1735660009149
R,u,1735660009163
P,s,1735660009176
P,8,1735660009183
P,d,1735660009220
R,o,1735660009288
P,u,1735660009290
P,f,1735660009295
R,s,1735660009298
R,Key.space,1735660009298
R,a,1735660009299
P,o,1735660009324
R,d,1735660009360
R,o,1735660009363
R,u,1735660009364
P,9,1735660009397
P,Key.space,1735660009404
P,a,1735660009442
R,f,1735660009457
P,7,1735660009496
P,d,1735660009531
R,a,1735660009602
P,f,1735660009603
R,8,1735660009621
R,d,1735660009670
R,7,1735660009676
R,9,1735660009701
P,a,1735660009744
R,f,1735660009777
P,',1735660009847
P,s,1735660009865
P,o,1735660009881
P,d,1735660009897
P,i,1735660009916
R,',1735660009923
P,j,1735660009969
R,o,1735660009970
R,s,1735660009974
R,a,1735660009979
P,f,1735660009981
R,i,1735660010020
R,d,1735660010023
P,Key.enter,1735660010103
P,a,1735660010105
R,f,1735660010123
R,j,1735660010128
R,Key.space,1735660010139
P,s,1735660010242
P,d,1735660010249
R,s,1735660010310
P,Key.space,1735660010311
R,Key.enter,1735660010314
P,f,1735660010321
R,a,1735660010327
R,d,1735660010367
P,9,1735660010408
P,a,1735660010456
R,f,1735660010463
R,Key.space,1735660010471
P,Key.space,1735660010508
P,u,1735660010550
P,d,1735660010579
P,f,1735660010622
R,Key.space,1735660010639
R,a,1735660010640
R,9,1735660010641
R,d,1735660010688
P,[,1735660010729
P,a,1735660010759
R,[,1735660010762
R,f,1735660010762
R,u,1735660010770
P,d,1735660010886
P,Key.shift,1735660010907
P,F,1735660010963
P,Key.enter,1735660010991
R,a,1735660010993
R,d,1735660011004
P,{,1735660011008
R,Key.shift,1735660011037
P,Key.space,1735660011040
R,{,1735660011101
R,Key.enter,1735660011103
P,a,1735660011112
R,F,1735660011120
P,Key.enter,1735660011141
R,Key.enter,1735660011189
P,p,1735660011201
P,s,1735660011212
P,9,1735660011215
P,d,1735660011248
R,Key.space,1735660011300
P,u,1735660011320
R,a,1735660011339
P,f,1735660011341
R,s,1735660011344
R,p,1735660011344
R,d,1735660011390
R,9,1735660011403
P,Key.space,1735660011428
P,a,1735660011466
R,f,1735660011509
P,s,1735660011545
R,u,1735660011548
P,9,1735660011568
P,d,1735660011597
R,Key.space,1735660011624
R,a,1735660011672
P,f,1735660011680
R,s,1735660011683
R,d,1735660011749
P,u,1735660011787
R,9,1735660011789
P,a,1735660011808
R,u,1735660011813
P,Key.enter,1735660011829
P,Key.space,1735660011838
R,f,1735660011841
R,Key.space,1735660011861
P,s,1735660011960
P,d,1735660011975
P,f,1735660012047
R,a,1735660012064
R,s,1735660012064
R,Key.enter,1735660012095
P,Key.space,1735660012107
R,d,1735660012115
P,i,1735660012123
P,a,1735660012192
R,f,1735660012204
P,Key.enter,1735660012227
R,i,1735660012243
P,p,1735660012247
P,9,1735660012267
R,Key.enter,1735660012303
P,s,1735660012307
P,d,1735660012331
P,f,1735660012422
R,s,1735660012423
P,u,1735660012426
R,Key.space,1735660012427
R,a,1735660012441
P,Key.space,1735660012443
R,p,1735660012457
R,Key.space,1735660012461
P,Key.space,1735660012477
R,d,1735660012480
R,9,1735660012499
P,a,1735660012548
R,f,1735660012583
R,u,1735660012584
P,p,1735660012669
P,s,1735660012680
R,Key.space,1735660012683
P,d,1735660012693
R,p,1735660012708
R,a,1735660012743
P,f,1735660012760
R,s,1735660012763
R,d,1735660012817
P,a,1735660012860
R,f,1735660012888
P,s,1735660012945
P,d,1735660012991
R,a,1735660013062
P,f,1735660013105
R,s,1735660013112
R,d,1735660013185
P,a,1735660013217
P,s,1735660013300
R,f,1735660013315
P,d,1735660013373
R,a,1735660013441
P,f,1735660013488
R,s,1735660013528
R,d,1735660013577
R,f,1735660013603
