Press or Release,Key,Time
R,d,1735660067141
P,u,1735660067698
R,u,1735660067766
P,c,1735660068115
R,c,1735660068182
P,a,1735660068322
R,a,1735660068475
P,t,1735660068512
R,t,1735660068573
P,i,1735660069099
R,i,1735660069151
P,o,1735660069312
R,o,1735660069375
P,Key.space,1735660070546
R,Key.space,1735660070614
P,a,1735660070950
P,n,1735660071068
R,a,1735660071090
R,n,1735660071157
P,d,1735660071490
R,d,1735660071566
P,Key.space,1735660071737
R,Key.space,1735660071813
P,h,1735660072091
R,h,1735660072161
P,e,1735660072426
R,e,1735660072522
P,l,1735660072841
R,l,1735660072925
P,p,1735660073218
R,p,1735660073285
P,s,1735660073461
R,s,1735660073600
P,Key.space,1735660073653
R,Key.space,1735660073723
P,t,1735660074011
R,t,1735660074081
P,o,1735660074553
R,o,1735660074620
P,Key.space,1735660074829
R,Key.space,1735660074901
P,g,1735660075098
R,g,1735660075163
P,e,1735660075366
R,e,1735660075502
P,t,1735660075689
R,t,1735660075758
P,Key.space,1735660075959
R,Key.space,1735660076033
P,g,1735660076407
R,g,1735660076493
P,r,1735660076803
R,r,1735660076862
P,a,1735660077044
R,a,1735660077178
P,d,1735660078895
R,d,1735660078963
P,u,1735660079569
R,u,1735660079647
P,a,1735660079946
R,a,1735660080081
P,t,1735660080167
R,t,1735660080219
P,i,1735660080732
R,i,1735660080796
P,o,1735660080938
R,o,1735660081000
P,n,1735660081828
R,n,1735660081881
P,.,1735660086117
R,.,1735660086178
P,n,1735660096569
R,n,1735660096635
P,a,1735660107895
R,a,1735660108033
P,n,1735660108064
R,n,1735660108161
P,d,1735660109057
R,d,1735660109118
P,Key.space,1735660109270
R,Key.space,1735660109341
P,u,1735660109913
R,u,1735660109974
P,n,1735660110166
R,n,1735660110236
P,r,1735660110586
R,r,1735660110645
P,e,1735660110820
R,e,1735660110877
P,s,1735660111036
R,s,1735660111091
P,Key.backspace,1735660113635
R,Key.backspace,1735660113710
P,Key.backspace,1735660113848
R,Key.backspace,1735660113909
P,Key.backspace,1735660114054
R,Key.backspace,1735660114115
P,Key.backspace,1735660114751
R,Key.backspace,1735660114842
P,Key.backspace,1735660115494
R,Key.backspace,1735660115594
P,i,1735660116947
R,i,1735660117019
P,r,1735660117582
R,r,1735660117649
P,r,1735660117791
R,r,1735660117851
P,e,1735660118037
R,e,1735660118104
P,s,1735660118294
R,s,1735660118353
P,p,1735660118959
R,p,1735660119026
P,e,1735660119468
R,e,1735660119571
P,c,1735660119683
R,c,1735660119748
P,t,1735660119931
R,t,1735660119994
P,Key.space,1735660120198
R,Key.space,1735660120272
P,t,1735660121890
R,t,1735660121955
P,o,1735660122766
R,o,1735660122840
P,Key.backspace,1735660128698
R,Key.backspace,1735660128781
