Press or Release,Key,Time
R,p,1735660094848
P,o,1735660095008
R,o,1735660095087
P,i,1735660095234
R,i,1735660095328
P,n,1735660095407
R,n,1735660095521
P,t,1735660095744
R,t,1735660095858
P,Key.space,1735660096046
R,Key.space,1735660096097
P,s,1735660101072
R,s,1735660101233
P,o,1735660101359
R,o,1735660101439
P,Key.space,1735660101583
R,Key.space,1735660101680
P,t,1735660101887
R,t,1735660101967
P,h,1735660102079
R,h,1735660102160
P,e,1735660102162
P,Key.space,1735660102288
R,e,1735660102303
R,Key.space,1735660102384
P,Key.backspace,1735660103728
R,Key.backspace,1735660103807
P,Key.backspace,1735660103920
R,Key.backspace,1735660103984
P,Key.backspace,1735660104080
R,Key.backspace,1735660104143
P,Key.backspace,1735660104854
R,Key.backspace,1735660104944
P,t,1735660105349
R,t,1735660105423
P,r,1735660105471
R,r,1735660105601
P,u,1735660105744
R,u,1735660105824
P,m,1735660106210
R,m,1735660106291
P,p,1735660106503
R,p,1735660106610
P,Key.space,1735660106768
R,Key.space,1735660106832
P,i,1735660110288
R,i,1735660110371
P,n,1735660110512
R,n,1735660110608
P,t,1735660111105
R,t,1735660111202
P,e,1735660111280
P,r,1735660111392
R,e,1735660111440
R,r,1735660111552
P,f,1735660113024
R,f,1735660113201
P,e,1735660113216
R,e,1735660113378
P,r,1735660113455
R,r,1735660113600
P,e,1735660113648
R,e,1735660113792
P,d,1735660113905
R,d,1735660114048
P,Key.space,1735660115056
R,Key.space,1735660115200
P,a,1735660115329
P,n,1735660115441
R,a,1735660115459
R,n,1735660115536
P,d,1735660115536
R,d,1735660115665
P,Key.space,1735660115680
R,Key.space,1735660115760
P,m,1735660116417
R,m,1735660116516
P,a,1735660116516
R,a,1735660116648
P,k,1735660116674
R,k,1735660116759
P,e,1735660116784
R,e,1735660116913
P,Key.space,1735660116993
R,Key.space,1735660117104
P,h,1735660117904
R,h,1735660117985
P,i,1735660118128
R,i,1735660118208
P,m,1735660118369
R,m,1735660118464
P,Key.space,1735660118576
R,Key.space,1735660118672
P,c,1735660118976
R,c,1735660119168
P,l,1735660119316
R,l,1735660119408
P,e,1735660119441
R,e,1735660119587
P,a,1735660119697
R,a,1735660119856
P,r,1735660119936
R,r,1735660120065
P,Key.space,1735660120241
R,Key.space,1735660120339
P,w,1735660120432
R,w,1735660120578
P,h,1735660120704
P,a,1735660120784
R,h,1735660120818
R,a,1735660120928
P,t,1735660121056
R,t,1735660121152
P,Key.space,1735660121312
R,Key.space,1735660121424
P,a,1735660121474
R,a,1735660121648
P,r,1735660121712
R,r,1735660121874
P,e,1735660121875
R,e,1735660122000
P,Key.space,1735660122114
R,Key.space,1735660122209
P,a,1735660122419
R,a,1735660122560
P,l,1735660122560
R,l,1735660122659
P,l,1735660122752
R,l,1735660122832
P,Key.space,1735660123120
R,Key.space,1735660123200
P,t,1735660124384
R,t,1735660124450
P,h,1735660124576
R,h,1735660124673
P,i,1735660124784
R,i,1735660124881
P,n,1735660124962
R,n,1735660125056
R,g,1735660125280
P,Key.space,1735660125424
R,Key.space,1735660125504
P,h,1735660125872
R,h,1735660125970
P,e,1735660126640
R,e,1735660126791
P,Key.space,1735660126831
R,Key.space,1735660126929
P,h,1735660127138
R,h,1735660127217
P,i,1735660127328
R,i,1735660127441
P,s,1735660127456
R,s,1735660127584
P,Key.space,1735660127665
R,Key.space,1735660127744
P,d,1735660128592
R,d,1735660128753
P,i,1735660128866
R,i,1735660128945
P,Key.backspace,1735660129457
R,Key.backspace,1735660129584
P,o,1735660129863
R,o,1735660129936
P,i,1735660130069
R,i,1735660130160
P,n,1735660130240
R,n,1735660130321
P,g,1735660130496
R,g,1735660130593
P,Key.space,1735660130752
R,Key.space,1735660130832
