Press or Release,Key,Time
R,a,1735660009290
P,f,1735660009297
R,s,1735660009307
R,u,1735660009355
R,d,1735660009376
P,Key.enter,1735660009415
P,a,1735660009444
R,f,1735660009486
R,Key.enter,1735660009547
P,d,1735660009556
P,s,1735660009559
R,a,1735660009616
P,f,1735660009635
R,s,1735660009655
P,o,1735660009713
R,d,1735660009726
P,8,1735660009739
P,a,1735660009809
R,f,1735660009838
P,s,1735660009867
R,o,1735660009883
P,y,1735660009896
P,d,1735660009914
R,a,1735660009923
R,8,1735660009933
P,Key.space,1735660009949
P,f,1735660009960
R,s,1735660009963
R,d,1735660010024
R,y,1735660010041
P,8,1735660010057
P,9,1735660010079
P,a,1735660010084
P,p,1735660010093
R,p,1735660010116
R,9,1735660010129
R,f,1735660010131
R,8,1735660010156
P,d,1735660010201
P,s,1735660010207
R,a,1735660010258
P,f,1735660010275
R,s,1735660010283
P,Key.enter,1735660010285
R,Key.space,1735660010326
R,d,1735660010349
P,a,1735660010407
R,f,1735660010456
R,Key.enter,1735660010462
P,s,1735660010492
P,d,1735660010505
P,Key.space,1735660010529
R,a,1735660010570
P,8,1735660010584
P,f,1735660010588
P,;,1735660010593
R,s,1735660010598
P,o,1735660010674
R,;,1735660010674
R,d,1735660010677
R,Key.space,1735660010691
P,a,1735660010717
R,o,1735660010759
R,f,1735660010764
P,Key.space,1735660010789
R,8,1735660010798
P,u,1735660010815
P,s,1735660010836
P,d,1735660010838
R,a,1735660010892
R,s,1735660010897
P,f,1735660010906
R,u,1735660010942
R,d,1735660010959
P,a,1735660011034
P,Key.enter,1735660011039
R,f,1735660011058
R,Key.space,1735660011073
P,s,1735660011123
P,d,1735660011132
P,f,1735660011194
R,a,1735660011195
P,Key.space,1735660011199
R,s,1735660011212
R,Key.enter,1735660011214
R,d,1735660011278
P,a,1735660011343
R,f,1735660011381
P,8,1735660011383
P,s,1735660011410
P,d,1735660011472
R,Key.space,1735660011482
R,a,1735660011494
P,y,1735660011495
P,f,1735660011506
R,s,1735660011515
P,Key.space,1735660011525
R,8,1735660011564
R,d,1735660011573
P,a,1735660011639
P,[,1735660011661
R,f,1735660011734
R,y,1735660011735
P,8,1735660011740
P,s,1735660011745
R,[,1735660011747
P,d,1735660011755
P,y,1735660011798
R,s,1735660011802
R,a,1735660011806
P,f,1735660011810
R,Key.space,1735660011815
R,8,1735660011858
R,d,1735660011867
P,Key.space,1735660011879
R,y,1735660011920
P,',1735660011933
P,a,1735660011975
R,Key.space,1735660011982
R,f,1735660012012
P,d,1735660012101
P,s,1735660012105
P,f,1735660012187
R,',1735660012191
R,a,1735660012191
R,s,1735660012220
R,d,1735660012295
P,Key.space,1735660012316
P,a,1735660012355
P,8,1735660012412
P,o,1735660012428
R,f,1735660012440
P,s,1735660012475
P,d,1735660012480
R,Key.space,1735660012489
R,o,1735660012490
P,y,1735660012512
R,a,1735660012546
R,8,1735660012571
P,f,1735660012584
R,s,1735660012598
P,Key.space,1735660012673
R,d,1735660012695
P,p,1735660012744
R,y,1735660012744
P,8,1735660012747
P,9,1735660012750
P,a,1735660012789
R,p,1735660012807
R,f,1735660012847
R,9,1735660012848
P,d,1735660012917
R,8,1735660012919
P,s,1735660012949
P,f,1735660013021
R,a,1735660013034
R,s,1735660013038
P,Key.enter,1735660013043
R,Key.space,1735660013046
R,d,1735660013075
P,a,1735660013191
R,Key.enter,1735660013219
R,f,1735660013238
P,Key.space,1735660013297
P,s,1735660013330
P,d,1735660013345
P,f,1735660013416
R,a,1735660013418
R,s,1735660013436
P,8,1735660013438
R,d,1735660013505
R,Key.space,1735660013506
P,y,1735660013536
P,Key.space,1735660013577
R,8,1735660013580
P,a,1735660013589
R,f,1735660013664
R,y,1735660013691
P,8,1735660013700
P,7,1735660013716
P,d,1735660013729
P,s,1735660013739
R,a,1735660013775
R,s,1735660013799
P,f,1735660013813
R,d,1735660013863
P,t,1735660013944
R,7,1735660014000
R,8,1735660014016
P,a,1735660014021
P,8,1735660014080
R,t,1735660014099
R,f,1735660014111
P,p,1735660014123
P,s,1735660014177
P,d,1735660014200
R,8,1735660014222
P,f,1735660014258
R,a,1735660014284
R,p,1735660014285
R,s,1735660014286
P,y,1735660014305
R,d,1735660014345
R,y,1735660014376
P,[,1735660014422
P,a,1735660014448
R,f,1735660014463
P,s,1735660014548
R,[,1735660014577
P,f,1735660014606
P,d,1735660014609
R,a,1735660014612
R,s,1735660014622
R,Key.space,1735660014671
R,d,1735660014683
P,Key.enter,1735660014760
P,a,1735660014806
R,f,1735660014809
R,Key.enter,1735660014904
P,s,1735660014933
P,d,1735660014964
P,f,1735660015013
R,a,1735660015015
R,s,1735660015054
P,Key.space,1735660015059
R,d,1735660015080
P,8,1735660015140
P,a,1735660015173
R,f,1735660015195
P,o,1735660015219
P,s,1735660015240
R,o,1735660015254
P,y,1735660015273
P,d,1735660015279
R,a,1735660015326
P,f,1735660015336
R,s,1735660015353
R,8,1735660015353
R,d,1735660015403
R,y,1735660015434
P,a,1735660015485
R,f,1735660015515
P,s,1735660015566
P,d,1735660015628
P,f,1735660015653
P,y,1735660015654
R,a,1735660015663
R,s,1735660015666
R,d,1735660015737
P,a,1735660015809
R,y,1735660015836
R,f,1735660015854
R,Key.space,1735660015874
P,d,1735660015935
P,Key.enter,1735660015940
R,a,1735660016027
P,f,1735660016040
R,Key.enter,1735660016074
R,d,1735660016093
P,a,1735660016195
R,f,1735660016233
P,Key.space,1735660016235
P,s,1735660016308
P,d,1735660016311
P,o,1735660016335
P,8,1735660016376
R,a,1735660016379
P,f,1735660016381
R,s,1735660016398
P,y,1735660016421
R,o,1735660016442
R,d,1735660016447
R,8,1735660016492
P,a,1735660016543
R,f,1735660016559
R,y,1735660016580
P,s,1735660016617
P,d,1735660016660
P,8,1735660016700
R,a,1735660016707
P,f,1735660016709
R,s,1735660016711
R,8,1735660016741
P,y,1735660016768
R,d,1735660016797
R,y,1735660016835
P,a,1735660016865
R,Key.space,1735660016876
R,f,1735660016907
P,s,1735660016942
P,Key.enter,1735660016985
P,d,1735660017008
R,a,1735660017058
P,f,1735660017070
R,s,1735660017092
R,Key.enter,1735660017140
R,d,1735660017142
P,a,1735660017247
P,Key.space,1735660017255
R,f,1735660017262
P,s,1735660017317
P,d,1735660017360
R,a,1735660017420
P,f,1735660017433
R,s,1735660017447
R,d,1735660017505
P,y,1735660017507
P,a,1735660017583
R,f,1735660017607
R,y,1735660017616
P,s,1735660017650
P,d,1735660017686
P,8,1735660017708
R,a,1735660017747
P,f,1735660017759
R,s,1735660017767
R,8,1735660017806
R,d,1735660017822
P,a,1735660017902
R,f,1735660017906
P,Key.enter,1735660017918
R,Key.space,1735660017978
P,s,1735660018000
P,d,1735660018058
R,a,1735660018096
R,s,1735660018097
P,f,1735660018101
R,Key.enter,1735660018103
P,Key.space,1735660018104
R,d,1735660018135
P,a,1735660018250
P,',1735660018265
R,f,1735660018279
P,o,1735660018297
P,s,1735660018301
P,d,1735660018360
R,',1735660018362
R,a,1735660018390
P,u,1735660018396
R,o,1735660018398
P,f,1735660018414
R,s,1735660018422
R,d,1735660018482
P,a,1735660018544
R,u,1735660018546
P,o,1735660018556
R,f,1735660018572
P,s,1735660018603
P,d,1735660018649
P,u,1735660018687
R,a,1735660018694
R,o,1735660018698
P,f,1735660018715
R,s,1735660018717
R,Key.space,1735660018737
P,y,1735660018753
R,y,1735660018786
R,d,1735660018790
P,Key.space,1735660018795
P,a,1735660018838
R,u,1735660018838
P,8,1735660018856
R,f,1735660018898
R,Key.space,1735660018922
P,s,1735660018956
R,8,1735660018966
P,Key.space,1735660018983
P,d,1735660018995
P,Key.enter,1735660019055
R,a,1735660019058
R,Key.space,1735660019072
P,f,1735660019084
R,s,1735660019086
R,d,1735660019138
P,a,1735660019217
R,Key.enter,1735660019219
R,f,1735660019250
P,s,1735660019259
P,d,1735660019340
R,a,1735660019359
P,f,1735660019430
R,s,1735660019473
R,d,1735660019524
R,f,1735660019566
