Press or Release,Key,Time
R,Key.space,1735660018384
P,k,1735660018463
P,n,1735660018559
P,o,1735660018594
R,k,1735660018597
R,n,1735660018691
R,o,1735660018705
P,w,1735660018749
R,w,1735660018866
P,s,1735660019384
R,s,1735660019462
P,Key.space,1735660019523
R,Key.space,1735660019614
P,i,1735660019646
R,i,1735660019713
P,t,1735660019785
R,t,1735660019868
P,Key.comma,1735660020067
P,Key.space,1735660020182
R,Key.comma,1735660020184
R,Key.space,1735660020238
P,Key.shift,1735660020914
P,C,1735660020983
R,Key.shift,1735660021042
R,C,1735660021069
P,h,1735660021087
R,h,1735660021166
P,r,1735660021225
R,r,1735660021323
P,i,1735660021519
R,i,1735660021626
P,s,1735660021647
R,s,1735660021727
P,Key.space,1735660021786
R,Key.space,1735660021882
P,Key.shift,1735660022146
P,R,1735660022239
R,Key.shift,1735660022298
R,R,1735660022326
P,o,1735660022378
R,o,1735660022468
P,c,1735660022513
R,c,1735660022605
P,k,1735660022635
R,k,1735660022715
P,',1735660023136
R,',1735660023211
P,s,1735660023248
R,s,1735660023315
P,Key.space,1735660023370
R,Key.space,1735660023454
P,c,1735660023874
P,o,1735660023973
R,c,1735660023984
R,o,1735660024076
P,m,1735660024245
R,m,1735660024329
P,m,1735660024544
R,m,1735660024592
P,e,1735660024676
R,e,1735660024771
P,n,1735660024823
R,n,1735660024859
P,t,1735660024891
R,t,1735660024973
P,Key.space,1735660025013
R,Key.space,1735660025093
P,w,1735660025178
R,w,1735660025242
P,a,1735660025365
P,s,1735660025489
R,a,1735660025511
R,s,1735660025549
P,Key.space,1735660025596
R,Key.space,1735660025706
P,h,1735660025781
R,h,1735660025852
P,a,1735660025917
P,r,1735660026049
R,a,1735660026055
R,r,1735660026129
P,m,1735660026223
R,m,1735660026324
P,l,1735660026421
R,l,1735660026502
P,e,1735660026556
R,e,1735660026649
P,s,1735660026767
R,s,1735660026811
P,s,1735660026896
R,s,1735660026960
P,.,1735660027009
R,.,1735660027085
P,Key.space,1735660027092
R,Key.space,1735660027167
P,Key.space,1735660027247
P,Key.shift,1735660027259
R,Key.space,1735660027299
P,W,1735660027340
R,Key.shift,1735660027401
R,W,1735660027417
P,i,1735660027804
R,i,1735660027916
P,l,1735660028020
R,l,1735660028098
P,l,1735660028195
R,l,1735660028261
P,Key.space,1735660028334
R,Key.space,1735660028430
P,Key.shift,1735660028513
P,S,1735660028566
R,Key.shift,1735660028633
P,m,1735660028665
R,S,1735660028671
P,i,1735660028792
R,m,1735660028809
R,i,1735660028865
P,t,1735660028958
R,t,1735660029017
P,h,1735660029053
P,Key.space,1735660029140
R,h,1735660029172
R,Key.space,1735660029244
P,w,1735660029694
R,w,1735660029790
P,a,1735660029895
P,s,1735660029954
R,a,1735660030001
R,s,1735660030025
P,Key.space,1735660030027
R,Key.space,1735660030117
P,o,1735660030163
R,o,1735660030232
P,v,1735660030303
R,v,1735660030359
P,e,1735660030430
P,r,1735660030549
R,e,1735660030581
R,r,1735660030597
P,l,1735660030732
R,l,1735660030820
P,y,1735660030957
R,y,1735660031086
P,Key.space,1735660031088
R,Key.space,1735660031174
P,d,1735660031280
R,d,1735660031343
P,e,1735660031439
R,e,1735660031519
P,f,1735660031620
R,f,1735660031769
P,e,1735660031895
R,e,1735660032018
P,n,1735660032248
R,n,1735660032360
P,s,1735660032727
R,s,1735660032810
P,i,1735660032846
R,i,1735660032909
P,v,1735660032980
P,e,1735660033119
R,v,1735660033138
R,e,1735660033248
P,.,1735660033362
R,.,1735660033458
P,Key.space,1735660033475
R,Key.space,1735660033540
P,Key.space,1735660033625
R,Key.space,1735660033672
P,Key.shift,1735660033812
P,A,1735660033995
R,Key.shift,1735660034101
R,A,1735660034133
P,Key.backspace,1735660034597
R,Key.backspace,1735660034654
P,Key.shift,1735660034805
P,S,1735660034931
R,Key.shift,1735660035026
R,S,1735660035057
P,Key.backspace,1735660035613
R,Key.backspace,1735660035654
P,Key.shift,1735660035709
P,I,1735660035824
R,Key.shift,1735660035851
R,I,1735660035876
P,t,1735660035941
R,t,1735660036002
P,Key.space,1735660036050
R,Key.space,1735660036141
P,w,1735660036153
R,w,1735660036224
P,o,1735660036241
P,u,1735660036379
R,o,1735660036395
R,u,1735660036493
P,l,1735660036575
P,d,1735660036661
R,l,1735660036666
R,d,1735660036734
P,Key.space,1735660036753
R,Key.space,1735660036833
P,h,1735660036877
R,h,1735660036965
P,a,1735660036978
P,v,1735660037045
R,a,1735660037098
P,e,1735660037172
R,v,1735660037191
P,Key.space,1735660037235
R,e,1735660037258
R,Key.space,1735660037363
P,m,1735660037439
R,m,1735660037473
P,Key.backspace,1735660037785
R,Key.backspace,1735660037843
P,b,1735660037890
R,b,1735660037940
P,e,1735660038035
R,e,1735660038099
P,e,1735660038198
R,e,1735660038274
P,n,1735660038325
P,Key.space,1735660038417
R,n,1735660038440
R,Key.space,1735660038524
P,m,1735660038579
P,o,1735660038699
R,m,1735660038715
R,o,1735660038791
P,r,1735660038835
P,e,1735660038940
R,r,1735660038999
R,e,1735660039087
P,Key.space,1735660039339
R,Key.space,1735660039439
P,a,1735660039484
R,a,1735660039571
P,p,1735660039719
R,p,1735660039774
P,p,1735660039848
R,p,1735660039936
P,r,1735660039948
R,r,1735660040036
P,o,1735660040052
R,o,1735660040144
P,p,1735660040469
R,p,1735660040517
P,r,1735660040598
R,r,1735660040722
P,i,1735660040761
R,i,1735660040841
P,a,1735660040853
P,t,1735660040945
R,a,1735660040965
P,e,1735660041052
R,t,1735660041101
R,e,1735660041129
P,Key.space,1735660041133
R,Key.space,1735660041233
P,t,1735660041251
R,t,1735660041330
P,o,1735660041337
P,Key.space,1735660041410
R,o,1735660041418
R,Key.space,1735660041489
P,t,1735660042140
R,t,1735660042222
P,a,1735660042311
P,l,1735660042389
R,a,1735660042411
R,l,1735660042507
P,k,1735660042525
P,Key.space,1735660042666
R,k,1735660042669
R,Key.space,1735660042752
P,t,1735660042798
R,t,1735660042877
P,h,1735660042961
R,h,1735660042984
P,Key.backspace,1735660043449
R,Key.backspace,1735660043491
P,o,1735660043639
P,Key.space,1735660043720
R,o,1735660043753
R,Key.space,1735660043797
P,Key.shift,1735660043926
P,C,1735660043992
R,Key.shift,1735660044067
R,C,1735660044069
P,h,1735660044110
R,h,1735660044170
P,r,1735660044197
R,r,1735660044272
P,i,1735660044423
R,i,1735660044499
P,s,1735660044564
R,s,1735660044641
P,Key.space,1735660044656
R,Key.space,1735660044743
P,Key.shift,1735660044831
P,R,1735660044992
R,Key.shift,1735660045001
R,R,1735660045072
P,o,1735660045090
R,o,1735660045175
P,c,1735660045214
R,c,1735660045305
P,k,1735660045312
P,Key.space,1735660045412
R,k,1735660045428
R,Key.space,1735660045512
P,i,1735660045537
P,n,1735660045628
R,i,1735660045720
P,Key.space,1735660045727
R,n,1735660045747
R,Key.space,1735660045822
P,p,1735660046035
R,p,1735660046091
P,r,1735660046123
R,r,1735660046191
P,i,1735660046286
R,i,1735660046393
P,v,1735660046452
R,v,1735660046570
P,a,1735660046610
R,a,1735660046751
P,t,1735660046822
P,e,1735660046916
R,t,1735660046953
R,e,1735660047014
P,Key.space,1735660047027
R,Key.space,1735660047101
P,a,1735660047170
R,a,1735660047233
P,n,1735660047236
R,n,1735660047308
P,d,1735660047315
R,d,1735660047396
P,Key.space,1735660047422
R,Key.space,1735660047494
P,e,1735660048110
R,e,1735660048189
P,x,1735660048299
P,p,1735660048384
R,x,1735660048411
R,p,1735660048449
P,l,1735660048562
R,l,1735660048643
P,a,1735660048679
P,i,1735660048778
R,a,1735660048792
P,n,1735660048844
R,i,1735660048925
R,n,1735660048966
P,t,1735660049041
P,h,1735660049153
R,t,1735660049155
R,h,1735660049226
P,a,1735660049227
P,t,1735660049301
R,a,1735660049372
R,t,1735660049374
P,Key.space,1735660049375
R,Key.space,1735660049437
P,Key.backspace,1735660049899
R,Key.backspace,1735660049922
P,Key.backspace,1735660050005
R,Key.backspace,1735660050026
P,Key.backspace,1735660050107
R,Key.backspace,1735660050139
P,Key.backspace,1735660050215
R,Key.backspace,1735660050274
P,Key.backspace,1735660050352
R,Key.backspace,1735660050403
P,Key.space,1735660050599
R,Key.space,1735660050693
P,t,1735660050759
R,t,1735660050820
P,h,1735660050860
R,h,1735660050935
P,a,1735660050983
P,t,1735660051043
R,a,1735660051109
P,Key.space,1735660051136
R,t,1735660051145
R,Key.space,1735660051220
P,h,1735660051344
R,h,1735660051403
P,e,1735660051455
R,e,1735660051535
P,Key.space,1735660051697
R,Key.space,1735660051741
P,w,1735660052184
R,w,1735660052258
P,a,1735660053557
P,s,1735660053645
R,a,1735660053700
R,s,1735660053770
P,Key.space,1735660053885
R,Key.space,1735660054002
P,n,1735660054321
P,o,1735660054442
R,n,1735660054448
R,o,1735660054517
P,t,1735660054536
R,t,1735660054600
P,Key.space,1735660054638
R,Key.space,1735660054715
P,c,1735660054770
P,o,1735660054892
R,c,1735660054896
P,m,1735660054989
R,o,1735660055035
R,m,1735660055099
P,f,1735660055123
R,f,1735660055235
P,o,1735660055379
R,o,1735660055412
P,r,1735660055780
R,r,1735660055841
P,t,1735660055964
R,t,1735660056022
P,a,1735660056113
R,a,1735660056167
P,b,1735660056216
R,b,1735660056285
P,l,1735660056311
R,l,1735660056400
P,e,1735660056420
R,e,1735660056482
P,Key.space,1735660056536
R,Key.space,1735660056609
P,w,1735660056679
P,i,1735660056759
R,w,1735660056764
R,i,1735660056844
P,t,1735660056885
P,h,1735660056950
R,t,1735660056953
P,Key.space,1735660057033
R,h,1735660057054
R,Key.space,1735660057131
P,h,1735660057224
R,h,1735660057290
P,i,1735660057291
P,m,1735660057474
R,i,1735660057493
R,m,1735660057600
P,Key.space,1735660057603
R,Key.space,1735660057696
P,c,1735660058068
R,c,1735660058155
P,o,1735660058160
R,o,1735660058270
P,m,1735660058404
R,m,1735660059099
P,m,1735660059101
R,m,1735660059106
P,e,1735660059107
R,e,1735660059108
P,n,1735660059109
R,n,1735660059109
P,t,1735660059110
R,t,1735660059118
P,i,1735660059698
P,n,1735660059773
R,i,1735660059827
P,g,1735660059829
R,n,1735660059839
R,g,1735660059890
P,Key.space,1735660059929
R,Key.space,1735660060021
P,o,1735660060084
P,n,1735660060259
R,o,1735660060268
P,Key.space,1735660060334
R,n,1735660060365
R,Key.space,1735660060430
P,h,1735660060624
R,h,1735660060700
P,i,1735660060804
R,i,1735660060870
P,s,1735660060937
R,s,1735660060996
P,Key.space,1735660061034
R,Key.space,1735660061125
P,w,1735660061288
R,w,1735660061373
P,i,1735660061405
R,i,1735660061482
P,f,1735660061618
R,f,1735660061669
P,e,1735660061946
R,e,1735660062026
P,.,1735660062192
R,.,1735660062248
P,Key.space,1735660062352
R,Key.space,1735660062412
P,Key.space,1735660062544
R,Key.space,1735660062610
