Press or Release,Key,Time
R,T,1735660037918
P,E,1735660038016
R,E,1735660038110
P,R,1735660038245
R,R,1735660038341
P,Key.space,1735660038615
R,Key.space,1735660038709
P,I,1735660038879
R,I,1735660038945
P,S,1735660039101
R,S,1735660039245
P,Key.space,1735660039325
R,Key.space,1735660039421
P,A,1735660039532
R,A,1735660039676
P,N,1735660039789
R,N,1735660039845
P,Key.space,1735660039989
R,Key.space,1735660040052
P,E,1735660045519
R,E,1735660045582
P,S,1735660045770
R,S,1735660045847
P,Key.backspace,1735660046384
R,Key.backspace,1735660046437
P,A,1735660046735
R,A,1735660046894
P,S,1735660046997
R,S,1735660047085
P,Y,1735660047269
R,Y,1735660047373
P,Key.space,1735660047630
R,Key.space,1735660047725
P,T,1735660047861
R,T,1735660047957
P,O,1735660048118
R,O,1735660048197
P,Key.space,1735660048421
R,Key.space,1735660048543
P,U,1735660048733
R,U,1735660048852
P,N,1735660049271
R,N,1735660049332
P,D,1735660049725
R,D,1735660049822
P,E,1735660050000
R,E,1735660050077
P,R,1735660050213
R,R,1735660050314
P,S,1735660050416
R,S,1735660050517
P,A,1735660050644
R,A,1735660050807
P,T,1735660050862
R,T,1735660050933
P,N,1735660051372
R,N,1735660051505
P,D,1735660051709
R,D,1735660051830
P,Key.space,1735660051991
R,Key.space,1735660052089
P,T,1735660052349
R,T,1735660052416
P,O,1735660052663
R,O,1735660052766
P,Key.space,1735660053037
R,Key.space,1735660053110
P,M,1735660053589
P,A,1735660053621
R,M,1735660053684
R,A,1735660053767
P,Key.backspace,1735660055166
R,Key.backspace,1735660055204
P,Key.backspace,1735660055317
R,Key.backspace,1735660055380
P,A,1735660056357
R,A,1735660056503
P,M,1735660056588
R,M,1735660056677
P,O,1735660056824
R,O,1735660056948
P,N,1735660057062
R,N,1735660057204
P,G,1735660057733
R,G,1735660057845
P,Key.space,1735660057972
R,Key.space,1735660058061
P,O,1735660058295
R,O,1735660058416
P,N,1735660058552
R,N,1735660058653
P,Key.space,1735660058769
R,Key.space,1735660058894
P,A,1735660058998
R,A,1735660059141
P,Key.space,1735660059237
R,Key.space,1735660059373
P,G,1735660060709
R,G,1735660060805
P,O,1735660061024
R,O,1735660061085
P,O,1735660061188
R,O,1735660061261
P,D,1735660061365
R,D,1735660061500
P,Key.space,1735660061718
R,Key.space,1735660061869
P,M,1735660063166
R,M,1735660063261
P,O,1735660063405
R,O,1735660063518
P,B,1735660063701
R,B,1735660063797
P,Key.backspace,1735660064214
R,Key.backspace,1735660064278
P,V,1735660064572
R,V,1735660064701
P,I,1735660064813
R,I,1735660064869
P,E,1735660065029
R,E,1735660065141
P,.,1735660065502
R,.,1735660065542
P,Key.backspace,1735660070892
R,Key.backspace,1735660070901
P,Key.backspace,1735660071590
R,Key.backspace,1735660071668
P,Key.space,1735660072100
R,Key.space,1735660072197
P,T,1735660072349
R,T,1735660072437
P,O,1735660072604
R,O,1735660072684
P,Key.space,1735660072955
R,Key.space,1735660073044
P,W,1735660074819
R,W,1735660074886
P,A,1735660075057
R,A,1735660075109
P,T,1735660075461
R,T,1735660075524
P,C,1735660075748
R,C,1735660075844
P,H,1735660076037
R,H,1735660076119
P,.,1735660076509
R,.,1735660076556
