Press or Release,Key,Time
P,e,1735660033903
R,e,1735660034003
P,.,1735660036223
R,.,1735660036226
P,o,1735660039463
R,o,1735660039523
P,n,1735660039704
R,n,1735660039763
P,e,1735660039884
R,e,1735660040003
P,Key.space,1735660040003
R,Key.space,1735660040049
P,o,1735660040278
R,o,1735660040303
P,f,1735660040483
R,f,1735660040583
P,Key.space,1735660040583
R,Key.space,1735660040644
P,t,1735660040828
R,t,1735660040863
P,h,1735660040983
R,h,1735660041044
P,e,1735660041108
R,e,1735660041203
P,Key.space,1735660041229
R,Key.space,1735660041290
P,s,1735660041403
R,s,1735660041528
P,h,1735660041528
R,h,1735660041568
P,o,1735660041748
R,o,1735660041804
P,w,1735660041854
R,w,1735660041984
P,Key.space,1735660042003
R,Key.space,1735660042071
P,a,1735660042188
R,a,1735660042323
P,n,1735660042338
R,n,1735660042409
P,g,1735660042604
R,g,1735660042657
P,e,1735660042708
R,e,1735660042809
P,r,1735660042884
R,r,1735660042928
P,Key.space,1735660043108
R,Key.space,1735660043143
P,i,1735660043308
R,i,1735660043338
P,s,1735660043444
R,s,1735660043523
P,Key.space,1735660043563
R,Key.space,1735660043623
P,t,1735660043824
R,t,1735660043883
P,a,1735660043974
R,a,1735660044063
P,l,1735660044144
R,l,1735660044204
P,k,1735660044328
R,k,1735660044383
P,Key.space,1735660044523
R,Key.space,1735660044569
P,a,1735660044708
R,a,1735660044833
P,n,1735660044919
R,n,1735660044945
P,Key.backspace,1735660046414
R,Key.backspace,1735660046463
P,b,1735660046723
R,b,1735660046789
P,o,1735660047049
R,o,1735660047103
P,u,1735660047304
R,u,1735660047364
P,t,1735660047523
R,t,1735660047563
P,Key.space,1735660047723
R,Key.space,1735660047789
P,t,1735660047944
R,t,1735660047968
P,h,1735660048643
R,h,1735660048694
P,e,1735660048789
R,e,1735660048904
P,Key.space,1735660048904
R,Key.space,1735660048963
P,g,1735660049418
R,g,1735660049483
P,i,1735660049688
R,i,1735660049728
P,Key.space,1735660049944
R,Key.space,1735660050023
P,j,1735660050203
R,j,1735660050263
P,i,1735660050403
R,i,1735660050449
P,e,1735660050653
R,e,1735660050763
P,Key.caps_lock,1735660050984
R,Key.caps_lock,1735660051104
P,Key.space,1735660051188
R,Key.space,1735660051228
P,M,1735660052230
R,M,1735660052268
P,O,1735660052423
R,O,1735660052467
P,Key.backspace,1735660053223
R,Key.backspace,1735660053284
P,Key.backspace,1735660053363
R,Key.backspace,1735660053428
P,Key.backspace,1735660053488
R,Key.backspace,1735660053548
P,Key.backspace,1735660053623
R,Key.backspace,1735660053683
P,Key.backspace,1735660053743
R,Key.backspace,1735660053803
P,Key.backspace,1735660053883
R,Key.backspace,1735660053945
P,Key.backspace,1735660054004
R,Key.backspace,1735660054063
P,Key.backspace,1735660054143
R,Key.backspace,1735660054194
P,Key.backspace,1735660054743
R,Key.backspace,1735660054843
P,G,1735660055358
R,G,1735660055403
P,I,1735660056468
R,I,1735660056509
P,Key.space,1735660056723
R,Key.space,1735660056790
P,J,1735660056963
R,J,1735660057003
P,I,1735660057204
R,I,1735660057243
P,E,1735660057389
R,E,1735660057503
P,Key.space,1735660057543
R,Key.space,1735660057603
P,Key.caps_lock,1735660058630
R,Key.caps_lock,1735660058631
P,m,1735660058631
R,m,1735660058632
P,o,1735660058633
R,o,1735660058669
P,v,1735660058884
R,v,1735660058983
P,i,1735660059028
R,i,1735660059083
P,e,1735660059123
R,e,1735660059258
P,Key.space,1735660059363
R,Key.space,1735660059423
P,.,1735660060784
R,.,1735660060843
P,Key.space,1735660061083
R,Key.space,1735660061108
P,w,1735660062003
R,w,1735660062134
P,i,1735660062209
R,i,1735660062233
P,l,1735660062384
R,l,1735660062443
P,l,1735660062508
R,l,1735660062579
P,Key.space,1735660062708
R,Key.space,1735660062784
P,s,1735660062924
R,s,1735660063013
P,m,1735660063044
R,m,1735660063093
P,i,1735660063223
R,i,1735660063268
P,t,1735660063453
R,t,1735660063504
P,h,1735660063623
R,h,1735660063665
P,Key.space,1735660063783
R,Key.space,1735660063844
P,i,1735660064033
R,i,1735660064063
P,s,1735660064184
R,s,1735660064283
P,Key.space,1735660064313
R,Key.space,1735660064379
P,v,1735660064523
R,v,1735660064573
P,e,1735660064658
R,e,1735660064758
P,r,1735660064884
R,r,1735660064953
P,y,1735660065003
R,y,1735660065048
P,Key.space,1735660065208
R,Key.space,1735660065278
P,a,1735660065403
R,a,1735660065523
P,n,1735660065599
R,n,1735660065663
P,g,1735660065948
R,g,1735660065994
P,r,1735660066506
R,r,1735660066604
P,y,1735660066664
R,y,1735660066695
P,Key.space,1735660066883
R,Key.space,1735660066949
P,a,1735660068833
R,a,1735660068963
P,n,1735660068983
R,n,1735660069043
P,d,1735660069128
R,d,1735660069243
P,Key.space,1735660069243
R,Key.space,1735660069308
P,t,1735660069613
R,t,1735660069653
P,a,1735660069803
R,a,1735660069909
P,l,1735660069988
R,l,1735660070045
P,k,1735660070188
R,k,1735660070238
P,Key.space,1735660070443
R,Key.space,1735660070468
P,v,1735660072183
R,v,1735660072224
P,Key.backspace,1735660072683
R,Key.backspace,1735660072743
P,n,1735660072973
R,n,1735660073033
P,a,1735660073123
R,a,1735660073234
P,d,1735660073388
R,d,1735660073503
P,l,1735660073528
R,l,1735660073583
P,y,1735660073803
R,y,1735660073843
P,Key.backspace,1735660074884
R,Key.backspace,1735660074923
P,Key.backspace,1735660075053
R,Key.backspace,1735660075098
P,Key.backspace,1735660075203
R,Key.backspace,1735660075256
P,Key.backspace,1735660075444
R,Key.backspace,1735660075508
P,Key.backspace,1735660075723
R,Key.backspace,1735660075803
P,b,1735660076683
R,b,1735660076724
P,a,1735660076809
R,a,1735660076883
P,d,1735660077039
R,d,1735660077164
P,l,1735660077165
R,l,1735660077213
P,y,1735660077428
R,y,1735660077483
P,Key.comma,1735660078568
R,Key.comma,1735660078623
P,Key.space,1735660078763
R,Key.space,1735660078843
P,f,1735660080283
R,f,1735660080383
P,u,1735660080443
R,u,1735660080483
P,c,1735660080683
R,c,1735660080843
P,k,1735660081158
R,k,1735660081183
P,Key.space,1735660081343
R,Key.space,1735660081403
P,y,1735660081678
R,y,1735660081724
P,o,1735660081983
R,o,1735660082034
P,u,1735660082463
R,u,1735660082528
P,r,1735660082748
R,r,1735660082863
P,Key.space,1735660082903
R,Key.space,1735660082945
P,m,1735660083683
R,m,1735660083743
P,o,1735660083933
R,o,1735660083983
P,Key.backspace,1735660086488
R,Key.backspace,1735660086528
P,Key.backspace,1735660086630
R,Key.backspace,1735660086708
P,Key.backspace,1735660086824
R,Key.backspace,1735660086883
P,Key.backspace,1735660086923
R,Key.backspace,1735660086983
P,Key.backspace,1735660087058
R,Key.backspace,1735660087123
P,Key.backspace,1735660087203
R,Key.backspace,1735660087263
P,Key.backspace,1735660087298
R,Key.backspace,1735660087398
P,Key.backspace,1735660087438
R,Key.backspace,1735660087523
P,i,1735660088463
R,i,1735660088503
P,n,1735660088669
R,n,1735660088743
P,g,1735660088883
R,g,1735660088923
P,Key.space,1735660089064
R,Key.space,1735660089103
P,m,1735660089284
R,m,1735660089324
P,o,1735660089468
R,o,1735660089513
P,m,1735660089643
R,m,1735660089694
P,.,1735660091388
R,.,1735660091444
P,Key.space,1735660091628
R,Key.space,1735660091683
P,t,1735660091903
R,t,1735660091943
P,h,1735660092088
R,h,1735660092144
P,e,1735660092224
R,e,1735660092328
P,n,1735660092343
R,n,1735660092378
P,Key.space,1735660092503
R,Key.space,1735660092563
P,a,1735660092703
R,a,1735660092832
P,n,1735660092863
R,n,1735660092923
P,g,1735660093104
R,g,1735660093143
P,e,1735660093183
R,e,1735660093283
P,r,1735660093403
R,r,1735660093488
P,Key.space,1735660093503
R,Key.space,1735660093563
P,i,1735660093718
R,i,1735660093764
P,s,1735660093853
R,s,1735660093962
P,Key.space,1735660094003
R,Key.space,1735660094058
P,Key.space,1735660095823
R,Key.space,1735660095904
P,t,1735660097018
R,t,1735660097063
P,a,1735660097165
R,a,1735660097283
P,l,1735660097384
R,l,1735660097424
P,k,1735660098093
R,k,1735660098149
P,Key.space,1735660098283
R,Key.space,1735660098363
P,i,1735660098508
R,i,1735660098534
P,a,1735660098783
R,a,1735660098889
P,m,1735660098889
R,m,1735660098924
P,Key.space,1735660099053
R,Key.space,1735660099123
P,g,1735660099443
R,g,1735660099483
P,o,1735660099903
R,o,1735660099943
P,o,1735660100073
R,o,1735660100148
P,Key.space,1735660103124
R,Key.space,1735660103263
P,.,1735660104643
R,.,1735660104683
P,.,1735660104803
R,.,1735660104863
P,.,1735660104923
R,.,1735660104975
P,Key.space,1735660105128
R,Key.space,1735660105203
P,t,1735660105483
R,t,1735660105523
P,h,1735660105664
R,h,1735660105703
P,i,1735660105843
R,i,1735660105883
P,s,1735660105963
R,s,1735660106063
P,Key.space,1735660106103
R,Key.space,1735660106164
P,c,1735660106704
R,c,1735660106823
P,o,1735660106824
R,o,1735660106864
P,m,1735660107023
R,m,1735660107064
P,m,1735660107143
R,m,1735660107208
P,e,1735660107223
R,e,1735660107318
P,n,1735660107343
R,n,1735660107403
P,t,1735660107558
R,t,1735660107603
P,Key.space,1735660107743
R,Key.space,1735660107818
P,i,1735660107963
R,i,1735660108019
P,s,1735660108098
R,s,1735660108203
P,Key.space,1735660108223
R,Key.space,1735660108307
P,v,1735660108463
R,v,1735660108522
P,e,1735660108629
R,e,1735660108748
P,r,1735660108849
R,r,1735660108933
P,y,1735660109003
R,y,1735660109043
P,Key.space,1735660109183
R,Key.space,1735660109243
P,b,1735660111204
R,b,1735660111264
P,a,1735660111403
R,a,1735660111528
P,d,1735660111648
R,d,1735660111763
