Press or Release,Key,Time
P,Key.backspace,1735660039242
R,Key.backspace,1735660039352
P,Key.backspace,1735660040056
R,Key.backspace,1735660040234
P,i,1735660040536
R,i,1735660040698
P,c,1735660040728
R,c,1735660040856
P,e,1735660041272
R,e,1735660041415
P,Key.space,1735660041849
R,Key.space,1735660041992
P,p,1735660042030
R,p,1735660042184
P,r,1735660042216
R,r,1735660042440
P,e,1735660042441
R,e,1735660042487
P,s,1735660042664
R,s,1735660042809
P,i,1735660042904
R,i,1735660043048
P,d,1735660043048
R,d,1735660043176
P,e,1735660043288
R,e,1735660043399
P,n,1735660043465
R,n,1735660043528
P,t,1735660043561
R,t,1735660043672
P,Key.space,1735660043767
P,a,1735660043831
R,Key.space,1735660043864
R,a,1735660044007
P,d,1735660044040
P,n,1735660044042
R,d,1735660044137
R,n,1735660044153
P,Key.space,1735660044200
R,Key.space,1735660044313
P,Key.shift,1735660044680
P,T,1735660045129
R,T,1735660045224
R,Key.shift,1735660045240
P,r,1735660045368
R,r,1735660045512
P,u,1735660046168
R,u,1735660046280
P,m,1735660046520
R,m,1735660046648
P,p,1735660046776
R,p,1735660046904
P,Key.space,1735660047048
R,Key.space,1735660047144
P,Key.backspace,1735660050249
R,Key.backspace,1735660050488
P,Key.backspace,1735660050569
R,Key.backspace,1735660050648
P,n,1735660050920
R,n,1735660051032
P,d,1735660051208
R,d,1735660051305
P,p,1735660053033
R,p,1735660053096
P,r,1735660053224
P,e,1735660053416
R,r,1735660053480
R,e,1735660053529
P,s,1735660053704
R,s,1735660053896
P,i,1735660054282
R,i,1735660054408
P,d,1735660054456
R,d,1735660054553
P,e,1735660054664
R,e,1735660054776
P,n,1735660054841
R,n,1735660054984
P,t,1735660055017
R,t,1735660055129
P,Key.space,1735660055176
R,Key.space,1735660055273
P,h,1735660055400
R,h,1735660055544
P,a,1735660055753
R,a,1735660055912
P,s,1735660055928
R,s,1735660056072
P,Key.space,1735660056121
R,Key.space,1735660056216
P,s,1735660056283
R,s,1735660056456
P,Key.backspace,1735660057544
R,Key.backspace,1735660057688
P,c,1735660058409
R,c,1735660058538
P,l,1735660058617
R,l,1735660058744
P,e,1735660059801
R,e,1735660059960
P,a,1735660060200
R,a,1735660060361
P,r,1735660060377
R,r,1735660060488
P,Key.space,1735660060537
R,Key.space,1735660060648
P,p,1735660060729
R,p,1735660060905
P,o,1735660060952
P,i,1735660061112
R,o,1735660061145
R,i,1735660061240
P,n,1735660061368
R,n,1735660061512
P,t,1735660061625
R,t,1735660061721
P,Key.space,1735660061752
R,Key.space,1735660061864
P,t,1735660061994
R,t,1735660062120
P,h,1735660062120
R,h,1735660062232
P,a,1735660062360
R,a,1735660062537
P,t,1735660062538
R,t,1735660062680
P,Key.space,1735660062728
R,Key.space,1735660062828
P,t,1735660063438
R,t,1735660063576
P,h,1735660063576
R,h,1735660063704
P,e,1735660063705
R,e,1735660063817
P,Key.space,1735660063832
R,Key.space,1735660063944
P,Key.shift,1735660064024
P,U,1735660064185
R,Key.shift,1735660064232
R,U,1735660064298
P,k,1735660064408
R,k,1735660064552
P,r,1735660064584
R,r,1735660064712
P,a,1735660064728
P,i,1735660064777
R,a,1735660064874
R,i,1735660064888
P,n,1735660064969
R,n,1735660065096
P,e,1735660065112
R,e,1735660065192
P,Key.space,1735660065256
R,Key.space,1735660065352
P,s,1735660065816
R,s,1735660065960
P,t,1735660066520
R,t,1735660066664
P,a,1735660066808
P,r,1735660066937
R,a,1735660067001
R,r,1735660067048
P,t,1735660067162
R,t,1735660067272
P,e,1735660068154
R,e,1735660068250
P,d,1735660068361
R,d,1735660068521
P,Key.space,1735660068521
R,Key.space,1735660068633
P,t,1735660068633
R,t,1735660068761
P,h,1735660068809
R,h,1735660068889
P,e,1735660068889
R,e,1735660069000
P,Key.space,1735660069384
R,Key.space,1735660069480
P,w,1735660070008
R,w,1735660070121
P,a,1735660070200
P,r,1735660070312
R,a,1735660070377
R,r,1735660070440
P,Key.space,1735660070457
R,Key.space,1735660070552
P,f,1735660070616
R,f,1735660070744
P,i,1735660070745
R,i,1735660070873
P,r,1735660070889
R,r,1735660071016
P,s,1735660071192
R,s,1735660071288
P,t,1735660071289
R,t,1735660071416
P,Key.space,1735660071481
P,a,1735660071593
R,Key.space,1735660071609
R,a,1735660071768
P,n,1735660071848
R,n,1735660072009
P,Key.backspace,1735660072856
R,Key.backspace,1735660072938
P,Key.backspace,1735660073048
R,Key.backspace,1735660073208
P,a,1735660074041
P,g,1735660074185
R,a,1735660074233
R,g,1735660074313
P,a,1735660074377
P,i,1735660074521
R,a,1735660074537
R,i,1735660074616
P,n,1735660074696
R,n,1735660074824
P,s,1735660074905
P,t,1735660075098
R,s,1735660075112
R,t,1735660075225
P,Key.space,1735660075240
R,Key.space,1735660075369
P,f,1735660075610
R,f,1735660075736
P,i,1735660075753
R,i,1735660075864
P,g,1735660075976
P,h,1735660076073
R,g,1735660076090
P,t,1735660076217
R,h,1735660076264
R,t,1735660076345
P,.,1735660076473
R,.,1735660076617
