Press or Release,Key,Time
P,l,1735660133193
R,l,1735660133273
P,s,1735660133370
R,s,1735660133512
P,Key.space,1735660134222
R,Key.space,1735660134328
P,t,1735660134872
R,t,1735660134969
P,h,1735660135081
R,h,1735660135177
P,e,1735660135393
R,e,1735660135513
P,Key.space,1735660135803
R,Key.space,1735660135896
P,i,1735660136188
R,i,1735660136281
P,n,1735660136472
R,n,1735660136554
P,s,1735660136793
R,s,1735660136940
P,p,1735660137448
R,p,1735660137545
P,i,1735660137745
R,i,1735660137817
P,r,1735660138105
R,r,1735660138233
P,i,1735660138280
R,i,1735660138360
P,n,1735660138565
R,n,1735660138638
P,g,1735660139385
R,g,1735660139496
P,Key.space,1735660162378
R,Key.space,1735660162492
P,s,1735660162591
R,s,1735660162755
P,t,1735660162844
R,t,1735660162926
P,o,1735660163323
R,o,1735660163417
P,r,1735660163718
R,r,1735660163835
P,y,1735660163882
R,y,1735660163981
P,Key.space,1735660165321
R,Key.space,1735660165451
P,o,1735660165915
R,o,1735660166010
P,f,1735660166298
R,f,1735660166409
P,Key.space,1735660166488
R,Key.space,1735660166585
P,k,1735660167101
R,k,1735660167194
P,e,1735660167628
R,e,1735660167761
P,n,1735660167913
R,n,1735660168010
P,Key.space,1735660169162
R,Key.space,1735660169257
P,c,1735660169899
R,c,1735660169978
P,a,1735660170028
R,a,1735660170203
P,r,1735660170298
R,r,1735660170379
P,t,1735660170522
R,t,1735660170619
P,e,1735660170699
R,e,1735660170797
P,r,1735660170827
R,r,1735660170908
P,Key.comma,1735660172874
R,Key.comma,1735660172974
P,Key.space,1735660173338
R,Key.space,1735660173420
P,a,1735660173818
R,a,1735660173994
P,Key.space,1735660174337
R,Key.space,1735660174413
P,h,1735660174590
R,h,1735660174666
P,i,1735660174878
R,i,1735660174954
P,g,1735660175722
R,g,1735660175842
P,h,1735660176005
R,h,1735660176011
P,Key.space,1735660176188
R,Key.space,1735660176285
P,s,1735660176353
R,s,1735660176478
P,c,1735660176876
R,c,1735660176955
P,h,1735660177338
R,h,1735660177418
P,o,1735660177705
R,o,1735660177787
P,o,1735660177883
R,o,1735660177948
P,l,1735660178075
R,l,1735660178158
P,Key.space,1735660181260
R,Key.space,1735660181323
P,b,1735660181834
R,b,1735660181915
P,a,1735660181979
R,a,1735660182156
P,s,1735660182510
R,s,1735660182635
P,k,1735660182923
R,k,1735660183018
P,e,1735660184140
R,e,1735660184267
P,t,1735660184347
R,t,1735660184412
P,Key.space,1735660184685
R,Key.space,1735660184763
P,b,1735660184935
R,b,1735660185003
P,a,1735660185084
R,a,1735660185227
P,l,1735660185371
R,l,1735660185470
P,l,1735660185564
R,l,1735660185650
P,Key.space,1735660185773
R,Key.space,1735660185851
P,c,1735660186044
R,c,1735660186188
P,o,1735660186315
R,o,1735660186412
P,a,1735660186507
R,a,1735660186669
P,c,1735660186798
R,c,1735660186875
P,h,1735660187499
R,h,1735660187601
P,Key.space,1735660197612
R,Key.space,1735660197732
P,w,1735660198188
R,w,1735660198334
P,h,1735660198571
R,h,1735660198669
P,o,1735660198909
R,o,1735660198988
P,Key.space,1735660203851
R,Key.space,1735660204031
P,p,1735660205037
R,p,1735660205132
P,r,1735660205886
R,r,1735660206027
P,i,1735660206335
R,i,1735660206427
P,o,1735660211697
R,o,1735660211839
P,r,1735660212734
R,r,1735660212893
P,i,1735660213997
R,i,1735660214092
P,t,1735660214269
R,t,1735660214397
P,i,1735660214491
R,i,1735660214572
P,z,1735660216701
R,z,1735660216828
P,e,1735660217056
R,e,1735660217181
P,s,1735660217297
R,s,1735660217472
P,Key.space,1735660220433
R,Key.space,1735660220541
P,h,1735660220909
R,h,1735660221005
P,i,1735660221502
R,i,1735660221606
P,s,1735660221888
R,s,1735660221997
P,Key.space,1735660222047
R,Key.space,1735660222131
P,p,1735660222397
R,p,1735660222477
P,l,1735660222606
R,l,1735660222705
P,a,1735660222844
R,a,1735660223037
P,y,1735660223181
R,y,1735660223276
P,e,1735660223674
R,e,1735660223738
P,r,1735660223840
R,r,1735660223918
P,s,1735660224012
R,s,1735660224158
