Press or Release,Key,Time
R,a,1735660026827
P,l,1735660027066
R,l,1735660027136
P,l,1735660027211
R,l,1735660027273
P,y,1735660028132
R,y,1735660028202
P,Key.space,1735660030326
R,Key.space,1735660030409
P,a,1735660030743
R,a,1735660030881
P,n,1735660030945
R,n,1735660031044
P,d,1735660031356
R,d,1735660031471
P,Key.space,1735660031496
R,Key.space,1735660031575
P,a,1735660032168
R,a,1735660032298
P,l,1735660032543
R,l,1735660032638
P,s,1735660032777
R,s,1735660032905
P,o,1735660033208
R,o,1735660033274
P,Key.space,1735660033449
R,Key.space,1735660033512
P,h,1735660034646
R,h,1735660034729
P,e,1735660034862
R,e,1735660034952
P,l,1735660035147
R,l,1735660035215
P,p,1735660035376
R,p,1735660035432
P,e,1735660035842
R,e,1735660035928
P,d,1735660036029
R,d,1735660036143
P,Key.space,1735660036186
R,Key.space,1735660036247
P,t,1735660036419
R,t,1735660036505
P,h,1735660036563
R,h,1735660036642
P,e,1735660037039
R,e,1735660037124
P,m,1735660037399
R,m,1735660037455
P,Key.space,1735660037587
R,Key.space,1735660037633
P,g,1735660039072
R,g,1735660039141
P,e,1735660039208
R,e,1735660039322
P,t,1735660039449
R,t,1735660039526
P,Key.space,1735660039594
R,Key.space,1735660039662
P,b,1735660041268
R,b,1735660041373
P,e,1735660041469
R,e,1735660041594
P,t,1735660041638
R,t,1735660041712
P,t,1735660042122
R,t,1735660042192
P,e,1735660042244
R,e,1735660042347
P,r,1735660042425
R,r,1735660042495
P,Key.space,1735660042539
R,Key.space,1735660042609
P,a,1735660043602
R,a,1735660043735
P,t,1735660043855
R,t,1735660043908
P,Key.space,1735660044075
R,Key.space,1735660044135
P,b,1735660045343
R,b,1735660045418
P,a,1735660045515
R,a,1735660045612
P,s,1735660045831
R,s,1735660045929
P,k,1735660046268
R,k,1735660046333
P,e,1735660047386
R,e,1735660047488
P,t,1735660047705
R,t,1735660047759
P,Key.space,1735660047985
R,Key.space,1735660048048
P,b,1735660048243
R,b,1735660048323
P,a,1735660048347
R,a,1735660048470
P,l,1735660048683
R,l,1735660048732
P,l,1735660048814
R,l,1735660048872
P,Key.space,1735660049025
R,Key.space,1735660049075
P,.,1735660051225
R,.,1735660051281
P,Key.space,1735660052066
R,Key.space,1735660052119
P,h,1735660052603
R,h,1735660052686
P,e,1735660052768
R,e,1735660052865
P,Key.space,1735660052938
R,Key.space,1735660053020
P,a,1735660053093
R,a,1735660053223
P,l,1735660053489
R,l,1735660053555
P,s,1735660053701
P,o,1735660053779
R,s,1735660053808
R,o,1735660053835
P,Key.space,1735660054015
R,Key.space,1735660054065
P,m,1735660055171
R,m,1735660055233
P,a,1735660055262
R,a,1735660055287
P,d,1735660055702
R,d,1735660055807
P,e,1735660055828
R,e,1735660055913
P,Key.space,1735660055933
R,Key.space,1735660056001
P,t,1735660057178
R,t,1735660057262
P,h,1735660057302
R,h,1735660057389
P,e,1735660057478
R,e,1735660057580
P,m,1735660057766
R,m,1735660057837
P,Key.space,1735660057975
R,Key.space,1735660058017
P,r,1735660058924
R,r,1735660059012
P,e,1735660059140
R,e,1735660059232
P,a,1735660059426
R,a,1735660059547
P,l,1735660060150
R,l,1735660060241
P,i,1735660060742
R,i,1735660060820
P,z,1735660061416
R,z,1735660061527
P,e,1735660061645
R,e,1735660061723
P,Key.space,1735660061781
R,Key.space,1735660061854
P,d,1735660064124
R,d,1735660064213
P,i,1735660064354
R,i,1735660064424
P,s,1735660064763
R,s,1735660064878
P,c,1735660065132
R,c,1735660065241
P,i,1735660065487
R,i,1735660065560
P,p,1735660066113
R,p,1735660066206
P,l,1735660066316
R,l,1735660066372
P,i,1735660066519
R,i,1735660066559
P,n,1735660066823
R,n,1735660066882
P,e,1735660067047
R,e,1735660067146
P,Key.space,1735660067204
R,Key.space,1735660067257
P,i,1735660067516
R,i,1735660067610
P,s,1735660067749
R,s,1735660067882
P,Key.space,1735660067893
R,Key.space,1735660067954
P,i,1735660068566
R,i,1735660068662
P,m,1735660068811
R,m,1735660068869
P,p,1735660069185
R,p,1735660069264
P,r,1735660069642
R,r,1735660069717
P,o,1735660069862
R,o,1735660069942
P,t,1735660070442
R,t,1735660070527
P,a,1735660070624
R,a,1735660070732
P,n,1735660070976
R,n,1735660071050
P,t,1735660071327
R,t,1735660071392
P,.,1735660072499
R,.,1735660072563
P,Key.backspace,1735660076739
R,Key.backspace,1735660076804
P,Key.right,1735660077316
R,Key.right,1735660077414
P,r,1735660078793
R,r,1735660078868
