Press or Release,Key,Time
R,d,1735660015792
P,Key.space,1735660015792
R,Key.space,1735660015837
P,i,1735660016003
R,i,1735660016052
P,Key.space,1735660016212
R,Key.space,1735660016272
P,w,1735660016392
R,w,1735660016478
P,a,1735660016602
R,a,1735660016717
P,t,1735660016757
R,t,1735660016792
P,c,1735660016914
R,c,1735660017056
P,h,1735660017062
R,h,1735660017117
P,Key.space,1735660017267
R,Key.space,1735660017322
P,i,1735660017477
R,i,1735660017532
P,Key.backspace,1735660018172
R,Key.backspace,1735660018216
P,t,1735660018503
R,t,1735660018557
P,h,1735660018712
R,h,1735660018752
P,i,1735660018908
R,i,1735660018948
P,s,1735660019038
R,s,1735660019142
P,Key.space,1735660019193
R,Key.space,1735660019254
P,m,1735660019397
R,m,1735660019442
P,o,1735660019607
R,o,1735660019672
P,v,1735660019737
R,v,1735660019823
P,i,1735660019893
R,i,1735660019957
P,e,1735660020022
R,e,1735660020152
P,Key.space,1735660020177
R,Key.space,1735660020246
P,l,1735660020572
R,l,1735660020637
P,o,1735660020744
R,o,1735660020807
P,t,1735660021032
R,t,1735660021081
P,Key.space,1735660021257
R,Key.space,1735660021306
P,o,1735660021478
R,o,1735660021517
P,f,1735660021646
R,f,1735660021757
P,Key.space,1735660021757
R,Key.space,1735660021819
P,t,1735660021998
R,t,1735660022046
P,i,1735660022217
P,u,1735660022227
R,i,1735660022252
R,u,1735660022252
P,m,1735660022432
R,m,1735660022447
P,Key.backspace,1735660023357
R,Key.backspace,1735660023408
P,Key.backspace,1735660023557
R,Key.backspace,1735660023711
P,Key.backspace,1735660023737
R,Key.backspace,1735660023806
P,i,1735660024732
R,i,1735660024758
P,m,1735660024937
R,m,1735660024974
P,e,1735660025037
R,e,1735660025141
P,Key.space,1735660025171
R,Key.space,1735660025217
P,a,1735660025332
R,a,1735660025451
P,n,1735660025452
R,n,1735660025497
P,d,1735660025616
R,d,1735660025732
P,Key.space,1735660025732
R,Key.space,1735660025785
P,i,1735660026147
R,i,1735660026193
P,Key.space,1735660026352
R,Key.space,1735660026427
P,r,1735660026627
R,r,1735660026672
P,e,1735660026737
R,e,1735660026832
P,a,1735660026992
R,a,1735660027057
P,l,1735660027171
R,l,1735660027232
P,l,1735660027312
R,l,1735660027387
P,y,1735660027572
R,y,1735660027612
P,Key.space,1735660027777
R,Key.space,1735660027832
P,e,1735660027922
R,e,1735660028021
P,n,1735660028072
R,n,1735660028132
P,j,1735660028282
R,j,1735660028331
P,o,1735660028505
R,o,1735660028552
P,y,1735660028716
R,y,1735660028782
P,Key.space,1735660028957
R,Key.space,1735660029004
P,f,1735660029257
R,f,1735660029372
P,o,1735660029397
R,o,1735660029447
P,r,1735660029638
R,r,1735660029758
P,Key.space,1735660029772
R,Key.space,1735660029827
P,t,1735660030061
R,t,1735660030102
P,h,1735660030245
R,h,1735660030297
P,i,1735660030463
R,i,1735660030522
P,s,1735660030617
R,s,1735660030698
P,Key.space,1735660030746
R,Key.space,1735660030822
P,t,1735660031012
R,t,1735660031052
P,i,1735660031227
R,i,1735660031277
P,m,1735660031438
R,m,1735660031512
P,e,1735660031612
P,Key.space,1735660031681
R,e,1735660031732
R,Key.space,1735660031752
P,i,1735660032112
R,i,1735660032157
P,Key.space,1735660032321
R,Key.space,1735660032402
P,s,1735660032502
R,s,1735660032591
P,e,1735660032752
R,e,1735660032792
P,e,1735660032912
R,e,1735660032991
P,Key.space,1735660033033
R,Key.space,1735660033092
P,t,1735660033253
R,t,1735660033287
P,h,1735660033437
R,h,1735660033477
P,i,1735660033632
R,i,1735660033687
P,s,1735660033787
R,s,1735660033912
P,Key.space,1735660033917
R,Key.space,1735660033982
P,m,1735660034118
R,m,1735660034177
P,o,1735660034357
R,o,1735660034417
P,v,1735660034532
R,v,1735660034637
P,i,1735660034717
R,i,1735660034776
P,e,1735660034892
R,e,1735660035037
P,Key.space,1735660035077
R,Key.space,1735660035133
P,c,1735660035297
R,c,1735660035452
P,l,1735660035456
R,l,1735660035517
P,i,1735660035671
R,i,1735660035717
P,p,1735660035837
R,p,1735660035878
P,Key.space,1735660036057
R,Key.space,1735660036102
P,i,1735660036258
R,i,1735660036311
P,n,1735660036477
R,n,1735660036556
P,Key.space,1735660036642
R,Key.space,1735660036723
P,t,1735660036997
R,t,1735660037038
P,h,1735660037177
R,h,1735660037237
P,i,1735660037367
R,i,1735660037426
P,s,1735660037502
R,s,1735660037637
P,Key.space,1735660037637
R,Key.space,1735660037712
P,s,1735660037902
R,s,1735660037997
P,o,1735660038037
R,o,1735660038082
P,c,1735660038317
R,c,1735660038392
P,a,1735660038551
R,a,1735660038671
P,i,1735660038697
R,i,1735660038732
P,l,1735660038872
R,l,1735660038937
P,Key.space,1735660039072
R,Key.space,1735660039137
P,m,1735660039216
R,m,1735660039291
P,e,1735660039367
R,e,1735660039451
P,d,1735660039592
R,d,1735660039697
P,i,1735660039757
R,i,1735660039813
P,a,1735660040822
R,a,1735660040880
P,Key.space,1735660040977
R,Key.space,1735660041032
P,i,1735660041412
R,i,1735660041452
P,Key.space,1735660041637
R,Key.space,1735660041677
P,r,1735660041892
R,r,1735660041914
P,e,1735660042032
R,e,1735660042116
P,a,1735660042253
R,a,1735660042336
P,l,1735660042391
R,l,1735660042457
P,l,1735660042537
R,l,1735660042627
P,y,1735660042782
R,y,1735660042832
P,Key.space,1735660042996
R,Key.space,1735660043058
P,e,1735660043217
R,e,1735660043352
P,n,1735660043352
R,n,1735660043417
P,j,1735660043557
R,j,1735660043599
P,o,1735660043742
R,o,1735660043802
P,y,1735660043937
R,y,1735660043997
P,.,1735660044537
R,.,1735660044592
