Press or Release,Key,Time
R,a,1735660034419
P,n,1735660034897
R,n,1735660035002
P,d,1735660035009
R,d,1735660035139
P,Key.space,1735660035159
R,Key.space,1735660035236
P,a,1735660036637
R,a,1735660036770
P,l,1735660036816
R,l,1735660036884
P,s,1735660037216
R,s,1735660037379
P,o,1735660037496
R,o,1735660037570
P,Key.space,1735660037756
R,Key.space,1735660037836
P,h,1735660039553
R,h,1735660039602
P,e,1735660040490
R,e,1735660040598
P,l,1735660042207
R,l,1735660042298
P,p,1735660042480
R,p,1735660042600
P,e,1735660042771
R,e,1735660042885
P,d,1735660042967
P,Key.space,1735660043070
R,d,1735660043080
R,Key.space,1735660043151
P,t,1735660044027
R,t,1735660044118
P,h,1735660044175
R,h,1735660044282
P,e,1735660044396
R,e,1735660044526
P,m,1735660044705
R,m,1735660044762
P,Key.space,1735660044885
R,Key.space,1735660044929
P,w,1735660046433
R,w,1735660046576
P,i,1735660046644
R,i,1735660046733
P,n,1735660046901
R,n,1735660046967
P,Key.space,1735660047089
R,Key.space,1735660047173
P,b,1735660048608
R,b,1735660048700
P,a,1735660048750
R,a,1735660048882
P,s,1735660048984
R,s,1735660049080
P,k,1735660049297
R,k,1735660049380
P,e,1735660049507
R,e,1735660049604
P,d,1735660049702
R,d,1735660049783
P,Key.backspace,1735660050451
R,Key.backspace,1735660050548
P,t,1735660050902
R,t,1735660050984
P,Key.space,1735660051063
R,Key.space,1735660051144
P,b,1735660052276
R,b,1735660052376
P,l,1735660052654
R,l,1735660052723
P,l,1735660052846
R,l,1735660052913
P,Key.backspace,1735660053691
R,Key.backspace,1735660053745
P,Key.backspace,1735660053811
R,Key.backspace,1735660053892
P,a,1735660054594
R,a,1735660054719
P,l,1735660054861
R,l,1735660054924
P,l,1735660054993
R,l,1735660055058
P,Key.space,1735660055184
R,Key.space,1735660055234
P,a,1735660056436
R,a,1735660056502
P,Key.backspace,1735660057683
R,Key.backspace,1735660057751
P,m,1735660058552
R,m,1735660058632
P,a,1735660058677
R,a,1735660058821
P,t,1735660059233
R,t,1735660059327
P,c,1735660060772
R,c,1735660060890
P,h,1735660060954
R,h,1735660061032
P,e,1735660061433
R,e,1735660061518
P,s,1735660061628
R,s,1735660061709
P,Key.space,1735660061746
R,Key.space,1735660061809
P,.,1735660065721
R,.,1735660065785
P,Key.space,1735660072527
R,Key.space,1735660072630
P,h,1735660072782
R,h,1735660072873
P,r,1735660072912
R,r,1735660073018
P,Key.space,1735660073080
R,Key.space,1735660073160
P,a,1735660073657
R,a,1735660073799
P,l,1735660073972
R,l,1735660074047
P,s,1735660074275
R,s,1735660074401
P,o,1735660074437
R,o,1735660074521
P,Key.backspace,1735660076452
R,Key.backspace,1735660076524
P,Key.backspace,1735660076585
R,Key.backspace,1735660076655
P,Key.backspace,1735660076725
R,Key.backspace,1735660076781
P,Key.backspace,1735660076841
R,Key.backspace,1735660076907
P,Key.backspace,1735660077429
R,Key.backspace,1735660077514
P,Key.backspace,1735660078106
R,Key.backspace,1735660078175
P,e,1735660078597
R,e,1735660078697
P,Key.space,1735660078754
R,Key.space,1735660078807
P,a,1735660079827
R,a,1735660079895
P,l,1735660080098
R,l,1735660080165
P,s,1735660080286
R,s,1735660080402
P,o,1735660080496
R,o,1735660080556
P,Key.space,1735660081318
R,Key.space,1735660081385
P,m,1735660082092
R,m,1735660082168
P,a,1735660082272
R,a,1735660082421
P,e,1735660082708
R,e,1735660082812
P,Key.space,1735660082847
R,Key.space,1735660082928
P,h,1735660083394
R,h,1735660083503
P,e,1735660083593
R,e,1735660083703
P,m,1735660083920
R,m,1735660083980
P,Key.space,1735660084107
R,Key.space,1735660084154
P,Key.backspace,1735660084853
R,Key.backspace,1735660084915
P,Key.backspace,1735660085001
R,Key.backspace,1735660085060
P,Key.backspace,1735660085141
R,Key.backspace,1735660085199
P,Key.backspace,1735660085259
R,Key.backspace,1735660085328
P,Key.backspace,1735660085695
R,Key.backspace,1735660085756
P,Key.backspace,1735660085838
R,Key.backspace,1735660085901
P,d,1735660086998
R,d,1735660087082
P,e,1735660087116
R,e,1735660087236
P,Key.space,1735660087279
R,Key.space,1735660087380
P,t,1735660087754
R,t,1735660087798
P,h,1735660087873
R,h,1735660087983
P,e,1735660089674
R,e,1735660089776
P,m,1735660089819
R,m,1735660089904
P,Key.space,1735660089996
R,Key.space,1735660090058
P,e,1735660091089
R,e,1735660091182
P,Key.backspace,1735660091796
R,Key.backspace,1735660091874
P,r,1735660092143
R,r,1735660092243
P,e,1735660092337
R,e,1735660092407
P,a,1735660092618
R,a,1735660092746
P,l,1735660093611
R,l,1735660093676
P,i,1735660093795
R,i,1735660093859
P,z,1735660094390
R,z,1735660094520
P,e,1735660094631
R,e,1735660094695
P,Key.space,1735660094772
R,Key.space,1735660094843
P,d,1735660097242
R,d,1735660097352
P,i,1735660097443
R,i,1735660097545
P,s,1735660099332
R,s,1735660099405
P,c,1735660099611
R,c,1735660099711
P,i,1735660099858
R,i,1735660099930
P,p,1735660100320
R,p,1735660100394
P,l,1735660100525
R,l,1735660100582
P,i,1735660100712
R,i,1735660100775
P,n,1735660100967
R,n,1735660101023
P,e,1735660101267
R,e,1735660101327
P,Key.space,1735660101390
R,Key.space,1735660101467
P,i,1735660102378
R,i,1735660102473
P,s,1735660102673
R,s,1735660102830
P,Key.space,1735660103728
R,Key.space,1735660103787
P,i,1735660104209
R,i,1735660104282
P,m,1735660104446
R,m,1735660104499
P,p,1735660105699
R,p,1735660105772
P,o,1735660105918
R,o,1735660105969
P,r,1735660106263
R,r,1735660106336
P,t,1735660106537
R,t,1735660106620
P,a,1735660106681
R,a,1735660106800
P,n,1735660107015
R,n,1735660107079
P,t,1735660108003
R,t,1735660108083
P,Key.space,1735660108121
R,Key.space,1735660108224
P,j,1735660112077
R,j,1735660112156
P,u,1735660112333
R,u,1735660112424
P,a,1735660112514
R,a,1735660112652
P,Key.backspace,1735660113527
R,Key.backspace,1735660113607
P,s,1735660114548
R,s,1735660114672
P,t,1735660114686
R,t,1735660114794
P,Key.space,1735660115075
R,Key.space,1735660115143
P,a,1735660115636
R,a,1735660115761
P,s,1735660115814
R,s,1735660115900
P,Key.space,1735660115925
R,Key.space,1735660115982
P,w,1735660117583
R,w,1735660117686
P,i,1735660117926
R,i,1735660117997
P,n,1735660118204
R,n,1735660118263
P,n,1735660118346
R,n,1735660118411
P,i,1735660118542
R,i,1735660118603
P,n,1735660118766
R,n,1735660118818
P,g,1735660119417
R,g,1735660119519
P,Key.space,1735660119534
R,Key.space,1735660119636
P,t,1735660121127
R,t,1735660121191
P,h,1735660121239
R,h,1735660121349
P,e,1735660121501
R,e,1735660121614
P,Key.space,1735660122385
R,Key.space,1735660122452
P,g,1735660123485
R,g,1735660123605
P,a,1735660123713
R,a,1735660123826
P,m,1735660124693
R,m,1735660124776
P,e,1735660124946
R,e,1735660125046
P,s,1735660125149
R,s,1735660125238
P,.,1735660126817
R,.,1735660126891
