Press or Release,Key,Time
R,I,1735660124200
P,V,1735660145337
R,V,1735660145479
P,I,1735660145488
R,I,1735660145640
P,C,1735660146137
R,C,1735660146305
P,E,1735660146457
R,E,1735660146633
P,Key.space,1735660147818
R,Key.space,1735660148009
P,S,1735660148112
R,S,1735660148287
P,O,1735660148449
R,O,1735660148617
P,Key.space,1735660148633
R,Key.space,1735660148809
P,G,1735660149024
R,G,1735660149176
P,O,1735660149224
R,O,1735660149320
P,O,1735660149400
R,O,1735660149496
P,D,1735660149529
R,D,1735660149711
P,Key.space,1735660149721
R,Key.space,1735660149873
P,F,1735660149943
R,F,1735660150129
P,O,1735660150257
R,O,1735660150391
P,O,1735660150463
R,O,1735660150567
P,D,1735660150681
R,D,1735660150841
P,Key.space,1735660150889
R,Key.space,1735660151041
P,L,1735660151465
R,L,1735660151585
P,I,1735660151689
R,I,1735660151777
P,K,1735660151849
R,K,1735660151977
P,E,1735660152009
P,Key.space,1735660152153
R,E,1735660152185
R,Key.space,1735660152313
P,I,1735660152529
R,I,1735660152671
P,T,1735660152705
R,T,1735660152857
P,Key.space,1735660157296
R,Key.space,1735660157449
P,A,1735660158049
R,A,1735660158232
P,N,1735660158369
R,N,1735660158512
P,D,1735660158623
P,Key.space,1735660158769
R,D,1735660158800
R,Key.space,1735660158904
P,S,1735660159144
R,S,1735660159312
P,O,1735660159378
P,Key.space,1735660159519
R,O,1735660159545
R,Key.space,1735660159727
P,G,1735660159800
R,G,1735660159984
P,O,1735660160000
R,O,1735660160080
P,O,1735660160168
R,O,1735660160256
P,D,1735660160287
R,D,1735660160487
P,Key.space,1735660160496
R,Key.space,1735660160616
P,L,1735660160888
R,L,1735660161000
P,I,1735660161095
R,I,1735660161168
P,K,1735660161249
R,K,1735660161345
P,E,1735660161386
P,Key.space,1735660161521
R,E,1735660161545
R,Key.space,1735660161623
P,I,1735660161767
R,I,1735660161872
P,T,1735660161878
R,T,1735660162032
P,Key.space,1735660165728
R,Key.space,1735660165912
P,L,1735660166216
R,L,1735660166320
P,I,1735660166423
R,I,1735660166520
P,K,1735660166600
R,K,1735660166687
P,E,1735660166832
R,E,1735660166984
