Press or Release,Key,Time
R,i,1735660007017
P,f,1735660007097
R,s,1735660007167
R,f,1735660007239
P,s,1735660007334
P,b,1735660007355
P,f,1735660007479
R,b,1735660007482
R,s,1735660007536
P,h,1735660007603
P,j,1735660007623
P,s,1735660007707
R,h,1735660007711
R,f,1735660007718
P,h,1735660007816
R,j,1735660007823
P,f,1735660007868
R,s,1735660007914
P,k,1735660007964
R,h,1735660007976
R,f,1735660008032
R,k,1735660008065
P,s,1735660008151
P,k,1735660008227
P,f,1735660008352
P,h,1735660008354
R,k,1735660008359
R,s,1735660008403
R,f,1735660008515
R,h,1735660008524
P,s,1735660008579
P,h,1735660008645
P,f,1735660008694
R,s,1735660008758
R,f,1735660008817
R,h,1735660008821
P,s,1735660008929
P,k,1735660008948
P,j,1735660008971
P,f,1735660008996
R,s,1735660009068
R,k,1735660009084
R,j,1735660009112
P,h,1735660009116
R,f,1735660009141
P,s,1735660009207
P,k,1735660009247
R,h,1735660009263
P,f,1735660009381
R,k,1735660009398
R,s,1735660009398
P,h,1735660009401
R,f,1735660009541
R,h,1735660009553
P,j,1735660009575
P,k,1735660009577
P,s,1735660009580
P,h,1735660009675
R,j,1735660009678
R,k,1735660009678
P,f,1735660009712
R,s,1735660009745
R,h,1735660009801
P,k,1735660009832
R,f,1735660009836
P,s,1735660009890
P,h,1735660009948
R,k,1735660009952
P,f,1735660010008
R,s,1735660010051
R,h,1735660010094
R,f,1735660010191
P,s,1735660010207
P,h,1735660010209
P,f,1735660010348
R,h,1735660010388
R,s,1735660010389
R,f,1735660010491
P,s,1735660010572
P,f,1735660010711
R,s,1735660010766
R,f,1735660010880
P,s,1735660011023
P,j,1735660011212
P,k,1735660011216
P,f,1735660011229
R,s,1735660011257
P,h,1735660011340
R,j,1735660011348
R,f,1735660011353
R,k,1735660011354
P,s,1735660011429
R,h,1735660011464
P,j,1735660011504
P,k,1735660011507
R,j,1735660011589
R,k,1735660011589
R,s,1735660011629
P,h,1735660011702
P,g,1735660011786
P,s,1735660011851
R,g,1735660011854
R,h,1735660011873
P,k,1735660011926
P,h,1735660012040
R,k,1735660012106
P,f,1735660012185
R,h,1735660012191
R,s,1735660012219
R,f,1735660012376
P,s,1735660012429
P,f,1735660012611
R,s,1735660012629
P,j,1735660012630
P,h,1735660012647
R,j,1735660012699
R,f,1735660012811
R,h,1735660012812
P,s,1735660012890
P,k,1735660012978
P,d,1735660013083
P,h,1735660013113
P,f,1735660013121
R,k,1735660013128
R,s,1735660013147
R,d,1735660013230
R,h,1735660013284
R,f,1735660013309
P,k,1735660013313
P,s,1735660013416
R,k,1735660013427
P,h,1735660013467
P,f,1735660013475
P,d,1735660013513
R,s,1735660013563
R,h,1735660013579
R,d,1735660013588
R,f,1735660013643
P,h,1735660013742
P,s,1735660013793
P,f,1735660013827
R,h,1735660013925
R,s,1735660013941
R,f,1735660013978
P,j,1735660014063
P,s,1735660014161
P,d,1735660014197
R,j,1735660014199
R,d,1735660014341
P,k,1735660014348
R,s,1735660014353
P,j,1735660014357
P,s,1735660014513
R,k,1735660014545
R,j,1735660014566
P,h,1735660014602
P,f,1735660014612
P,d,1735660014616
R,h,1735660014665
R,d,1735660014701
R,s,1735660014701
P,k,1735660014725
R,f,1735660014776
P,h,1735660014785
R,k,1735660014800
P,s,1735660014860
R,h,1735660014921
P,f,1735660014995
R,s,1735660015015
P,k,1735660015036
R,f,1735660015143
R,k,1735660015212
P,f,1735660015333
P,s,1735660015335
P,k,1735660015456
R,s,1735660015462
R,f,1735660015513
P,s,1735660015678
P,h,1735660015739
P,f,1735660015746
R,k,1735660015764
R,s,1735660015829
R,f,1735660015921
P,k,1735660015974
P,s,1735660016029
R,h,1735660016049
P,f,1735660016073
R,k,1735660016089
R,s,1735660016153
R,f,1735660016226
P,s,1735660016331
P,k,1735660016342
P,f,1735660016395
R,k,1735660016454
R,s,1735660016467
P,h,1735660016507
P,s,1735660016648
R,h,1735660016655
R,f,1735660016667
P,k,1735660016699
P,f,1735660016839
P,h,1735660016857
R,h,1735660016908
R,s,1735660016908
R,f,1735660017016
R,k,1735660017064
