Press or Release,Key,Time
P,O,1735660045301
R,O,1735660045405
P,M,1735660045521
P,Key.comma,1735660045523
R,M,1735660045574
R,Key.comma,1735660045582
P,Key.backspace,1735660046262
R,Key.backspace,1735660046325
P,E,1735660046909
R,E,1735660047061
P,Key.space,1735660047132
R,Key.space,1735660047199
P,S,1735660047789
R,S,1735660048006
P,T,1735660048221
R,T,1735660048391
P,U,1735660049069
R,U,1735660049149
P,D,1735660049230
R,D,1735660049358
P,E,1735660049470
P,N,1735660049617
R,E,1735660049661
R,N,1735660049718
P,T,1735660049773
R,T,1735660049933
P,S,1735660050031
P,Key.space,1735660050165
R,S,1735660050181
R,Key.space,1735660050254
P,A,1735660050367
R,A,1735660050582
P,R,1735660050653
R,R,1735660050749
P,E,1735660050777
R,E,1735660050964
P,Key.space,1735660050990
R,Key.space,1735660051101
P,I,1735660051805
R,I,1735660051933
P,N,1735660052014
R,N,1735660052142
P,S,1735660052237
P,U,1735660052417
R,S,1735660052437
R,U,1735660052508
P,L,1735660052908
R,L,1735660052997
P,T,1735660053135
P,Key.space,1735660053245
R,T,1735660053316
R,Key.space,1735660053319
P,B,1735660059126
R,B,1735660059325
P,Y,1735660059454
R,Y,1735660059558
P,Key.space,1735660059734
R,Key.space,1735660059838
P,C,1735660060246
P,O,1735660060374
R,C,1735660060422
R,O,1735660060462
P,A,1735660060558
R,A,1735660060749
P,C,1735660060879
R,C,1735660061037
P,H,1735660061110
R,H,1735660061182
P,Key.space,1735660061454
R,Key.space,1735660061566
P,A,1735660063966
P,N,1735660064110
R,A,1735660064165
R,N,1735660064269
P,D,1735660064270
P,Key.space,1735660064398
R,D,1735660064422
R,Key.space,1735660064518
P,O,1735660066000
R,O,1735660066118
P,N,1735660066242
R,N,1735660066390
P,E,1735660066566
R,E,1735660066742
P,Key.space,1735660066870
R,Key.space,1735660067014
P,S,1735660067487
R,S,1735660067674
P,T,1735660067783
R,T,1735660067966
P,U,1735660068327
R,U,1735660068424
P,D,1735660068533
R,D,1735660068702
P,E,1735660068813
P,N,1735660068966
R,E,1735660069013
R,N,1735660069046
P,A,1735660069158
R,A,1735660069342
P,T,1735660069358
R,T,1735660069558
P,Key.space,1735660069590
R,Key.space,1735660069670
P,Key.backspace,1735660070391
R,Key.backspace,1735660070447
P,Key.backspace,1735660070533
R,Key.backspace,1735660070597
P,Key.backspace,1735660070694
R,Key.backspace,1735660070757
P,Key.backspace,1735660070854
R,Key.backspace,1735660070917
P,Key.backspace,1735660071021
R,Key.backspace,1735660071101
P,Key.backspace,1735660071181
R,Key.backspace,1735660071258
P,Key.backspace,1735660071390
R,Key.backspace,1735660071455
P,Key.backspace,1735660071582
R,Key.backspace,1735660071638
P,T,1735660073246
R,T,1735660073399
P,U,1735660073487
R,U,1735660073582
P,D,1735660073654
R,D,1735660073837
P,E,1735660073926
P,N,1735660074101
R,E,1735660074157
R,N,1735660074221
P,T,1735660074294
R,T,1735660074456
P,Key.space,1735660074456
R,Key.space,1735660074535
P,S,1735660079798
R,S,1735660079973
P,T,1735660080086
R,T,1735660080234
P,A,1735660080342
R,A,1735660080519
P,N,1735660080519
R,N,1735660080654
P,D,1735660080654
R,D,1735660080798
P,Key.space,1735660080872
R,Key.space,1735660080991
P,A,1735660082686
R,A,1735660082886
P,N,1735660082886
R,N,1735660083033
P,D,1735660083077
P,Key.space,1735660083173
R,D,1735660083278
R,Key.space,1735660083278
P,G,1735660083373
P,I,1735660083500
R,G,1735660083547
R,I,1735660083648
P,V,1735660083717
R,V,1735660083846
P,E,1735660084189
P,Key.space,1735660084478
R,E,1735660084493
R,Key.space,1735660084581
P,R,1735660085094
R,R,1735660085237
P,E,1735660085253
R,E,1735660085437
P,S,1735660085560
R,S,1735660085773
P,P,1735660085983
R,P,1735660086086
P,E,1735660086150
R,E,1735660086318
P,C,1735660086422
R,C,1735660086647
P,T,1735660086726
R,T,1735660086957
P,Key.space,1735660087068
R,Key.space,1735660087166
P,A,1735660088615
R,A,1735660088934
P,N,1735660089223
R,N,1735660089437
P,D,1735660089486
R,D,1735660089691
P,Key.space,1735660089691
R,Key.space,1735660089798
P,T,1735660117525
P,H,1735660117686
R,T,1735660117726
R,H,1735660117782
P,A,1735660117870
R,A,1735660118014
P,N,1735660118070
R,N,1735660118166
P,K,1735660118261
R,K,1735660118374
P,Key.space,1735660118478
R,Key.space,1735660118558
P,T,1735660119110
R,T,1735660119278
P,O,1735660119334
R,O,1735660119438
P,Key.space,1735660119639
R,Key.space,1735660119678
P,Key.backspace,1735660120238
R,Key.backspace,1735660120295
P,Key.backspace,1735660120390
R,Key.backspace,1735660120446
P,Key.backspace,1735660120542
R,Key.backspace,1735660120598
P,Key.backspace,1735660120733
R,Key.backspace,1735660120790
P,Key.backspace,1735660120894
R,Key.backspace,1735660120950
P,Key.backspace,1735660121078
R,Key.backspace,1735660121127
P,Key.backspace,1735660121262
R,Key.backspace,1735660121286
P,Key.backspace,1735660121398
R,Key.backspace,1735660121478
P,Key.backspace,1735660121582
R,Key.backspace,1735660121654
P,H,1735660122942
R,H,1735660123013
P,E,1735660123197
P,Key.space,1735660123293
R,E,1735660123366
R,Key.space,1735660123366
P,S,1735660123542
R,S,1735660123687
P,A,1735660123798
R,A,1735660123994
P,I,1735660124983
R,I,1735660125093
P,D,1735660125246
R,D,1735660125366
P,Key.space,1735660125477
R,Key.space,1735660125550
P,T,1735660126047
R,T,1735660126240
P,H,1735660126830
R,H,1735660126912
P,A,1735660126973
R,A,1735660127133
P,N,1735660127170
R,N,1735660127254
P,K,1735660127341
R,K,1735660127453
P,Key.space,1735660127551
R,Key.space,1735660127621
P,B,1735660127805
R,B,1735660127983
P,Key.backspace,1735660128736
R,Key.backspace,1735660128821
P,T,1735660129406
R,T,1735660129558
P,O,1735660129573
R,O,1735660129646
P,Key.space,1735660129821
R,Key.space,1735660129886
P,B,1735660129990
R,B,1735660130111
P,E,1735660130262
R,E,1735660130423
P,Key.space,1735660130797
R,Key.space,1735660130862
P,A,1735660131162
R,A,1735660131303
P,Key.space,1735660131334
R,Key.space,1735660131398
P,C,1735660131973
P,O,1735660132117
R,C,1735660132151
R,O,1735660132199
P,A,1735660132294
R,A,1735660132478
P,C,1735660132615
P,H,1735660132671
R,C,1735660132742
R,H,1735660132750
P,.,1735660134033
R,.,1735660134118
