Press or Release,Key,Time
R,r,1735660037844
P,e,1735660037971
R,e,1735660038044
P,s,1735660038082
R,s,1735660038320
P,u,1735660038335
R,u,1735660038392
P,Key.backspace,1735660039470
R,Key.backspace,1735660039549
P,i,1735660040208
R,i,1735660040282
P,d,1735660040477
R,d,1735660040587
P,e,1735660040683
R,e,1735660040784
P,n,1735660040840
R,n,1735660040923
P,t,1735660041108
R,t,1735660041193
P,Key.space,1735660041291
R,Key.space,1735660041416
P,Key.caps_lock,1735660041480
R,Key.caps_lock,1735660041607
P,D,1735660041700
R,D,1735660041732
P,Key.caps_lock,1735660041803
R,Key.caps_lock,1735660041957
P,o,1735660042116
R,o,1735660042170
P,n,1735660042398
R,n,1735660042450
P,a,1735660042586
P,l,1735660042683
R,a,1735660042731
R,l,1735660042749
P,d,1735660046055
R,d,1735660046132
P,Key.caps_lock,1735660046539
R,Key.caps_lock,1735660046697
P,T,1735660046729
R,T,1735660046799
P,Key.caps_lock,1735660046824
P,r,1735660046935
R,Key.caps_lock,1735660046993
R,r,1735660047003
P,u,1735660047272
R,u,1735660047341
P,m,1735660047803
R,m,1735660047863
P,p,1735660048026
R,p,1735660048107
P,Key.comma,1735660049459
R,Key.comma,1735660049522
P,Key.space,1735660049713
R,Key.space,1735660049793
P,Key.caps_lock,1735660049961
R,Key.caps_lock,1735660050104
P,V,1735660050120
R,V,1735660050185
P,Key.caps_lock,1735660050250
R,Key.caps_lock,1735660050445
P,i,1735660050445
R,i,1735660050513
P,c,1735660050820
R,c,1735660050890
P,e,1735660051007
R,e,1735660051117
P,Key.space,1735660051148
R,Key.space,1735660051240
P,p,1735660051512
R,p,1735660051668
P,Key.space,1735660055525
R,Key.space,1735660055584
P,Key.backspace,1735660057070
R,Key.backspace,1735660057143
P,Key.caps_lock,1735660058091
R,Key.caps_lock,1735660058266
P,P,1735660058645
R,P,1735660058722
P,Key.caps_lock,1735660058752
R,Key.caps_lock,1735660058914
P,r,1735660059086
R,r,1735660059192
P,e,1735660059326
R,e,1735660059396
P,s,1735660059467
R,s,1735660059609
P,i,1735660059870
R,i,1735660059922
P,d,1735660060394
R,d,1735660060510
P,e,1735660060758
R,e,1735660060802
P,n,1735660060814
R,n,1735660060895
P,t,1735660061085
R,t,1735660061183
P,Key.space,1735660061257
R,Key.space,1735660061369
P,Key.caps_lock,1735660062993
R,Key.caps_lock,1735660063136
P,J,1735660063359
R,J,1735660063445
P,D,1735660063990
R,D,1735660064056
P,Key.space,1735660064234
R,Key.space,1735660064351
P,V,1735660065527
R,V,1735660065592
P,Key.caps_lock,1735660065711
R,Key.caps_lock,1735660065867
P,a,1735660065976
R,a,1735660066087
P,n,1735660066420
R,n,1735660066484
P,c,1735660066679
R,c,1735660066747
P,e,1735660066866
R,e,1735660066994
P,Key.space,1735660068569
R,Key.space,1735660068662
P,a,1735660069064
P,n,1735660069153
R,a,1735660069211
R,n,1735660069223
P,d,1735660069400
P,Key.space,1735660069504
R,d,1735660069523
R,Key.space,1735660069601
P,Key.caps_lock,1735660071427
R,Key.caps_lock,1735660071523
P,U,1735660071739
R,U,1735660071801
P,Key.caps_lock,1735660071866
R,Key.caps_lock,1735660072007
P,k,1735660072055
R,k,1735660072138
P,r,1735660072578
R,r,1735660072652
P,a,1735660072839
R,a,1735660072981
P,i,1735660075399
R,i,1735660075491
P,n,1735660075945
R,n,1735660076048
P,i,1735660076226
R,i,1735660076293
P,a,1735660076508
R,a,1735660076651
P,n,1735660076667
R,n,1735660076724
P,Key.space,1735660076826
R,Key.space,1735660076945
P,Key.caps_lock,1735660077195
R,Key.caps_lock,1735660077304
P,P,1735660077391
R,P,1735660077464
P,Key.caps_lock,1735660077524
R,Key.caps_lock,1735660077649
P,r,1735660077775
R,r,1735660077863
P,e,1735660077947
R,e,1735660078022
P,d,1735660078352
R,d,1735660078462
P,Key.backspace,1735660079016
R,Key.backspace,1735660079082
P,s,1735660079195
R,s,1735660079332
P,i,1735660079523
R,i,1735660079634
P,d,1735660079919
R,d,1735660079982
P,e,1735660080062
R,e,1735660080206
P,b,1735660080333
R,b,1735660080411
P,Key.backspace,1735660080855
R,Key.backspace,1735660080923
P,n,1735660081190
R,n,1735660081247
P,t,1735660081395
R,t,1735660081490
P,Key.space,1735660081570
R,Key.space,1735660081703
P,Key.caps_lock,1735660083961
R,Key.caps_lock,1735660084102
P,V,1735660084182
R,V,1735660084229
P,O,1735660084586
R,O,1735660084669
P,Key.backspace,1735660085617
R,Key.backspace,1735660085698
P,Key.caps_lock,1735660085789
R,Key.caps_lock,1735660085945
P,o,1735660086057
R,o,1735660086150
P,l,1735660086388
R,l,1735660086470
P,o,1735660086471
R,o,1735660086511
P,d,1735660088459
R,d,1735660088552
P,y,1735660088903
R,y,1735660088992
P,m,1735660090414
R,m,1735660090490
P,y,1735660090833
R,y,1735660090929
P,r,1735660091352
R,r,1735660091431
P,Key.space,1735660091671
R,Key.space,1735660091774
P,Key.caps_lock,1735660093497
R,Key.caps_lock,1735660093701
P,Z,1735660094171
R,Z,1735660094240
P,Key.caps_lock,1735660094361
P,e,1735660094507
R,Key.caps_lock,1735660094530
R,e,1735660094583
P,l,1735660094945
R,l,1735660095014
P,e,1735660096198
R,e,1735660096270
P,n,1735660097226
R,n,1735660097282
P,s,1735660097617
R,s,1735660097774
P,k,1735660097950
R,k,1735660098133
P,y,1735660100008
R,y,1735660100091
P,y,1735660100182
R,y,1735660100243
P,Key.space,1735660100793
R,Key.space,1735660100883
P,d,1735660102187
R,d,1735660102320
P,u,1735660102424
R,u,1735660102503
P,r,1735660102726
R,r,1735660102790
P,i,1735660102976
R,i,1735660103043
P,n,1735660103257
R,n,1735660103353
P,g,1735660103507
R,g,1735660103583
P,Key.space,1735660103656
R,Key.space,1735660103822
P,a,1735660105180
P,Key.space,1735660105271
R,a,1735660105322
R,Key.space,1735660105399
P,m,1735660105558
R,m,1735660105623
P,e,1735660105950
R,e,1735660106022
P,e,1735660106145
R,e,1735660106182
P,i,1735660106539
R,i,1735660106604
P,Key.backspace,1735660107758
R,Key.backspace,1735660107843
P,t,1735660108140
R,t,1735660108205
P,i,1735660108401
R,i,1735660108483
P,n,1735660108670
R,n,1735660108744
P,g,1735660108882
R,g,1735660108952
P,Key.space,1735660109020
R,Key.space,1735660109110
P,i,1735660113368
R,i,1735660113447
P,n,1735660113602
R,n,1735660113710
P,Key.space,1735660113764
R,Key.space,1735660113868
P,t,1735660113979
R,t,1735660114074
P,h,1735660114138
R,h,1735660114251
P,e,1735660114401
R,e,1735660114482
P,Key.space,1735660114588
R,Key.space,1735660114715
P,Key.caps_lock,1735660116271
R,Key.caps_lock,1735660116335
P,W,1735660116665
R,W,1735660116762
P,Key.caps_lock,1735660117401
R,Key.caps_lock,1735660117481
P,h,1735660117785
R,h,1735660117893
P,i,1735660118021
R,i,1735660118120
P,t,1735660118382
R,t,1735660118476
P,e,1735660118586
R,e,1735660118665
P,Key.space,1735660118776
R,Key.space,1735660118914
P,Key.caps_lock,1735660119694
R,Key.caps_lock,1735660119772
P,H,1735660120070
R,H,1735660120170
P,Key.caps_lock,1735660120614
R,Key.caps_lock,1735660120684
P,o,1735660120976
R,o,1735660121103
P,y,1735660121259
R,y,1735660121311
P,Key.backspace,1735660121800
R,Key.backspace,1735660121891
P,u,1735660122164
R,u,1735660122223
P,s,1735660122433
R,s,1735660122502
P,e,1735660122607
R,e,1735660122675
P,Key.space,1735660122766
R,Key.space,1735660122916
P,Key.caps_lock,1735660125002
R,Key.caps_lock,1735660125114
P,O,1735660125463
R,O,1735660125564
P,Key.caps_lock,1735660125882
R,Key.caps_lock,1735660126064
P,v,1735660126084
R,v,1735660126176
P,a,1735660126258
R,a,1735660126680
P,l,1735660126695
R,l,1735660126701
P,Key.space,1735660126748
R,Key.space,1735660126948
P,Key.caps_lock,1735660129357
R,Key.caps_lock,1735660129445
P,O,1735660129462
R,O,1735660129542
P,Key.caps_lock,1735660129612
R,Key.caps_lock,1735660129789
P,f,1735660129883
R,f,1735660129964
P,f,1735660130042
R,f,1735660130110
P,i,1735660130307
R,i,1735660130377
P,c,1735660130637
R,c,1735660130722
P,e,1735660130758
R,e,1735660130884
P,.,1735660131251
R,.,1735660131310
