Press or Release,Key,Time
P,c,1735660032137
R,c,1735660032244
P,o,1735660032612
R,o,1735660032677
P,a,1735660032965
R,a,1735660033028
P,c,1735660033285
R,c,1735660033348
P,h,1735660033494
R,h,1735660033556
P,Key.space,1735660033700
R,Key.space,1735660033765
P,a,1735660039941
R,a,1735660040036
P,c,1735660040261
R,c,1735660040340
P,t,1735660040676
R,t,1735660040741
P,i,1735660040901
R,i,1735660040965
P,n,1735660041157
R,n,1735660041222
P,g,1735660041382
R,g,1735660041445
P,Key.space,1735660041509
R,Key.space,1735660041575
P,i,1735660042453
R,i,1735660042533
P,s,1735660043045
R,s,1735660043124
P,Key.space,1735660043237
R,Key.space,1735660043301
P,v,1735660043461
R,v,1735660043525
P,e,1735660043717
P,r,1735660043829
R,e,1735660043861
R,r,1735660043909
P,y,1735660044084
R,y,1735660044135
P,Key.space,1735660044261
R,Key.space,1735660044327
P,w,1735660044549
R,w,1735660044630
P,e,1735660044805
R,e,1735660044886
P,l,1735660045079
R,l,1735660045141
P,l,1735660045189
R,l,1735660045269
P,Key.comma,1735660054053
R,Key.comma,1735660054149
P,Key.space,1735660055029
R,Key.space,1735660055125
P,v,1735660055589
R,v,1735660055669
P,e,1735660055893
P,r,1735660056021
R,e,1735660056053
R,r,1735660056117
P,y,1735660056245
R,y,1735660056309
P,Key.space,1735660056471
R,Key.space,1735660056517
P,e,1735660056837
R,e,1735660056901
P,n,1735660057046
R,n,1735660057110
P,j,1735660059397
R,j,1735660059480
P,o,1735660059877
R,o,1735660059957
P,y,1735660060198
R,y,1735660060262
P,a,1735660060405
R,a,1735660060517
P,b,1735660060597
R,b,1735660060661
P,l,1735660060997
R,l,1735660061079
P,e,1735660061206
R,e,1735660061269
P,Key.space,1735660061349
R,Key.space,1735660061414
P,m,1735660065419
R,m,1735660065510
P,o,1735660065653
R,o,1735660065717
P,v,1735660066070
R,v,1735660066181
P,i,1735660066326
R,i,1735660066406
P,e,1735660067349
R,e,1735660067444
P,Key.comma,1735660075829
R,Key.comma,1735660075925
P,a,1735660078533
R,a,1735660078645
P,n,1735660078758
R,n,1735660078822
P,d,1735660078900
R,d,1735660078982
P,Key.space,1735660079029
R,Key.space,1735660079094
P,a,1735660079269
R,a,1735660079364
P,l,1735660079508
R,l,1735660079589
P,s,1735660079734
R,s,1735660079829
P,o,1735660080070
R,o,1735660080134
P,Key.space,1735660080294
R,Key.space,1735660080358
P,s,1735660080468
R,s,1735660080532
P,t,1735660080644
R,t,1735660080696
P,u,1735660081878
R,u,1735660081958
P,d,1735660083028
R,d,1735660083124
P,e,1735660083333
R,e,1735660083413
P,n,1735660083509
R,n,1735660083574
P,t,1735660083862
R,t,1735660083926
P,Key.space,1735660085717
R,Key.space,1735660085829
P,b,1735660085989
R,b,1735660086054
P,o,1735660086340
R,o,1735660086405
P,t,1735660086629
R,t,1735660086697
P,h,1735660086805
R,h,1735660086869
P,Key.space,1735660087973
R,Key.space,1735660088069
P,a,1735660088261
R,a,1735660088357
P,c,1735660088693
R,c,1735660088789
P,t,1735660089093
R,t,1735660089157
P,i,1735660089301
R,i,1735660089350
P,n,1735660089494
R,n,1735660089558
P,g,1735660089670
R,g,1735660089735
P,Key.space,1735660089797
R,Key.space,1735660089861
P,i,1735660090213
R,i,1735660090277
P,s,1735660090503
R,s,1735660090582
P,Key.space,1735660090693
R,Key.space,1735660090759
P,v,1735660090982
R,v,1735660091061
P,e,1735660091221
P,r,1735660091317
R,e,1735660091350
R,r,1735660091414
P,y,1735660091511
R,y,1735660091573
P,Key.space,1735660091717
R,Key.space,1735660091797
P,w,1735660092103
R,w,1735660092166
P,Key.backspace,1735660095877
R,Key.backspace,1735660096053
P,i,1735660097621
R,i,1735660097686
P,n,1735660097861
R,n,1735660097926
P,t,1735660098214
R,t,1735660098309
P,e,1735660098437
P,r,1735660098549
R,e,1735660098597
R,r,1735660098645
P,e,1735660099014
R,e,1735660099077
P,s,1735660099254
R,s,1735660099365
P,i,1735660099589
R,i,1735660099638
P,n,1735660099941
R,n,1735660100006
P,g,1735660100149
R,g,1735660100229
P,Key.space,1735660101413
R,Key.space,1735660101509
P,s,1735660101639
R,s,1735660101718
P,c,1735660101861
R,c,1735660101926
P,e,1735660102054
R,e,1735660102149
P,n,1735660102341
R,n,1735660102405
P,e,1735660102485
R,e,1735660102581
P,Key.space,1735660102645
R,Key.space,1735660102730
P,Key.space,1735660103510
R,Key.space,1735660103653
P,t,1735660103894
R,t,1735660103957
P,o,1735660104070
R,o,1735660104134
P,t,1735660104325
R,t,1735660104389
P,a,1735660104533
R,a,1735660104629
P,l,1735660104806
R,l,1735660104854
P,l,1735660104918
R,l,1735660104997
P,y,1735660105174
R,y,1735660105237
P,Key.space,1735660105365
R,Key.space,1735660105445
P,i,1735660105702
R,i,1735660105767
P,Key.space,1735660105941
R,Key.space,1735660106021
P,l,1735660106342
R,l,1735660106405
P,i,1735660106534
R,i,1735660106597
P,k,1735660106677
R,k,1735660106773
P,e,1735660106919
R,e,1735660106997
P,Key.space,1735660107094
R,Key.space,1735660107157
P,v,1735660108678
R,v,1735660108774
P,i,1735660111045
R,i,1735660111125
P,d,1735660112166
R,d,1735660112263
P,e,1735660112437
R,e,1735660112534
P,o,1735660112679
R,o,1735660112741
P,Key.space,1735660112901
R,Key.space,1735660112950
P,c,1735660113238
R,c,1735660113350
P,l,1735660113688
R,l,1735660113766
P,i,1735660113973
R,i,1735660114054
P,p,1735660114150
R,p,1735660114262
P,s,1735660114518
R,s,1735660114597
