Press or Release,Key,Time
P,t,1735660049701
R,t,1735660049814
P,h,1735660049814
R,h,1735660049894
P,e,1735660049974
R,e,1735660050078
P,Key.space,1735660050078
R,Key.space,1735660050158
P,t,1735660050974
R,t,1735660051102
P,h,1735660051182
R,h,1735660051262
P,e,1735660051310
R,e,1735660051438
P,m,1735660051438
R,m,1735660051518
P,Key.space,1735660051631
R,Key.space,1735660051702
P,a,1735660068013
R,a,1735660068158
P,n,1735660068158
R,n,1735660068246
P,d,1735660068247
P,Key.space,1735660068373
R,d,1735660068430
R,Key.space,1735660068453
P,t,1735660068534
R,t,1735660068678
P,h,1735660068678
R,h,1735660068758
P,e,1735660068854
P,Key.space,1735660068926
R,e,1735660068982
R,Key.space,1735660069006
P,o,1735660070775
R,o,1735660070846
P,n,1735660070974
R,n,1735660071062
P,e,1735660072237
R,e,1735660072390
P,Key.space,1735660072446
R,Key.space,1735660072520
P,o,1735660072686
R,o,1735660072757
P,f,1735660072862
R,f,1735660072966
P,Key.space,1735660072967
R,Key.space,1735660073046
P,t,1735660073118
R,t,1735660073230
P,h,1735660073230
R,h,1735660073311
P,e,1735660073390
R,e,1735660073519
P,Key.space,1735660073520
R,Key.space,1735660073614
P,s,1735660075126
R,s,1735660075270
P,t,1735660075358
R,t,1735660075529
P,u,1735660075529
R,u,1735660075608
P,d,1735660075670
R,d,1735660075799
P,e,1735660075887
P,n,1735660075958
R,e,1735660076038
R,n,1735660076039
P,t,1735660076846
R,t,1735660076942
P,Key.space,1735660077110
R,Key.space,1735660077174
P,g,1735660079495
R,g,1735660079621
P,i,1735660079690
R,i,1735660079758
P,v,1735660079840
R,v,1735660079950
P,e,1735660080087
R,e,1735660080230
P,Key.space,1735660080278
R,Key.space,1735660080358
P,t,1735660082262
R,t,1735660082391
P,h,1735660082430
R,h,1735660082502
P,e,1735660082582
P,m,1735660082679
R,e,1735660082693
R,m,1735660082761
P,Key.space,1735660082879
R,Key.space,1735660082945
P,r,1735660084838
R,r,1735660084943
P,e,1735660085016
R,e,1735660085157
P,s,1735660085290
R,s,1735660085471
P,p,1735660085534
R,p,1735660085599
P,e,1735660085694
R,e,1735660085815
P,c,1735660085918
R,c,1735660086077
P,t,1735660086158
R,t,1735660086334
P,Key.space,1735660086366
R,Key.space,1735660086478
P,t,1735660087126
R,t,1735660087253
P,o,1735660087287
R,o,1735660087365
P,Key.space,1735660087550
R,Key.space,1735660087629
P,t,1735660087934
R,t,1735660088094
P,h,1735660088125
R,h,1735660088216
P,e,1735660088286
R,e,1735660088399
P,Key.space,1735660088478
R,Key.space,1735660088557
P,c,1735660089816
R,c,1735660089903
P,o,1735660090534
R,o,1735660090606
P,a,1735660090702
R,a,1735660090830
P,c,1735660090910
R,c,1735660091047
P,h,1735660091047
R,h,1735660091127
P,Key.space,1735660091238
R,Key.space,1735660091326
P,a,1735660091399
R,a,1735660091542
P,n,1735660091590
P,d,1735660091646
R,n,1735660091686
R,d,1735660091774
P,Key.space,1735660091830
R,Key.space,1735660091918
P,t,1735660092248
R,t,1735660092438
P,h,1735660092438
R,h,1735660092519
P,e,1735660092638
R,e,1735660092774
P,Key.space,1735660092798
R,Key.space,1735660092888
P,s,1735660098830
R,s,1735660098966
P,o,1735660099087
R,o,1735660099168
P,m,1735660099270
R,m,1735660099358
P,e,1735660099367
R,e,1735660099494
P,Key.space,1735660099518
R,Key.space,1735660099582
P,s,1735660100307
R,s,1735660100406
P,t,1735660100470
R,t,1735660100622
P,u,1735660100870
R,u,1735660100990
P,d,1735660101094
R,d,1735660101214
P,e,1735660101302
P,n,1735660101382
R,e,1735660101470
R,n,1735660101470
P,t,1735660101550
P,Key.space,1735660101598
R,t,1735660101686
R,Key.space,1735660101686
P,f,1735660101927
R,f,1735660102071
P,a,1735660102094
R,a,1735660102238
P,c,1735660102278
R,c,1735660102470
P,e,1735660102758
R,e,1735660102926
P,Key.space,1735660103310
R,Key.space,1735660103390
P,a,1735660104759
R,a,1735660104902
P,r,1735660105311
R,r,1735660105422
P,e,1735660105470
R,e,1735660105630
P,Key.space,1735660105630
R,Key.space,1735660105702
P,v,1735660106961
R,v,1735660107054
P,e,1735660107174
R,e,1735660107278
P,r,1735660107318
R,r,1735660107430
P,y,1735660107454
R,y,1735660107518
P,Key.space,1735660107646
R,Key.space,1735660107718
P,i,1735660107886
R,i,1735660107967
P,n,1735660108079
R,n,1735660108151
P,s,1735660108215
R,s,1735660108359
P,u,1735660108467
R,u,1735660108538
P,l,1735660108873
R,l,1735660108942
P,t,1735660109063
R,t,1735660109183
P,Key.space,1735660109184
R,Key.space,1735660109247
P,t,1735660110758
R,t,1735660110878
P,o,1735660110935
R,o,1735660111015
P,Key.space,1735660111174
R,Key.space,1735660111254
P,t,1735660111375
R,t,1735660111479
P,h,1735660111608
R,h,1735660111662
P,e,1735660111798
R,e,1735660111937
P,m,1735660112126
R,m,1735660112198
P,Key.space,1735660112318
R,Key.space,1735660112382
P,.,1735660115126
R,.,1735660115206
P,t,1735660127718
P,h,1735660127824
R,t,1735660127854
R,h,1735660127919
P,e,1735660127999
P,Key.space,1735660128070
R,e,1735660128133
R,Key.space,1735660128157
P,c,1735660128407
R,c,1735660128551
P,o,1735660128831
R,o,1735660128903
P,a,1735660128967
R,a,1735660129102
P,c,1735660129303
R,c,1735660129401
P,h,1735660129464
R,h,1735660129534
P,Key.space,1735660129655
R,Key.space,1735660129735
P,i,1735660131318
R,i,1735660131390
P,s,1735660131510
R,s,1735660131656
P,Key.space,1735660131679
R,Key.space,1735660131767
P,v,1735660131863
R,v,1735660132007
P,e,1735660132089
R,e,1735660132214
P,r,1735660132231
P,y,1735660132334
R,r,1735660132350
R,y,1735660132407
P,Key.space,1735660132550
R,Key.space,1735660132623
P,h,1735660133552
R,h,1735660133615
P,u,1735660133726
R,u,1735660133790
P,m,1735660133919
R,m,1735660133999
P,b,1735660134158
R,b,1735660134295
P,l,1735660134343
R,l,1735660134398
P,e,1735660134519
R,e,1735660134623
P,Key.space,1735660134623
R,Key.space,1735660134687
P,t,1735660134815
R,t,1735660134936
P,o,1735660134936
R,o,1735660135008
P,Key.space,1735660135135
R,Key.space,1735660135215
P,t,1735660137432
R,t,1735660137567
P,h,1735660137650
R,h,1735660137721
P,e,1735660137827
R,e,1735660137958
P,m,1735660138023
R,m,1735660138086
P,.,1735660138919
R,.,1735660138983
