Press or Release,Key,Time
R,B,1735660042309
P,E,1735660042347
R,E,1735660042467
P,T,1735660042472
R,T,1735660042542
P,T,1735660042592
P,E,1735660042652
R,T,1735660042667
P,R,1735660042787
R,E,1735660042816
R,R,1735660042837
P,Key.space,1735660049390
R,Key.space,1735660049457
P,T,1735660049667
R,T,1735660049727
P,H,1735660049827
R,H,1735660049907
P,A,1735660049948
P,N,1735660050045
R,A,1735660050137
R,N,1735660050138
P,Key.space,1735660050648
R,Key.space,1735660050732
P,T,1735660051087
R,T,1735660051163
P,H,1735660051267
R,H,1735660051352
P,A,1735660051352
P,T,1735660051467
R,A,1735660051527
R,T,1735660051532
P,.,1735660052718
R,.,1735660052807
P,Key.space,1735660055507
R,Key.space,1735660055666
P,G,1735660058007
R,G,1735660058162
P,O,1735660058828
R,O,1735660058927
P,O,1735660058987
R,O,1735660059067
P,D,1735660059217
R,D,1735660059382
P,Key.space,1735660061447
R,Key.space,1735660061527
P,T,1735660061747
R,T,1735660061827
P,H,1735660061906
R,H,1735660061988
P,U,1735660062107
P,I,1735660062109
R,U,1735660062167
R,I,1735660062167
P,N,1735660062287
R,N,1735660062367
P,Key.backspace,1735660062747
R,Key.backspace,1735660062807
P,Key.backspace,1735660062907
R,Key.backspace,1735660062967
P,Key.backspace,1735660063042
R,Key.backspace,1735660063117
P,I,1735660064007
R,I,1735660064086
P,N,1735660064212
R,N,1735660064273
P,G,1735660064387
R,G,1735660064442
P,S,1735660064447
R,S,1735660064547
P,Key.space,1735660064582
R,Key.space,1735660064637
P,T,1735660064770
R,T,1735660064814
P,A,1735660064847
P,K,1735660064947
R,A,1735660064977
R,K,1735660065006
P,E,1735660065087
P,Key.space,1735660065147
R,E,1735660065203
R,Key.space,1735660065222
P,L,1735660066087
R,L,1735660066187
P,E,1735660066191
P,A,1735660066247
R,E,1735660066331
R,A,1735660066407
P,R,1735660066507
R,R,1735660066667
P,N,1735660066667
R,N,1735660066727
P,Key.space,1735660072107
R,Key.space,1735660072226
P,T,1735660072406
R,T,1735660072467
P,O,1735660072627
R,O,1735660072707
P,Key.space,1735660072842
R,Key.space,1735660072912
P,B,1735660073027
P,E,1735660073080
R,B,1735660073092
R,E,1735660073147
P,Key.space,1735660073206
R,Key.space,1735660073287
P,A,1735660074566
P,L,1735660074727
R,A,1735660074766
R,L,1735660074806
P,O,1735660074893
R,O,1735660074929
P,N,1735660075062
R,N,1735660075121
P,E,1735660075186
R,E,1735660075307
P,Key.space,1735660075509
R,Key.space,1735660075568
P,L,1735660078107
R,L,1735660078166
P,I,1735660078586
R,I,1735660078647
P,F,1735660078846
R,F,1735660078906
P,E,1735660078982
P,Key.space,1735660079067
R,E,1735660079107
R,Key.space,1735660079146
P,M,1735660079247
P,A,1735660079307
R,M,1735660079327
R,A,1735660079486
P,T,1735660079507
R,T,1735660079567
P,T,1735660079629
R,T,1735660079688
P,E,1735660079707
P,R,1735660079786
R,E,1735660079846
R,R,1735660079852
P,.,1735660085647
R,.,1735660085722
P,Key.space,1735660087057
R,Key.space,1735660087162
P,S,1735660087399
R,S,1735660087572
P,T,1735660087591
R,T,1735660087666
P,R,1735660087742
R,R,1735660087822
P,O,1735660087982
R,O,1735660088047
P,N,1735660088167
R,N,1735660088226
P,L,1735660088342
R,L,1735660088412
P,Y,1735660088548
R,Y,1735660088626
P,Key.space,1735660088742
R,Key.space,1735660088806
P,A,1735660088866
P,G,1735660088966
R,A,1735660089022
R,G,1735660089022
P,R,1735660089102
R,R,1735660089162
P,E,1735660089213
R,E,1735660089286
P,E,1735660089382
R,E,1735660089477
P,Key.space,1735660089477
R,Key.space,1735660089542
P,W,1735660089713
R,W,1735660089827
P,I,1735660089863
R,I,1735660089926
P,T,1735660090091
R,T,1735660090166
P,H,1735660090246
R,H,1735660090324
P,Key.space,1735660090438
R,Key.space,1735660090522
P,T,1735660091426
R,T,1735660091508
P,H,1735660091627
R,H,1735660091706
P,E,1735660091786
R,E,1735660091892
P,I,1735660092486
R,I,1735660092546
P,R,1735660092606
R,R,1735660092713
P,Key.space,1735660092768
R,Key.space,1735660092829
P,T,1735660093333
R,T,1735660093406
P,A,1735660093487
R,A,1735660093616
P,L,1735660093616
R,L,1735660093677
P,K,1735660093766
R,K,1735660093826
P,S,1735660093953
R,S,1735660094067
