Press or Release,Key,Time
R,o,1735660115964
P,v,1735660116486
R,v,1735660116554
P,e,1735660117575
R,e,1735660117627
P,Key.space,1735660117925
R,Key.space,1735660118000
P,f,1735660118217
R,f,1735660118278
P,r,1735660118417
R,r,1735660118463
P,i,1735660118904
R,i,1735660118963
P,e,1735660119192
R,e,1735660119281
P,n,1735660119412
R,n,1735660119470
P,d,1735660119776
R,d,1735660119832
P,l,1735660120347
R,l,1735660120407
P,y,1735660120793
R,y,1735660120852
P,Key.space,1735660121029
R,Key.space,1735660121093
P,w,1735660121456
R,w,1735660121593
P,i,1735660121699
R,i,1735660121772
P,t,1735660122092
R,t,1735660122146
P,h,1735660122318
R,h,1735660122372
P,Key.space,1735660122521
R,Key.space,1735660122599
P,Key.shift,1735660123492
P,T,1735660123713
R,Key.shift,1735660123762
R,T,1735660123790
P,r,1735660123927
R,r,1735660123985
P,u,1735660124459
R,u,1735660124522
P,m,1735660124772
R,m,1735660124828
P,p,1735660125350
R,p,1735660125407
P,Key.space,1735660125663
R,Key.space,1735660125723
P,d,1735660128233
R,d,1735660128376
P,u,1735660128787
R,u,1735660128857
P,e,1735660129196
R,e,1735660129261
P,Key.space,1735660129470
R,Key.space,1735660129539
P,t,1735660129933
R,t,1735660129994
P,o,1735660130456
R,o,1735660130521
P,Key.space,1735660130734
R,Key.space,1735660130799
P,h,1735660131836
R,h,1735660131909
P,i,1735660132279
R,i,1735660132353
P,s,1735660132534
R,s,1735660132682
P,Key.space,1735660132725
R,Key.space,1735660132789
P,p,1735660138016
R,p,1735660138120
P,e,1735660140396
R,e,1735660140547
P,o,1735660141853
R,o,1735660141920
P,p,1735660142057
R,p,1735660142108
P,l,1735660142247
R,l,1735660142317
P,e,1735660142736
R,e,1735660142848
P,Key.space,1735660144010
R,Key.space,1735660144082
P,l,1735660144709
R,l,1735660144819
P,i,1735660144990
R,i,1735660145051
P,f,1735660145419
R,f,1735660145490
P,e,1735660145732
R,e,1735660145791
P,Key.space,1735660147722
R,Key.space,1735660147788
P,a,1735660148830
R,a,1735660148907
P,f,1735660149172
R,f,1735660149248
P,t,1735660149412
R,t,1735660149477
P,e,1735660149659
R,e,1735660149711
P,r,1735660149859
R,r,1735660149909
P,Key.space,1735660150138
R,Key.space,1735660150194
P,t,1735660151227
R,t,1735660151281
P,h,1735660151430
R,h,1735660151504
P,i,1735660151829
R,i,1735660151901
P,s,1735660152097
R,s,1735660152218
P,Key.space,1735660152224
R,Key.space,1735660152281
P,d,1735660152477
R,d,1735660152539
P,i,1735660152968
R,i,1735660153030
P,s,1735660153417
R,s,1735660153486
P,c,1735660153694
R,c,1735660153747
P,u,1735660154254
R,u,1735660154319
P,s,1735660154959
R,s,1735660155027
P,s,1735660155115
R,s,1735660155185
P,i,1735660155647
R,i,1735660155703
P,o,1735660155842
R,o,1735660155901
P,n,1735660156080
R,n,1735660156130
P,.,1735660156715
R,.,1735660156768
