Press or Release,Key,Time
R,G,1735660059913
P,H,1735660059961
R,H,1735660060041
P,T,1735660060188
R,T,1735660060266
P,Key.space,1735660060491
R,Key.space,1735660060536
P,S,1735660060713
R,S,1735660060888
P,Key.space,1735660060953
R,Key.space,1735660061049
P,S,1735660061273
R,S,1735660061336
P,H,1735660061561
R,H,1735660061658
P,A,1735660061704
R,A,1735660061880
P,R,1735660061930
R,R,1735660061993
P,E,1735660062137
R,E,1735660062312
P,Key.space,1735660062313
R,Key.space,1735660062392
P,A,1735660062586
R,A,1735660062857
P,N,1735660062937
R,N,1735660063017
P,Key.space,1735660063161
R,Key.space,1735660063244
P,A,1735660063945
R,A,1735660064121
P,N,1735660064281
R,N,1735660064360
P,Key.space,1735660064489
R,Key.space,1735660064586
P,W,1735660065145
R,W,1735660065289
P,O,1735660065545
R,O,1735660065641
P,N,1735660065864
R,N,1735660065961
P,D,1735660066234
R,D,1735660066313
P,E,1735660066466
R,E,1735660066536
P,R,1735660066633
R,R,1735660066729
P,S,1735660066857
R,S,1735660067001
P,U,1735660067097
R,U,1735660067161
P,L,1735660067417
R,L,1735660067498
P,Key.space,1735660067657
R,Key.space,1735660067741
P,C,1735660067849
R,C,1735660068025
P,O,1735660068154
R,O,1735660068233
P,M,1735660068379
R,M,1735660068441
P,M,1735660068552
R,M,1735660068601
P,E,1735660068681
R,E,1735660068857
P,N,1735660068909
R,N,1735660068983
P,R,1735660069130
R,R,1735660069321
P,Key.backspace,1735660069656
R,Key.backspace,1735660069720
P,T,1735660069866
R,T,1735660070040
P,.,1735660070505
R,.,1735660070584
P,Key.space,1735660070922
R,Key.space,1735660071016
P,T,1735660071247
R,T,1735660071402
P,H,1735660071528
R,H,1735660071593
P,E,1735660071720
R,E,1735660071881
P,Key.space,1735660071960
R,Key.space,1735660072024
P,C,1735660072153
R,C,1735660072315
P,O,1735660072424
R,O,1735660072522
P,M,1735660072680
R,M,1735660072761
P,M,1735660072857
R,M,1735660072921
P,E,1735660073016
R,E,1735660073210
P,N,1735660073272
R,N,1735660073353
P,T,1735660073482
R,T,1735660073641
P,Key.space,1735660073770
R,Key.space,1735660073849
P,S,1735660073978
R,S,1735660074136
P,Key.space,1735660074185
R,Key.space,1735660074273
P,F,1735660074376
R,F,1735660074531
P,O,1735660074571
R,O,1735660074654
P,R,1735660074776
R,R,1735660074903
P,Key.space,1735660075000
R,Key.space,1735660075079
P,I,1735660075257
R,I,1735660075339
P,S,1735660075432
R,S,1735660075545
P,A,1735660075800
R,A,1735660075960
P,N,1735660076104
R,N,1735660076168
P,Key.space,1735660076360
R,Key.space,1735660076441
P,Key.space,1735660077672
R,Key.space,1735660077752
P,S,1735660079351
R,S,1735660079450
P,H,1735660079800
R,H,1735660079896
P,A,1735660079992
R,A,1735660080184
P,R,1735660080217
R,R,1735660080312
P,E,1735660080408
R,E,1735660080474
P,D,1735660080681
R,D,1735660080856
P,Key.space,1735660080936
R,Key.space,1735660081031
P,A,1735660081419
R,A,1735660081594
P,N,1735660081720
R,N,1735660081817
P,Key.space,1735660081961
R,Key.space,1735660082039
P,W,1735660083448
R,W,1735660083626
P,O,1735660083719
R,O,1735660083801
P,N,1735660083977
R,N,1735660084056
P,D,1735660084344
R,D,1735660084424
P,E,1735660084570
R,E,1735660084648
P,R,1735660084759
R,R,1735660084840
P,F,1735660085273
R,F,1735660085417
P,U,1735660085518
R,U,1735660085575
P,L,1735660085785
R,L,1735660085881
P,T,1735660086220
R,T,1735660086376
P,H,1735660086455
R,H,1735660086551
P,O,1735660086663
R,O,1735660086792
P,U,1735660086887
R,U,1735660086968
P,G,1735660087129
R,G,1735660087273
P,H,1735660087321
R,H,1735660087403
P,T,1735660087592
R,T,1735660087671
P,S,1735660087800
R,S,1735660087961
P,.,1735660088426
R,.,1735660088504
P,Key.space,1735660094695
R,Key.space,1735660094871
P,T,1735660094983
R,T,1735660095144
P,O,1735660095175
R,O,1735660095312
P,Key.space,1735660095449
R,Key.space,1735660095578
P,C,1735660095784
R,C,1735660095880
P,Key.backspace,1735660096283
R,Key.backspace,1735660096376
P,E,1735660096679
R,E,1735660096840
P,V,1735660096904
R,V,1735660097000
P,E,1735660097176
R,E,1735660097288
P,R,1735660097449
R,R,1735660097559
P,Y,1735660097783
R,Y,1735660097928
P,O,1735660098377
R,O,1735660098456
P,N,1735660098659
R,N,1735660098697
P,E,1735660098856
R,E,1735660099000
P,.,1735660099496
R,.,1735660099592
