Press or Release,Key,Time
P,t,1735660042115
R,t,1735660042210
P,.,1735660042303
R,.,1735660042394
P,Key.space,1735660042554
R,Key.space,1735660042635
P,Key.space,1735660042749
R,Key.space,1735660042860
P,Key.shift,1735660045699
P,C,1735660045758
R,Key.shift,1735660045825
R,C,1735660045855
P,h,1735660045878
R,h,1735660045941
P,r,1735660046260
R,r,1735660046372
P,i,1735660046422
R,i,1735660046498
P,s,1735660046542
R,s,1735660046628
P,Key.space,1735660046650
R,Key.space,1735660046736
P,Key.shift,1735660046833
P,R,1735660046928
R,Key.shift,1735660046967
R,R,1735660047006
P,o,1735660047047
R,o,1735660047122
P,c,1735660047162
R,c,1735660047273
P,k,1735660047275
P,Key.space,1735660047373
R,k,1735660047420
R,Key.space,1735660047497
P,h,1735660047645
R,h,1735660047728
P,a,1735660047768
R,a,1735660047879
P,n,1735660047881
R,n,1735660047955
P,d,1735660047991
R,d,1735660048082
P,l,1735660048119
R,l,1735660048179
P,e,1735660048244
R,e,1735660048331
P,d,1735660048448
R,d,1735660048547
P,Key.space,1735660048582
R,Key.space,1735660048703
P,i,1735660048784
R,i,1735660048858
P,t,1735660049235
R,t,1735660049326
P,Key.space,1735660049375
R,Key.space,1735660049471
P,w,1735660049520
R,w,1735660049615
P,e,1735660049782
R,e,1735660049881
P,l,1735660050106
R,l,1735660050185
P,l,1735660050285
R,l,1735660050344
P,.,1735660050540
R,.,1735660050586
P,Key.space,1735660050642
R,Key.space,1735660050697
P,Key.space,1735660050801
R,Key.space,1735660050826
P,Key.shift,1735660050909
P,W,1735660051157
R,Key.shift,1735660051246
R,W,1735660051271
P,i,1735660051305
P,l,1735660051435
R,i,1735660051439
R,l,1735660051482
P,l,1735660051571
P,Key.space,1735660051658
R,l,1735660051665
R,Key.space,1735660051773
P,Key.shift,1735660051870
P,S,1735660051922
R,Key.shift,1735660052009
R,S,1735660052045
P,m,1735660052062
R,m,1735660052170
P,i,1735660052174
R,i,1735660052258
P,t,1735660052383
R,t,1735660052460
P,h,1735660052551
R,h,1735660052645
P,Key.space,1735660052694
R,Key.space,1735660052797
P,m,1735660052963
R,m,1735660053033
P,a,1735660053075
R,a,1735660053178
P,y,1735660053207
P,Key.space,1735660053288
R,y,1735660053311
R,Key.space,1735660053375
P,h,1735660053461
R,h,1735660053551
P,a,1735660053597
P,v,1735660053687
R,a,1735660053701
R,v,1735660053805
P,e,1735660053832
R,e,1735660053943
P,Key.space,1735660053953
R,Key.space,1735660054059
P,o,1735660054122
R,o,1735660054202
P,v,1735660054270
R,v,1735660054347
P,e,1735660054450
P,r,1735660054532
R,e,1735660054586
R,r,1735660054594
P,-,1735660054761
R,-,1735660054796
P,r,1735660054978
P,e,1735660055065
R,r,1735660055100
R,e,1735660055157
P,a,1735660055361
R,a,1735660055470
P,c,1735660055705
R,c,1735660055793
P,t,1735660056033
P,e,1735660056149
R,t,1735660056169
R,e,1735660056241
P,d,1735660056350
R,d,1735660056444
P,.,1735660057259
R,.,1735660057342
P,Key.space,1735660057553
R,Key.space,1735660057575
P,Key.space,1735660057677
R,Key.space,1735660057764
P,Key.shift,1735660062206
P,T,1735660062433
R,Key.shift,1735660062495
R,T,1735660062555
P,h,1735660062572
R,h,1735660062651
P,a,1735660062727
P,t,1735660062779
R,a,1735660062830
R,t,1735660062873
P,',1735660063781
R,',1735660063860
P,s,1735660063944
R,s,1735660064038
P,Key.space,1735660064064
R,Key.space,1735660064147
P,s,1735660064391
R,s,1735660064517
P,u,1735660064521
P,p,1735660064630
R,u,1735660064649
R,p,1735660064690
P,e,1735660064700
P,r,1735660064793
R,e,1735660064845
R,r,1735660064864
P,Key.space,1735660064890
R,Key.space,1735660064986
P,i,1735660065021
P,n,1735660065117
R,i,1735660065185
R,n,1735660065229
P,t,1735660065264
P,e,1735660065368
R,t,1735660065380
R,e,1735660065468
P,n,1735660065734
R,n,1735660065825
P,s,1735660065920
P,e,1735660066028
R,s,1735660066058
R,e,1735660066131
P,.,1735660066336
R,.,1735660066420
