Press or Release,Key,Time
R,Key.space,1735660084254
P,T,1735660085199
R,T,1735660085311
P,H,1735660085391
R,H,1735660085423
P,O,1735660085439
R,O,1735660085638
P,U,1735660085894
R,U,1735660086023
P,G,1735660086289
R,G,1735660086370
P,H,1735660086407
R,H,1735660086543
P,T,1735660086591
R,T,1735660086671
P,S,1735660087117
R,S,1735660087238
P,Key.space,1735660087775
R,Key.space,1735660087933
P,Key.comma,1735660089566
R,Key.comma,1735660089623
P,Key.space,1735660089735
R,Key.space,1735660089839
P,S,1735660090199
R,S,1735660090344
P,H,1735660090399
R,H,1735660090558
P,R,1735660090607
R,R,1735660090703
P,E,1735660091000
R,E,1735660091102
P,Key.space,1735660091183
R,Key.space,1735660091278
P,=,1735660092855
R,=,1735660092951
P,=,1735660093055
R,=,1735660093135
P,=,1735660093247
R,=,1735660093327
P,Key.backspace,1735660093775
R,Key.backspace,1735660093903
P,Key.backspace,1735660093959
R,Key.backspace,1735660094145
P,Key.backspace,1735660094215
R,Key.backspace,1735660094350
P,Key.backspace,1735660094447
R,Key.backspace,1735660094511
P,Key.backspace,1735660094655
R,Key.backspace,1735660094727
P,Key.backspace,1735660095278
R,Key.backspace,1735660095382
P,A,1735660095967
R,A,1735660096063
P,R,1735660096384
R,R,1735660096432
P,E,1735660096631
R,E,1735660096751
P,Key.space,1735660096791
R,Key.space,1735660096918
P,I,1735660097263
R,I,1735660097359
P,T,1735660097703
R,T,1735660097791
P,Key.space,1735660097839
R,Key.space,1735660097967
P,T,1735660098439
R,T,1735660098550
P,O,1735660098631
R,O,1735660098767
P,Key.space,1735660098888
R,Key.space,1735660099087
P,H,1735660099688
R,H,1735660099816
P,I,1735660099840
R,I,1735660100016
P,S,1735660100447
R,S,1735660100558
P,Key.space,1735660100792
R,Key.space,1735660100975
P,Key.backspace,1735660102384
R,Key.backspace,1735660102471
P,Key.backspace,1735660102599
R,Key.backspace,1735660102680
P,Key.backspace,1735660102824
R,Key.backspace,1735660102911
P,Key.backspace,1735660103456
R,Key.backspace,1735660103574
P,T,1735660104560
R,T,1735660104648
P,H,1735660104727
R,H,1735660104840
P,I,1735660105495
R,I,1735660105647
P,E,1735660105654
R,E,1735660105743
P,R,1735660105840
R,R,1735660105967
P,Key.space,1735660106328
R,Key.space,1735660106464
P,F,1735660107968
R,F,1735660108064
P,R,1735660108184
R,R,1735660108295
P,I,1735660108423
R,I,1735660108568
P,E,1735660108680
R,E,1735660108783
P,N,1735660108872
R,N,1735660108983
P,D,1735660109216
R,D,1735660109327
P,S,1735660109384
R,S,1735660109512
P,Key.space,1735660109544
R,Key.space,1735660109679
P,C,1735660109912
R,C,1735660110023
P,I,1735660110103
R,I,1735660110232
P,R,1735660110519
R,R,1735660110617
P,C,1735660111328
R,C,1735660111408
P,L,1735660111479
R,L,1735660111656
P,E,1735660111656
R,E,1735660111791
