Press or Release,Key,Time
R,I,1735660031258
P,T,1735660031304
R,T,1735660031441
P,Y,1735660031442
R,Y,1735660031520
P,Key.space,1735660031689
R,Key.space,1735660031760
P,Key.backspace,1735660032473
R,Key.backspace,1735660032550
P,',1735660033169
R,',1735660033233
P,S,1735660033337
R,S,1735660033464
P,Key.space,1735660033512
R,Key.space,1735660033577
P,W,1735660033744
R,W,1735660033905
P,I,1735660033921
R,I,1735660034008
P,F,1735660034104
R,F,1735660034232
P,E,1735660034329
R,E,1735660034456
P,Key.space,1735660034504
R,Key.space,1735660034584
P,A,1735660037640
R,A,1735660037807
P,N,1735660037817
P,D,1735660037892
R,N,1735660037920
P,Key.space,1735660038026
R,D,1735660038065
R,Key.space,1735660038152
P,T,1735660038194
P,H,1735660038323
R,T,1735660038352
R,H,1735660038417
P,E,1735660038490
R,E,1735660038661
P,Key.space,1735660038661
R,Key.space,1735660038691
P,C,1735660039984
R,C,1735660040137
P,E,1735660040369
R,E,1735660040528
P,L,1735660040609
R,L,1735660040736
P,E,1735660041425
R,E,1735660041560
P,B,1735660042577
R,B,1735660042680
P,R,1735660042835
R,R,1735660042980
P,I,1735660043165
R,I,1735660043249
P,T,1735660043330
R,T,1735660043491
P,Y,1735660043504
R,Y,1735660043577
P,',1735660044304
R,',1735660044376
P,S,1735660044457
R,S,1735660044592
P,Key.backspace,1735660045459
R,Key.backspace,1735660045512
P,Key.space,1735660045904
R,Key.space,1735660045960
P,G,1735660046169
R,G,1735660046296
P,E,1735660046392
R,E,1735660046545
P,T,1735660046646
R,T,1735660046832
P,Y,1735660046833
R,Y,1735660046913
P,Key.space,1735660047073
R,Key.space,1735660047145
P,A,1735660047448
R,A,1735660047600
P,Key.backspace,1735660047992
R,Key.backspace,1735660048032
P,Key.backspace,1735660048112
R,Key.backspace,1735660048178
P,Key.backspace,1735660048281
R,Key.backspace,1735660048340
P,Key.space,1735660049227
R,Key.space,1735660049304
P,A,1735660049448
P,N,1735660049576
R,A,1735660049624
R,N,1735660049656
P,G,1735660049745
R,G,1735660049897
P,R,1735660050026
R,R,1735660050169
P,Y,1735660050201
R,Y,1735660050264
P,Key.space,1735660050433
R,Key.space,1735660050496
P,T,1735660051352
P,O,1735660051457
R,T,1735660051512
R,O,1735660051569
P,Key.space,1735660051696
R,Key.space,1735660051785
P,T,1735660051785
R,T,1735660051929
P,H,1735660051977
R,H,1735660052056
P,E,1735660052112
R,E,1735660052257
P,Key.space,1735660052272
R,Key.space,1735660052336
P,A,1735660055272
R,A,1735660055418
P,N,1735660055464
R,N,1735660055552
P,C,1735660055659
R,C,1735660055793
P,O,1735660057024
R,O,1735660057120
P,R,1735660057219
R,R,1735660057346
P,Key.space,1735660057394
R,Key.space,1735660057465
P,Key.backspace,1735660058371
R,Key.backspace,1735660058418
P,Key.backspace,1735660058496
R,Key.backspace,1735660058569
P,Key.backspace,1735660058641
R,Key.backspace,1735660058729
P,H,1735660060260
R,H,1735660060329
P,O,1735660060457
R,O,1735660060570
P,R,1735660060682
P,Key.space,1735660060785
R,R,1735660060830
R,Key.space,1735660060880
P,A,1735660063102
R,A,1735660063281
P,N,1735660063537
R,N,1735660063659
P,D,1735660063681
P,Key.space,1735660063809
R,D,1735660063825
R,Key.space,1735660063897
P,H,1735660064025
R,H,1735660064121
P,E,1735660064201
R,E,1735660064329
P,Key.space,1735660064345
R,Key.space,1735660064425
P,G,1735660065433
R,G,1735660065592
P,O,1735660065617
R,O,1735660065697
P,I,1735660065808
R,I,1735660065905
P,N,1735660065987
R,N,1735660066101
P,G,1735660066101
R,G,1735660066226
P,Key.space,1735660066226
R,Key.space,1735660066300
P,T,1735660066411
R,T,1735660066563
P,O,1735660066563
R,O,1735660066648
P,Key.space,1735660066787
R,Key.space,1735660066858
P,T,1735660067586
P,H,1735660067721
R,T,1735660067745
R,H,1735660067842
P,E,1735660067920
P,Key.space,1735660068069
R,E,1735660068090
R,Key.space,1735660068165
P,S,1735660068313
R,S,1735660068553
P,T,1735660068625
R,T,1735660068758
P,A,1735660069442
R,A,1735660069617
P,G,1735660069649
R,G,1735660069794
P,E,1735660069866
P,Key.space,1735660070027
R,E,1735660070073
R,Key.space,1735660070112
P,A,1735660070561
P,N,1735660070688
R,A,1735660070722
R,N,1735660070760
P,D,1735660070793
R,D,1735660070946
P,Key.space,1735660070946
R,Key.space,1735660071017
P,S,1735660071833
R,S,1735660071985
P,L,1735660072033
R,L,1735660072113
P,A,1735660072185
P,P,1735660072289
R,A,1735660072305
R,P,1735660072377
P,Key.space,1735660072528
R,Key.space,1735660072609
P,T,1735660072736
P,O,1735660072841
R,T,1735660072883
R,O,1735660072953
P,Key.space,1735660073105
R,Key.space,1735660073192
P,T,1735660073209
R,T,1735660073344
P,H,1735660073378
R,H,1735660073472
P,E,1735660073538
R,E,1735660073706
P,Key.space,1735660073706
R,Key.space,1735660073777
P,A,1735660074049
R,A,1735660074211
P,A,1735660074584
R,A,1735660074753
P,N,1735660075048
R,N,1735660075164
P,Key.backspace,1735660075697
R,Key.backspace,1735660075749
P,Key.backspace,1735660075836
R,Key.backspace,1735660075909
P,N,1735660076852
R,N,1735660076930
P,C,1735660077081
R,C,1735660077209
P,H,1735660077209
R,H,1735660077273
P,O,1735660077418
R,O,1735660077530
P,R,1735660077610
R,R,1735660077729
P,Key.space,1735660077777
R,Key.space,1735660077824
P,A,1735660104947
R,A,1735660105081
P,D,1735660105185
P,N,1735660105202
R,N,1735660105328
R,D,1735660105393
P,Key.space,1735660105443
P,T,1735660105521
R,Key.space,1735660105539
R,T,1735660105706
P,H,1735660105707
R,H,1735660105801
P,E,1735660105856
R,E,1735660106001
P,Key.backspace,1735660106297
R,Key.backspace,1735660106345
P,Key.backspace,1735660106417
R,Key.backspace,1735660106481
P,Key.backspace,1735660106553
R,Key.backspace,1735660106617
P,Key.backspace,1735660106698
R,Key.backspace,1735660106761
P,Key.backspace,1735660106850
R,Key.backspace,1735660106921
P,Key.backspace,1735660107659
R,Key.backspace,1735660107754
P,N,1735660108209
R,N,1735660108306
P,D,1735660108447
R,D,1735660108642
P,Key.space,1735660108657
R,Key.space,1735660108756
P,T,1735660108826
R,T,1735660108970
P,H,1735660108970
R,H,1735660109081
P,E,1735660109113
P,Key.space,1735660109250
R,E,1735660109265
R,Key.space,1735660109322
P,A,1735660109441
R,A,1735660109610
P,N,1735660109610
R,N,1735660109690
P,C,1735660110634
R,C,1735660110761
P,H,1735660110816
R,H,1735660110889
P,O,1735660111014
R,O,1735660111105
P,R,1735660111146
R,R,1735660111273
P,Key.space,1735660111273
R,Key.space,1735660111346
P,I,1735660111473
R,I,1735660111553
P,Key.backspace,1735660112016
R,Key.backspace,1735660112083
P,G,1735660112408
R,G,1735660112513
P,E,1735660112625
R,E,1735660112827
P,R,1735660112827
R,R,1735660112996
P,Y,1735660112997
R,Y,1735660113065
P,Key.space,1735660113290
R,Key.space,1735660113321
P,Key.backspace,1735660114105
R,Key.backspace,1735660114153
P,Key.backspace,1735660114241
R,Key.backspace,1735660114306
P,Key.backspace,1735660114837
R,Key.backspace,1735660114922
P,T,1735660115585
R,T,1735660115778
P,Key.space,1735660117545
R,Key.space,1735660117641
P,S,1735660117768
R,S,1735660117953
P,H,1735660117978
R,H,1735660118049
P,O,1735660118281
R,O,1735660118348
P,C,1735660118441
P,K,1735660118561
R,C,1735660118585
R,K,1735660118617
P,I,1735660118730
R,I,1735660118817
P,G,1735660118932
R,G,1735660119058
P,N,1735660119185
R,N,1735660119248
P,Key.space,1735660119353
R,Key.space,1735660119434
P,.,1735660120090
R,.,1735660120145
P,Key.backspace,1735660120554
P,\,1735660120555
R,Key.backspace,1735660120585
R,\,1735660120585
P,Key.backspace,1735660120674
R,Key.backspace,1735660120729
P,Key.backspace,1735660120826
R,Key.backspace,1735660120899
P,Key.backspace,1735660121017
R,Key.backspace,1735660121073
P,Key.backspace,1735660121889
R,Key.backspace,1735660121969
P,N,1735660122474
R,N,1735660122538
P,G,1735660122612
R,G,1735660122714
P,.,1735660123088
R,.,1735660123153
