Press or Release,Key,Time
P,s,1735660011471
P,d,1735660011487
R,d,1735660011503
P,Key.space,1735660011533
P,i,1735660011607
R,s,1735660011625
R,Key.space,1735660011669
P,Key.space,1735660011671
R,i,1735660011726
R,Key.space,1735660011831
P,i,1735660011854
R,i,1735660011952
P,Key.space,1735660011958
R,Key.space,1735660012270
P,Key.space,1735660012318
P,d,1735660012662
R,Key.space,1735660012695
P,Key.space,1735660012782
R,d,1735660012852
R,Key.space,1735660012931
P,h,1735660013062
R,h,1735660013189
P,s,1735660013199
P,d,1735660013233
P,Key.space,1735660013315
R,s,1735660013382
R,d,1735660013390
R,Key.space,1735660013559
P,i,1735660013631
R,i,1735660013647
P,h,1735660013726
R,h,1735660013838
P,s,1735660013902
P,d,1735660013919
P,Key.space,1735660014014
R,s,1735660014071
R,d,1735660014071
R,Key.space,1735660014229
P,i,1735660014254
P,u,1735660014302
R,i,1735660014376
P,h,1735660014376
R,u,1735660014406
R,h,1735660014477
P,d,1735660014551
P,Key.space,1735660014646
R,d,1735660014663
P,k,1735660014705
R,k,1735660014822
R,Key.space,1735660014934
P,o,1735660014973
P,Key.space,1735660015053
R,Key.space,1735660015167
R,o,1735660015397
P,a,1735660015478
R,a,1735660015630
P,Key.space,1735660015734
R,Key.space,1735660015961
P,a,1735660016070
P,i,1735660016223
P,Key.space,1735660016262
R,a,1735660016287
R,Key.space,1735660016331
P,h,1735660016350
R,i,1735660016421
R,h,1735660016471
P,Key.space,1735660016478
R,Key.space,1735660016678
P,a,1735660016902
P,Key.space,1735660016998
R,a,1735660017030
R,Key.space,1735660017063
P,o,1735660017142
P,Key.space,1735660017175
R,o,1735660017270
R,Key.space,1735660017370
P,Key.space,1735660017638
R,Key.space,1735660017806
P,i,1735660017919
R,i,1735660018119
P,Key.caps_lock,1735660018255
P,Key.space,1735660018390
R,Key.caps_lock,1735660018501
R,Key.space,1735660018751
P,H,1735660018854
R,H,1735660018991
P,A,1735660019006
P,Key.space,1735660019142
R,A,1735660019206
R,Key.space,1735660019438
P,I,1735660019586
P,U,1735660019589
R,U,1735660019710
R,I,1735660019750
P,Key.caps_lock,1735660019775
P,Key.space,1735660019974
R,Key.caps_lock,1735660020012
R,Key.space,1735660020246
P,h,1735660020579
P,a,1735660020582
R,h,1735660020694
R,a,1735660020734
P,Key.space,1735660020927
P,a,1735660021023
R,Key.space,1735660021061
P,s,1735660021061
R,a,1735660021214
R,s,1735660021222
P,h,1735660021310
P,a,1735660021445
R,h,1735660021461
P,s,1735660021477
P,Key.space,1735660021615
R,a,1735660021647
R,s,1735660021669
R,Key.space,1735660021909
P,s,1735660022046
P,d,1735660022110
R,s,1735660022207
R,d,1735660022213
P,Key.space,1735660022222
R,Key.space,1735660022263
P,h,1735660022310
R,h,1735660022422
P,a,1735660022454
P,s,1735660022494
P,Key.space,1735660022590
R,a,1735660022606
R,s,1735660022640
R,Key.space,1735660022809
P,Key.space,1735660022958
R,Key.space,1735660023062
P,h,1735660023326
R,h,1735660023478
P,a,1735660023565
P,d,1735660023618
P,Key.space,1735660023711
R,a,1735660023734
R,d,1735660023766
R,Key.space,1735660023936
P,h,1735660024087
R,h,1735660024199
P,d,1735660024223
P,s,1735660024286
R,s,1735660024311
P,Key.space,1735660024375
R,d,1735660024391
R,Key.space,1735660024718
P,a,1735660024766
P,s,1735660024783
P,d,1735660024822
R,a,1735660024896
R,s,1735660024981
R,d,1735660024989
P,h,1735660025086
P,j,1735660025103
R,j,1735660025120
R,h,1735660025191
P,a,1735660025222
P,s,1735660025241
P,Key.space,1735660025365
R,a,1735660025382
R,s,1735660025397
R,Key.space,1735660025558
P,h,1735660025679
P,a,1735660025749
R,h,1735660025781
P,s,1735660025814
P,d,1735660025862
R,a,1735660025967
R,s,1735660025982
R,d,1735660025997
P,k,1735660026006
P,j,1735660026023
R,k,1735660026142
R,j,1735660026150
P,Key.space,1735660026182
R,Key.space,1735660026310
P,s,1735660026429
P,d,1735660026459
P,k,1735660026558
P,j,1735660026576
R,s,1735660026618
R,d,1735660026622
R,k,1735660026693
P,h,1735660026694
R,j,1735660026725
R,h,1735660026806
P,a,1735660026878
R,a,1735660026895
P,s,1735660026902
P,a,1735660026910
P,d,1735660026938
P,Key.space,1735660027015
R,a,1735660027046
R,s,1735660027079
R,d,1735660027093
R,Key.space,1735660027230
P,a,1735660027342
P,s,1735660027373
P,h,1735660027382
R,a,1735660027512
R,h,1735660027517
R,s,1735660027542
P,i,1735660028223
R,i,1735660028343
P,d,1735660028549
P,s,1735660028566
P,Key.space,1735660028614
R,s,1735660028673
R,d,1735660028678
P,b,1735660028854
R,Key.space,1735660028926
R,b,1735660028934
P,f,1735660028982
R,f,1735660029135
P,Key.space,1735660029151
P,k,1735660029152
P,h,1735660029326
R,k,1735660029376
R,Key.space,1735660029430
R,h,1735660029455
P,a,1735660029469
P,s,1735660029525
P,Key.space,1735660029622
R,a,1735660029684
R,s,1735660029684
P,k,1735660029701
P,h,1735660029854
R,k,1735660029894
R,Key.space,1735660029949
R,h,1735660029958
P,a,1735660029990
P,f,1735660030086
R,a,1735660030134
P,Key.space,1735660030157
P,k,1735660030174
R,f,1735660030181
P,h,1735660030317
R,k,1735660030350
P,a,1735660030397
R,h,1735660030430
R,Key.space,1735660030448
R,a,1735660030566
P,k,1735660030694
P,Key.space,1735660030782
R,k,1735660030850
P,a,1735660030862
R,a,1735660031070
R,Key.space,1735660031286
P,k,1735660032974
P,j,1735660032992
R,k,1735660033149
R,j,1735660033150
P,h,1735660033151
P,d,1735660033152
P,f,1735660033153
P,Key.space,1735660033221
R,h,1735660033222
R,d,1735660033280
R,f,1735660033301
R,Key.space,1735660033342
P,k,1735660033423
P,b,1735660033463
R,k,1735660033513
R,b,1735660033518
