Press or Release,Key,Time
P,e,1735660064286
R,e,1735660064383
P,Key.backspace,1735660065438
R,Key.backspace,1735660065616
P,Key.backspace,1735660065710
R,Key.backspace,1735660065841
P,e,1735660066128
R,e,1735660066238
P,p,1735660067214
R,p,1735660067326
P,t,1735660067630
R,t,1735660067710
P,a,1735660067758
R,a,1735660067855
P,b,1735660068063
R,b,1735660068161
P,l,1735660068302
R,l,1735660068415
P,e,1735660068416
R,e,1735660068510
P,Key.space,1735660068608
R,Key.space,1735660068671
P,Key.space,1735660075838
R,Key.space,1735660076016
P,a,1735660077423
R,a,1735660077534
P,n,1735660077630
P,d,1735660077696
R,n,1735660077728
R,d,1735660077806
P,Key.space,1735660077854
R,Key.space,1735660077918
P,t,1735660078238
R,t,1735660078318
P,o,1735660078607
R,o,1735660078686
P,l,1735660078878
R,l,1735660078959
P,r,1735660080415
R,r,1735660080528
P,a,1735660080799
R,a,1735660080958
P,t,1735660081231
R,t,1735660081310
P,e,1735660081362
R,e,1735660081454
P,a,1735660081663
R,a,1735660081774
P,b,1735660082607
R,b,1735660082671
P,l,1735660082846
R,l,1735660082942
P,e,1735660083007
R,e,1735660083087
P,Key.space,1735660083087
R,Key.space,1735660083150
P,t,1735660090015
R,t,1735660090094
P,o,1735660090418
R,o,1735660090494
P,l,1735660090639
R,l,1735660090735
P,a,1735660090818
R,a,1735660090942
P,r,1735660091567
R,r,1735660091662
P,a,1735660091774
R,a,1735660091887
P,b,1735660093712
R,b,1735660093806
P,l,1735660093983
R,l,1735660094097
P,e,1735660094142
R,e,1735660094222
P,Key.space,1735660094254
R,Key.space,1735660094335
P,Key.backspace,1735660104768
R,Key.backspace,1735660104864
P,Key.backspace,1735660104960
R,Key.backspace,1735660105007
P,Key.backspace,1735660105120
R,Key.backspace,1735660105182
P,Key.backspace,1735660105296
R,Key.backspace,1735660105360
P,Key.backspace,1735660105455
R,Key.backspace,1735660105503
P,Key.backspace,1735660105647
R,Key.backspace,1735660105711
P,Key.space,1735660106782
R,Key.space,1735660106945
P,o,1735660107295
R,o,1735660107408
P,n,1735660107535
R,n,1735660107615
P,Key.space,1735660107743
R,Key.space,1735660107826
P,t,1735660108049
R,t,1735660108112
P,h,1735660108254
R,h,1735660108320
P,e,1735660108399
R,e,1735660108498
P,Key.space,1735660108526
R,Key.space,1735660108592
P,s,1735660109903
R,s,1735660110033
P,t,1735660110239
R,t,1735660110318
P,a,1735660110319
R,a,1735660110431
P,g,1735660110511
R,g,1735660110590
P,e,1735660110590
R,e,1735660110687
P,Key.space,1735660110782
R,Key.space,1735660110862
P,o,1735660111057
R,o,1735660111150
P,f,1735660111215
R,f,1735660111310
P,Key.space,1735660111392
R,Key.space,1735660111471
P,a,1735660111983
R,a,1735660112112
P,Key.backspace,1735660113678
R,Key.backspace,1735660113824
P,o,1735660114208
R,o,1735660114287
P,s,1735660114399
R,s,1735660114511
P,c,1735660114655
R,c,1735660114783
P,a,1735660114848
R,a,1735660114992
P,r,1735660115215
R,r,1735660115297
P,Key.space,1735660115505
R,Key.space,1735660115583
P,o,1735660134482
R,o,1735660134559
P,Key.backspace,1735660135360
R,Key.backspace,1735660135487
P,Key.backspace,1735660135571
R,Key.backspace,1735660135664
P,Key.space,1735660136257
R,Key.space,1735660136447
P,i,1735660137328
R,i,1735660137423
P,t,1735660137598
R,t,1735660137682
P,Key.space,1735660137839
R,Key.space,1735660137923
P,w,1735660137998
R,w,1735660138112
P,a,1735660138239
P,s,1735660138319
R,a,1735660138351
R,s,1735660138463
P,Key.space,1735660138527
R,Key.space,1735660138622
P,n,1735660139200
R,n,1735660139296
P,o,1735660139423
R,o,1735660139518
P,t,1735660139695
R,t,1735660139792
P,Key.space,1735660139967
R,Key.space,1735660140063
P,s,1735660140162
R,s,1735660140271
P,t,1735660140304
R,t,1735660140399
P,a,1735660140464
R,a,1735660140560
P,g,1735660140672
R,g,1735660140754
P,e,1735660140799
R,e,1735660140895
P,Key.space,1735660141041
R,Key.space,1735660141106
P,t,1735660142031
R,t,1735660142131
P,o,1735660142290
R,o,1735660142389
P,Key.space,1735660142527
R,Key.space,1735660142622
P,s,1735660142671
R,s,1735660142783
P,h,1735660142834
R,h,1735660142913
P,o,1735660143055
R,o,1735660143153
P,w,1735660143265
R,w,1735660143327
P,Key.space,1735660143392
R,Key.space,1735660143487
P,t,1735660144816
R,t,1735660144895
P,h,1735660145055
R,h,1735660145119
P,e,1735660145215
R,e,1735660145311
P,Key.space,1735660145363
R,Key.space,1735660145423
P,v,1735660147631
R,v,1735660147729
P,e,1735660147761
R,e,1735660147856
P,n,1735660147983
R,n,1735660148063
P,j,1735660150911
R,j,1735660151007
P,e,1735660151168
R,e,1735660151263
P,n,1735660151360
R,n,1735660151472
P,c,1735660151857
P,e,1735660152031
R,c,1735660152048
R,e,1735660152128
P,Key.space,1735660152191
R,Key.space,1735660152287
