Press or Release,Key,Time
P,Key.space,1735660033014
R,Key.space,1735660033094
P,h,1735660033959
R,h,1735660034055
P,e,1735660034167
R,e,1735660034278
P,Key.space,1735660034460
R,Key.space,1735660034535
P,w,1735660034969
R,w,1735660035078
P,a,1735660035192
R,a,1735660035319
P,s,1735660035321
R,s,1735660035496
P,Key.space,1735660035558
R,Key.space,1735660035638
P,n,1735660036903
R,n,1735660036982
P,o,1735660037126
R,o,1735660037240
P,t,1735660037399
R,t,1735660037510
P,Key.space,1735660037670
R,Key.space,1735660037770
P,g,1735660038664
R,g,1735660038745
P,u,1735660038951
R,u,1735660039016
P,i,1735660039414
R,i,1735660039495
P,l,1735660039638
R,l,1735660039736
P,t,1735660039928
R,t,1735660040007
P,Key.space,1735660040198
R,Key.space,1735660040281
P,a,1735660042071
R,a,1735660042183
P,n,1735660042200
R,n,1735660042279
P,d,1735660042310
R,d,1735660042423
P,Key.space,1735660042455
R,Key.space,1735660042521
P,h,1735660044152
R,h,1735660044230
P,e,1735660044312
R,e,1735660044406
P,Key.space,1735660044423
R,Key.space,1735660044502
P,w,1735660044775
R,w,1735660044870
P,a,1735660044983
P,s,1735660045143
R,a,1735660045191
R,s,1735660045320
P,Key.space,1735660045431
R,Key.space,1735660045479
P,n,1735660045959
R,n,1735660046038
P,o,1735660046182
R,o,1735660046296
P,t,1735660046455
R,t,1735660046551
P,Key.space,1735660046711
R,Key.space,1735660046807
P,Key.comma,1735660046967
P,m,1735660046999
R,m,1735660047015
R,Key.comma,1735660047048
P,a,1735660047080
R,a,1735660047191
P,Key.backspace,1735660047559
R,Key.backspace,1735660047671
P,Key.backspace,1735660047767
R,Key.backspace,1735660047831
P,Key.backspace,1735660047928
R,Key.backspace,1735660048007
P,Key.backspace,1735660048167
R,Key.backspace,1735660048247
P,Key.space,1735660048695
R,Key.space,1735660048791
P,m,1735660049463
R,m,1735660049559
P,a,1735660049577
R,a,1735660049687
P,d,1735660049896
R,d,1735660050024
P,e,1735660050167
R,e,1735660050262
P,Key.space,1735660050391
R,Key.space,1735660050471
P,a,1735660051033
R,a,1735660051208
P,n,1735660051992
R,n,1735660052088
P,y,1735660052279
R,y,1735660052360
P,Key.space,1735660052519
R,Key.space,1735660052598
P,m,1735660053415
R,m,1735660053511
P,i,1735660053671
R,i,1735660053783
P,s,1735660053799
R,s,1735660053911
P,t,1735660054263
R,t,1735660054359
P,a,1735660054391
R,a,1735660054503
P,k,1735660054551
R,k,1735660054679
P,e,1735660054679
R,e,1735660054776
P,s,1735660054919
R,s,1735660054999
P,Key.space,1735660055047
R,Key.space,1735660055147
P,h,1735660056535
R,h,1735660056615
P,e,1735660056665
R,e,1735660056758
P,Key.space,1735660056839
R,Key.space,1735660056919
P,f,1735660057831
R,f,1735660057927
P,o,1735660058281
R,o,1735660058359
P,l,1735660058503
R,l,1735660058566
P,l,1735660058663
R,l,1735660058713
P,o,1735660058870
R,o,1735660058954
P,w,1735660059064
R,w,1735660059159
P,e,1735660059352
R,e,1735660059496
P,d,1735660059657
R,d,1735660059751
P,Key.space,1735660059991
R,Key.space,1735660060072
P,a,1735660061127
R,a,1735660061240
P,l,1735660061287
R,l,1735660061367
P,l,1735660061447
R,l,1735660061527
P,Key.space,1735660061703
R,Key.space,1735660061785
P,t,1735660062424
R,t,1735660062503
P,h,1735660062631
R,h,1735660062711
P,e,1735660062775
R,e,1735660062871
P,Key.space,1735660062903
R,Key.space,1735660062967
P,p,1735660066713
R,p,1735660066807
P,r,1735660066905
R,r,1735660066999
P,o,1735660067127
R,o,1735660067223
P,t,1735660068247
R,t,1735660068343
P,o,1735660069336
R,o,1735660069433
P,c,1735660069623
R,c,1735660069783
P,a,1735660069801
R,a,1735660069928
P,l,1735660069978
R,l,1735660070071
P,s,1735660071432
R,s,1735660071543
P,Key.space,1735660071655
R,Key.space,1735660071770
P,Key.space,1735660076391
R,Key.space,1735660076521
P,b,1735660077159
R,b,1735660077241
P,u,1735660077367
R,u,1735660077464
P,t,1735660077607
R,t,1735660077686
P,Key.space,1735660077831
R,Key.space,1735660077928
P,t,1735660078521
R,t,1735660078598
P,r,1735660078683
R,r,1735660078776
P,u,1735660078968
R,u,1735660079048
P,m,1735660079287
R,m,1735660079368
P,p,1735660079528
R,p,1735660079624
P,Key.space,1735660079800
R,Key.space,1735660079878
P,s,1735660080038
R,s,1735660080152
P,t,1735660080758
R,t,1735660080842
P,o,1735660081400
R,o,1735660081463
P,p,1735660081592
R,p,1735660081671
P,Key.space,1735660082134
R,Key.space,1735660082247
P,h,1735660082744
R,h,1735660082822
P,i,1735660082937
R,i,1735660083014
P,m,1735660083143
R,m,1735660083240
P,e,1735660083290
R,e,1735660083384
P,Key.space,1735660083385
R,Key.space,1735660083463
P,Key.backspace,1735660084982
R,Key.backspace,1735660085030
P,Key.backspace,1735660085111
R,Key.backspace,1735660085208
P,Key.space,1735660085671
R,Key.space,1735660085814
P,a,1735660086232
R,a,1735660086362
P,n,1735660086376
P,d,1735660086440
R,n,1735660086458
R,d,1735660086552
P,Key.space,1735660086583
R,Key.space,1735660086633
P,g,1735660088649
R,g,1735660088728
P,i,1735660088872
R,i,1735660088967
P,v,1735660089081
R,v,1735660089176
P,e,1735660089223
R,e,1735660089319
P,Key.space,1735660089351
R,Key.space,1735660089433
P,p,1735660091212
R,p,1735660091320
P,r,1735660091463
R,r,1735660091576
P,o,1735660091719
R,o,1735660091817
P,p,1735660095592
R,p,1735660095704
P,e,1735660095704
P,r,1735660095834
R,e,1735660095879
R,r,1735660095928
P,Key.space,1735660096072
R,Key.space,1735660096152
P,p,1735660102493
R,p,1735660102567
P,o,1735660102745
R,o,1735660102826
P,i,1735660102951
R,i,1735660103032
P,n,1735660103127
R,n,1735660103224
P,t,1735660103447
R,t,1735660103544
P,s,1735660103608
R,s,1735660103736
P,Key.space,1735660103770
R,Key.space,1735660103847
P,t,1735660104135
R,t,1735660104216
P,h,1735660104344
P,a,1735660104361
R,h,1735660104423
R,a,1735660104455
P,t,1735660104552
R,t,1735660104647
P,Key.space,1735660104793
R,Key.space,1735660104871
P,e,1735660107896
R,e,1735660107991
P,a,1735660108167
P,s,1735660108295
R,a,1735660108327
R,s,1735660108455
P,y,1735660109224
R,y,1735660109320
P,Key.space,1735660109464
R,Key.space,1735660109559
P,t,1735660109737
R,t,1735660109835
P,o,1735660109994
R,o,1735660110073
P,Key.space,1735660110215
R,Key.space,1735660110311
P,u,1735660110487
R,u,1735660110567
P,n,1735660110680
R,n,1735660110776
P,d,1735660110777
R,d,1735660110904
P,e,1735660111063
P,r,1735660111208
R,e,1735660111242
R,r,1735660111320
P,s,1735660111467
R,s,1735660111595
P,t,1735660111768
P,a,1735660111832
R,t,1735660111848
R,a,1735660111946
P,n,1735660112024
R,n,1735660112136
P,t,1735660112343
R,t,1735660112423
P,Key.backspace,1735660112887
R,Key.backspace,1735660112986
P,Key.space,1735660113351
R,Key.space,1735660113416
P,Key.backspace,1735660114487
R,Key.backspace,1735660114663
P,d,1735660114695
R,d,1735660114857
P,Key.space,1735660114983
R,Key.space,1735660115080
P,w,1735660115224
R,w,1735660115335
P,h,1735660116279
R,h,1735660116361
P,o,1735660116490
R,o,1735660116585
P,Key.space,1735660117049
R,Key.space,1735660117065
P,m,1735660117255
R,m,1735660117336
P,a,1735660117385
R,a,1735660117511
P,d,1735660117688
R,d,1735660117864
P,e,1735660117976
R,e,1735660118120
P,Key.space,1735660118314
R,Key.space,1735660118428
P,f,1735660119032
R,f,1735660119144
P,i,1735660119336
R,i,1735660119431
P,r,1735660119480
R,r,1735660119592
P,s,1735660119735
R,s,1735660119865
P,t,1735660119929
R,t,1735660120024
P,Key.space,1735660120185
R,Key.space,1735660120249
