Press or Release,Key,Time
R,S,1735660047233
P,T,1735660047306
R,T,1735660047450
P,U,1735660047451
R,U,1735660047523
P,D,1735660047627
R,D,1735660047754
P,E,1735660047835
P,N,1735660047938
R,E,1735660047977
R,N,1735660048049
P,T,1735660048090
P,Key.space,1735660048194
R,T,1735660048217
R,Key.space,1735660048275
P,S,1735660050051
R,S,1735660050194
P,T,1735660050217
R,T,1735660050376
P,A,1735660050482
R,A,1735660050649
P,N,1735660050761
R,N,1735660050843
P,D,1735660050906
P,Key.space,1735660051010
R,D,1735660051042
R,Key.space,1735660051083
P,N,1735660052762
R,N,1735660052894
P,A,1735660052922
R,A,1735660053050
P,Key.space,1735660053099
R,Key.space,1735660053170
P,D,1735660053170
R,D,1735660053273
P,Key.backspace,1735660054002
R,Key.backspace,1735660054058
P,Key.backspace,1735660054149
R,Key.backspace,1735660054210
P,Key.backspace,1735660054306
R,Key.backspace,1735660054346
P,Key.backspace,1735660054442
R,Key.backspace,1735660054498
P,A,1735660055267
R,A,1735660055418
P,N,1735660055538
R,N,1735660055610
P,D,1735660055610
R,D,1735660055762
P,Key.space,1735660056841
R,Key.space,1735660056929
P,G,1735660057265
R,G,1735660057378
P,I,1735660057433
R,I,1735660057505
P,V,1735660057577
R,V,1735660057705
P,E,1735660057785
P,Key.space,1735660057891
R,E,1735660057930
R,Key.space,1735660057962
P,R,1735660058410
R,R,1735660058530
P,E,1735660058570
R,E,1735660058714
P,E,1735660058818
R,E,1735660058946
P,Key.backspace,1735660059449
R,Key.backspace,1735660059530
P,S,1735660060105
R,S,1735660060242
P,P,1735660060538
R,P,1735660060609
P,E,1735660060698
R,E,1735660060810
P,C,1735660060954
R,C,1735660061086
P,T,1735660061234
R,T,1735660061371
P,Key.space,1735660061450
R,Key.space,1735660061515
P,T,1735660062928
R,T,1735660063034
P,O,1735660064026
R,O,1735660064130
P,Key.space,1735660064265
R,Key.space,1735660064332
P,T,1735660064466
R,T,1735660064601
P,H,1735660064626
R,H,1735660064698
P,E,1735660064825
R,E,1735660064962
P,M,1735660064962
R,M,1735660065002
P,Key.space,1735660065138
R,Key.space,1735660065193
P,A,1735660065901
R,A,1735660066025
P,D,1735660066121
R,D,1735660066266
P,Key.space,1735660066267
R,Key.space,1735660066346
P,Key.backspace,1735660067154
R,Key.backspace,1735660067211
P,Key.backspace,1735660067288
R,Key.backspace,1735660067345
P,N,1735660068266
R,N,1735660068371
P,D,1735660068417
R,D,1735660068546
P,Key.space,1735660068921
R,Key.space,1735660069009
P,H,1735660069137
R,H,1735660069218
P,E,1735660069323
P,Key.space,1735660069435
R,E,1735660069490
R,Key.space,1735660069514
P,S,1735660070322
R,S,1735660070441
P,A,1735660070545
P,I,1735660070657
R,A,1735660070681
R,I,1735660070746
P,D,1735660070794
R,D,1735660070931
P,Key.space,1735660070931
R,Key.space,1735660070993
P,T,1735660071065
R,T,1735660071203
P,H,1735660071204
R,H,1735660071274
P,A,1735660071353
R,A,1735660071491
P,N,1735660071491
R,N,1735660071577
P,K,1735660071666
R,K,1735660071752
P,Key.space,1735660071844
R,Key.space,1735660071930
P,T,1735660071994
P,O,1735660072114
R,T,1735660072129
R,O,1735660072217
P,Key.space,1735660072938
R,Key.space,1735660073009
P,B,1735660073227
R,B,1735660073329
P,E,1735660073419
P,Key.space,1735660073514
R,E,1735660073555
R,Key.space,1735660073593
P,A,1735660073730
R,A,1735660073874
P,Key.backspace,1735660074658
R,Key.backspace,1735660074714
P,A,1735660075266
R,A,1735660075409
P,Key.space,1735660075458
R,Key.space,1735660075531
P,C,1735660075731
R,C,1735660075842
P,A,1735660076035
R,A,1735660076201
P,Key.backspace,1735660076714
R,Key.backspace,1735660076778
P,O,1735660077170
R,O,1735660077234
P,C,1735660077330
R,C,1735660077434
P,A,1735660077586
R,A,1735660077708
P,H,1735660077731
R,H,1735660077778
P,Key.backspace,1735660078690
R,Key.backspace,1735660078739
P,Key.backspace,1735660078834
R,Key.backspace,1735660078890
P,Key.backspace,1735660078986
R,Key.backspace,1735660079042
P,Key.backspace,1735660079138
R,Key.backspace,1735660079212
P,O,1735660080298
R,O,1735660080370
P,A,1735660080834
R,A,1735660080962
P,C,1735660081058
R,C,1735660081155
P,H,1735660081155
R,H,1735660081217
P,.,1735660081770
R,.,1735660081826
