Press or Release,Key,Time
P,m,1735660029565
R,m,1735660029625
P,e,1735660029665
R,e,1735660029775
P,Key.space,1735660029827
R,Key.space,1735660029906
P,a,1735660029965
R,a,1735660030066
P,n,1735660030068
R,n,1735660030138
P,d,1735660030219
R,d,1735660030341
P,Key.space,1735660030341
R,Key.space,1735660030369
P,a,1735660030480
R,a,1735660030629
P,l,1735660030760
R,l,1735660030821
P,s,1735660031545
R,s,1735660031674
P,o,1735660031884
R,o,1735660031934
P,Key.space,1735660032067
R,Key.space,1735660032142
P,i,1735660032267
R,i,1735660032344
P,a,1735660032818
R,a,1735660032935
P,Key.backspace,1735660033271
R,Key.backspace,1735660033334
P,Key.space,1735660033502
R,Key.space,1735660033562
P,a,1735660033674
R,a,1735660033765
P,m,1735660033766
R,m,1735660033833
P,Key.space,1735660033938
R,Key.space,1735660033983
P,n,1735660034079
R,n,1735660034145
P,o,1735660034246
R,o,1735660034335
P,t,1735660034456
R,t,1735660034508
P,Key.space,1735660034627
R,Key.space,1735660034698
P,w,1735660034791
R,w,1735660034868
P,a,1735660034967
R,a,1735660035078
P,t,1735660035160
R,t,1735660035210
P,c,1735660035300
R,c,1735660035421
P,h,1735660035441
R,h,1735660035501
P,Key.space,1735660035631
R,Key.space,1735660035703
P,t,1735660035903
R,t,1735660035952
P,h,1735660036065
R,h,1735660036135
P,i,1735660036204
R,i,1735660036275
P,s,1735660036355
P,Key.space,1735660036438
R,s,1735660036456
R,Key.space,1735660036550
P,t,1735660036686
R,t,1735660036746
P,y,1735660036846
R,y,1735660036906
P,p,1735660037088
R,p,1735660037159
P,e,1735660037270
R,e,1735660037380
P,Key.space,1735660037383
R,Key.space,1735660037429
P,o,1735660037560
R,o,1735660037630
P,f,1735660037701
R,f,1735660037802
P,Key.space,1735660037830
R,Key.space,1735660037901
P,v,1735660038051
R,v,1735660038101
P,i,1735660038242
R,i,1735660038338
P,d,1735660038362
R,d,1735660038442
P,e,1735660038543
R,e,1735660038643
P,o,1735660038648
R,o,1735660038693
P,Key.space,1735660038833
R,Key.space,1735660038894
P,i,1735660039145
R,i,1735660039197
P,n,1735660039340
R,n,1735660039387
P,Key.space,1735660039477
R,Key.space,1735660039549
P,f,1735660040042
R,f,1735660040088
P,u,1735660040356
R,u,1735660040411
P,t,1735660040581
R,t,1735660040632
P,u,1735660040773
R,u,1735660040833
P,r,1735660040983
R,r,1735660041035
P,e,1735660041143
R,e,1735660041234
P,Key.space,1735660041254
R,Key.space,1735660041354
P,t,1735660041544
R,t,1735660041586
P,h,1735660041705
R,h,1735660041776
P,a,1735660041889
P,n,1735660041955
R,a,1735660041976
R,n,1735660042036
P,k,1735660042689
R,k,1735660042750
P,Key.space,1735660042882
R,Key.space,1735660042951
P,y,1735660043080
R,y,1735660043141
P,o,1735660043253
R,o,1735660043332
P,u,1735660043403
R,u,1735660043464
P,Key.space,1735660043575
R,Key.space,1735660043644
P,f,1735660043734
R,f,1735660043854
P,o,1735660043859
R,o,1735660043895
P,r,1735660043984
R,r,1735660044086
P,Key.space,1735660044088
R,Key.space,1735660044155
P,t,1735660044298
R,t,1735660044348
P,h,1735660044437
R,h,1735660044536
P,i,1735660044599
R,i,1735660044659
P,s,1735660044738
P,Key.space,1735660044809
R,s,1735660044830
R,Key.space,1735660044890
P,v,1735660045010
R,v,1735660045099
P,i,1735660045135
R,i,1735660045202
P,d,1735660045264
R,d,1735660045343
P,e,1735660045442
P,o,1735660045462
R,o,1735660045534
R,e,1735660045534
