Press or Release,Key,Time
P,E,1735660104572
P,N,1735660104684
R,E,1735660104722
R,N,1735660104766
P,T,1735660104853
P,Key.space,1735660104931
R,T,1735660104981
R,Key.space,1735660105030
P,Key.backspace,1735660106588
R,Key.backspace,1735660106665
P,S,1735660106756
R,S,1735660106901
P,Key.space,1735660106956
R,Key.space,1735660106998
P,A,1735660107125
R,A,1735660107220
P,R,1735660107295
R,R,1735660107349
P,E,1735660107412
R,E,1735660107556
P,Key.space,1735660107572
R,Key.space,1735660107619
P,I,1735660108493
R,I,1735660108564
P,N,1735660108701
R,N,1735660108780
P,S,1735660108944
R,S,1735660109117
P,U,1735660109117
R,U,1735660109181
P,L,1735660109340
R,L,1735660109444
P,T,1735660109558
R,T,1735660109652
P,Key.space,1735660109684
R,Key.space,1735660109757
P,T,1735660109965
R,T,1735660110093
P,O,1735660110093
R,O,1735660110173
P,Key.space,1735660110277
R,Key.space,1735660110366
P,T,1735660110390
R,T,1735660110496
P,H,1735660110525
R,H,1735660110596
P,E,1735660110659
R,E,1735660110749
P,Key.space,1735660110781
R,Key.space,1735660110863
P,C,1735660110955
P,Key.space,1735660110957
R,C,1735660111069
R,Key.space,1735660111069
P,O,1735660111085
R,O,1735660111160
P,Key.backspace,1735660112381
R,Key.backspace,1735660112421
P,Key.backspace,1735660112501
R,Key.backspace,1735660112556
P,O,1735660113085
R,O,1735660113165
P,A,1735660113324
R,A,1735660113468
P,C,1735660113565
R,C,1735660113669
P,U,1735660113693
R,U,1735660113765
P,Key.backspace,1735660115036
R,Key.backspace,1735660115102
P,H,1735660115418
R,H,1735660115471
P,Key.space,1735660115621
R,Key.space,1735660115669
P,A,1735660119157
P,N,1735660119278
R,A,1735660119301
R,N,1735660119362
P,D,1735660119397
P,Key.space,1735660119486
R,D,1735660119567
R,Key.space,1735660119567
P,T,1735660119645
P,H,1735660119757
R,T,1735660119814
R,H,1735660119853
P,E,1735660119950
P,Key.space,1735660120046
R,E,1735660120079
R,Key.space,1735660120117
P,O,1735660120261
R,O,1735660120350
P,N,1735660120461
R,N,1735660120541
P,E,1735660120605
R,E,1735660120765
P,Key.space,1735660120766
R,Key.space,1735660120848
P,S,1735660121710
R,S,1735660121831
P,T,1735660121885
R,T,1735660122051
P,U,1735660122051
R,U,1735660122137
P,D,1735660122173
R,D,1735660122309
P,E,1735660122397
P,N,1735660122481
R,E,1735660122518
R,N,1735660122663
P,T,1735660122663
P,Key.space,1735660122674
R,Key.space,1735660122827
R,T,1735660122827
P,S,1735660123190
R,S,1735660123309
P,T,1735660123333
R,T,1735660123477
P,A,1735660123565
R,A,1735660123709
P,D,1735660123830
R,D,1735660123959
P,Key.space,1735660123973
R,Key.space,1735660124054
P,Key.backspace,1735660124629
R,Key.backspace,1735660124686
P,Key.backspace,1735660124927
R,Key.backspace,1735660124989
P,N,1735660126301
R,N,1735660126440
P,D,1735660126519
P,Key.space,1735660126634
R,D,1735660126664
R,Key.space,1735660126702
P,T,1735660129828
R,T,1735660129918
P,E,1735660130005
R,E,1735660130126
P,L,1735660130259
R,L,1735660130295
P,L,1735660130358
R,L,1735660130430
P,Key.space,1735660130556
R,Key.space,1735660130639
P,T,1735660131798
P,H,1735660131964
R,T,1735660131966
R,H,1735660131997
P,A,1735660132092
R,A,1735660132221
P,N,1735660132222
R,N,1735660132309
P,K,1735660132413
R,K,1735660132509
P,Key.space,1735660132638
R,Key.space,1735660132701
P,T,1735660133660
R,T,1735660133845
P,O,1735660134574
R,O,1735660134653
P,Key.space,1735660134852
R,Key.space,1735660134900
P,B,1735660135071
R,B,1735660135213
P,E,1735660135334
P,Key.space,1735660135440
R,E,1735660135469
R,Key.space,1735660135502
P,A,1735660135595
R,A,1735660135749
P,Key.space,1735660135818
R,Key.space,1735660135869
P,D,1735660135963
R,D,1735660136006
P,Key.backspace,1735660136876
R,Key.backspace,1735660136958
P,C,1735660137197
P,O,1735660137317
R,C,1735660137366
R,O,1735660137392
P,A,1735660137500
R,A,1735660137645
P,C,1735660137725
R,C,1735660137845
P,H,1735660137862
R,H,1735660137948
P,Key.space,1735660138076
R,Key.space,1735660138148
P,A,1735660138301
R,A,1735660138453
P,N,1735660138454
R,N,1735660138542
P,D,1735660138557
P,Key.space,1735660138685
R,D,1735660138734
R,Key.space,1735660138752
P,T,1735660138812
R,T,1735660138941
P,H,1735660138941
R,H,1735660139023
P,E,1735660139094
R,E,1735660139214
P,Key.space,1735660139214
R,Key.space,1735660139270
P,Key.backspace,1735660140606
R,Key.backspace,1735660140645
P,Key.backspace,1735660140734
R,Key.backspace,1735660140780
P,Key.backspace,1735660140853
R,Key.backspace,1735660140907
P,Key.backspace,1735660141712
R,Key.backspace,1735660141780
P,T,1735660142453
R,T,1735660142596
P,H,1735660142596
R,H,1735660142677
P,E,1735660142765
R,E,1735660142917
P,Key.space,1735660142917
R,Key.space,1735660142988
P,C,1735660143092
R,C,1735660143229
P,O,1735660143229
R,O,1735660143301
P,A,1735660143396
R,A,1735660143527
P,C,1735660143614
R,C,1735660143734
P,H,1735660143734
R,H,1735660143805
P,Key.space,1735660143918
R,Key.space,1735660144015
P,I,1735660144111
R,I,1735660144214
P,S,1735660144244
R,S,1735660144390
P,Key.space,1735660144390
R,Key.space,1735660144451
P,A,1735660146221
R,A,1735660146437
P,L,1735660146501
R,L,1735660146565
P,S,1735660146620
R,S,1735660146749
P,O,1735660146766
R,O,1735660146831
P,Key.space,1735660146981
R,Key.space,1735660147045
P,T,1735660147201
P,O,1735660147276
R,T,1735660147326
R,O,1735660147373
P,Key.space,1735660147508
R,Key.space,1735660147572
P,T,1735660147589
R,T,1735660147733
P,H,1735660147765
R,H,1735660147836
P,E,1735660147893
R,E,1735660148013
P,Key.space,1735660148069
R,Key.space,1735660148137
P,S,1735660149173
R,S,1735660149316
P,T,1735660149469
R,T,1735660149581
P,U,1735660149701
R,U,1735660149775
P,D,1735660149829
R,D,1735660149957
P,E,1735660150045
P,N,1735660150125
R,E,1735660150186
R,N,1735660150221
P,T,1735660150285
P,Key.space,1735660150341
R,T,1735660150372
R,Key.space,1735660150414
P,.,1735660151226
R,.,1735660151285
