Press or Release,Key,Time
R,I,1735660043539
P,A,1735660043667
R,A,1735660043818
P,Key.space,1735660043882
R,Key.space,1735660043949
P,Key.comma,1735660079685
R,Key.comma,1735660079731
P,Key.space,1735660079842
R,Key.space,1735660080088
P,T,1735660080115
P,H,1735660080230
R,T,1735660080259
R,H,1735660080314
P,E,1735660080404
P,Key.space,1735660080482
R,E,1735660080556
R,Key.space,1735660080556
P,U,1735660080882
R,U,1735660080953
P,K,1735660081196
R,K,1735660081407
P,R,1735660081715
R,R,1735660081837
P,A,1735660081909
R,A,1735660082091
P,I,1735660082091
R,I,1735660082179
P,N,1735660082283
R,N,1735660082363
P,I,1735660082536
R,I,1735660082627
P,N,1735660082714
R,N,1735660082803
P,A,1735660082875
R,A,1735660083012
P,Key.space,1735660083012
R,Key.space,1735660083075
P,Key.backspace,1735660084418
R,Key.backspace,1735660084475
P,Key.backspace,1735660084587
R,Key.backspace,1735660084651
P,Key.backspace,1735660086989
R,Key.backspace,1735660087043
P,Key.backspace,1735660087186
R,Key.backspace,1735660087241
P,I,1735660089467
R,I,1735660089549
P,N,1735660093194
R,N,1735660093371
P,E,1735660093418
R,E,1735660093594
P,Key.backspace,1735660094388
R,Key.backspace,1735660094427
P,Key.backspace,1735660094499
R,Key.backspace,1735660094571
P,Key.backspace,1735660094683
R,Key.backspace,1735660094748
P,I,1735660097876
R,I,1735660098060
P,N,1735660098139
R,N,1735660098283
P,E,1735660098355
R,E,1735660098506
P,Key.space,1735660098506
R,Key.space,1735660098630
P,P,1735660101074
R,P,1735660101155
P,R,1735660101346
R,R,1735660101474
P,E,1735660101506
R,E,1735660101698
P,S,1735660101811
R,S,1735660102018
P,I,1735660102019
R,I,1735660102098
P,D,1735660102202
R,D,1735660102315
P,E,1735660102419
R,E,1735660102586
P,N,1735660102586
R,N,1735660102699
P,T,1735660102731
P,Key.space,1735660102830
R,T,1735660102877
R,Key.space,1735660102923
P,A,1735660103010
R,A,1735660103186
P,N,1735660103202
R,N,1735660103308
P,D,1735660103347
P,Key.space,1735660103450
R,D,1735660103491
R,Key.space,1735660103528
P,T,1735660103610
R,T,1735660103738
P,H,1735660103763
R,H,1735660103853
P,E,1735660103938
P,Key.space,1735660104067
R,E,1735660104113
R,Key.space,1735660104146
P,V,1735660104281
R,V,1735660104435
P,I,1735660104458
R,I,1735660104523
P,C,1735660104635
R,C,1735660104747
P,E,1735660104859
P,Key.space,1735660104986
R,E,1735660105011
R,Key.space,1735660105042
P,P,1735660105330
R,P,1735660105403
P,R,1735660105564
R,R,1735660105699
P,E,1735660105754
R,E,1735660105938
P,S,1735660106146
R,S,1735660106299
P,I,1735660106299
R,I,1735660106387
P,D,1735660106493
R,D,1735660106602
P,E,1735660106723
P,N,1735660106867
R,E,1735660106907
R,N,1735660106966
P,T,1735660107010
P,Key.space,1735660107115
R,T,1735660107154
R,Key.space,1735660107179
P,A,1735660110835
R,A,1735660110995
P,R,1735660111042
R,R,1735660111114
P,E,1735660111163
R,E,1735660111315
P,Key.space,1735660111379
R,Key.space,1735660111460
P,A,1735660111730
R,A,1735660111939
P,R,1735660112049
R,R,1735660112203
P,U,1735660112405
R,U,1735660112490
P,G,1735660112843
R,G,1735660112978
P,I,1735660113155
R,I,1735660113204
P,N,1735660113374
R,N,1735660113420
P,G,1735660113755
R,G,1735660113859
P,Key.space,1735660113907
R,Key.space,1735660113970
P,T,1735660114132
R,T,1735660114266
P,H,1735660114291
R,H,1735660114362
P,E,1735660116044
P,Key.space,1735660116180
R,E,1735660116202
R,Key.space,1735660116259
P,S,1735660117179
R,S,1735660117355
P,O,1735660117356
R,O,1735660117419
P,M,1735660117547
R,M,1735660117634
P,E,1735660117677
P,Key.space,1735660117763
R,E,1735660117819
R,Key.space,1735660117819
P,I,1735660117987
R,I,1735660118067
P,S,1735660118119
R,S,1735660118235
P,S,1735660118292
R,S,1735660118412
P,U,1735660119595
R,U,1735660119659
P,E,1735660119739
R,E,1735660119875
P,Key.space,1735660119915
R,Key.space,1735660119979
P,S,1735660120755
R,S,1735660120900
P,O,1735660120963
R,O,1735660121019
P,Key.comma,1735660121322
R,Key.comma,1735660121387
P,Key.space,1735660121515
R,Key.space,1735660121587
P,T,1735660121683
R,T,1735660121819
P,H,1735660121819
R,H,1735660121891
P,E,1735660122002
P,Key.space,1735660122123
R,E,1735660122155
R,Key.space,1735660122204
P,T,1735660122475
R,T,1735660122627
P,R,1735660122716
R,R,1735660122859
P,U,1735660122915
R,U,1735660122996
P,M,1735660123252
R,M,1735660123315
P,P,1735660123675
R,P,1735660123731
P,Key.space,1735660123889
R,Key.space,1735660123971
P,I,1735660124419
R,I,1735660124499
P,N,1735660124602
R,N,1735660124692
P,T,1735660124868
R,T,1735660124971
P,E,1735660125091
P,R,1735660125242
R,E,1735660125267
R,R,1735660125391
P,F,1735660126076
R,F,1735660126211
P,E,1735660126267
P,R,1735660126413
R,E,1735660126435
R,R,1735660126539
P,E,1735660126595
R,E,1735660126754
P,Key.space,1735660127564
R,Key.space,1735660127663
P,T,1735660128282
R,T,1735660128435
P,O,1735660128461
R,O,1735660128531
P,Key.space,1735660128699
R,Key.space,1735660128755
P,S,1735660129043
R,S,1735660129187
P,L,1735660129226
R,L,1735660129282
P,O,1735660129386
R,O,1735660129443
P,V,1735660129485
R,V,1735660129620
P,E,1735660129747
R,E,1735660129932
P,Key.space,1735660129998
R,Key.space,1735660130131
P,T,1735660130218
R,T,1735660130379
P,H,1735660130406
R,H,1735660130498
P,E,1735660130594
R,E,1735660130731
P,Key.space,1735660130771
R,Key.space,1735660130828
P,P,1735660131691
R,P,1735660131772
P,R,1735660131858
R,R,1735660132002
P,O,1735660132003
R,O,1735660132061
P,B,1735660132290
R,B,1735660132427
P,L,1735660132499
R,L,1735660132563
P,E,1735660132675
P,M,1735660132771
R,E,1735660132810
R,M,1735660132844
P,.,1735660133376
R,.,1735660133451
