Press or Release,Key,Time
P,Key.space,1735660014948
R,h,1735660014977
R,Key.space,1735660015042
P,a,1735660015091
R,a,1735660015207
P,Key.space,1735660015218
R,Key.space,1735660015313
P,s,1735660015390
R,s,1735660015473
P,m,1735660015554
R,m,1735660015645
P,a,1735660015679
R,a,1735660015783
P,l,1735660015866
R,l,1735660015912
P,l,1735660015995
R,l,1735660016071
P,e,1735660016116
P,r,1735660016196
R,e,1735660016227
R,r,1735660016266
P,Key.space,1735660016285
R,Key.space,1735660016392
P,c,1735660016459
P,o,1735660016509
R,c,1735660016520
R,o,1735660016560
P,h,1735660016800
R,h,1735660016887
P,o,1735660017051
R,o,1735660017121
P,r,1735660017313
R,r,1735660017386
P,t,1735660017501
R,t,1735660017572
P,Key.space,1735660017659
P,t,1735660017738
R,Key.space,1735660017747
R,t,1735660017800
P,h,1735660017849
R,h,1735660017908
P,a,1735660017951
P,t,1735660017992
R,a,1735660018066
R,t,1735660018080
P,Key.space,1735660018099
R,Key.space,1735660018186
P,w,1735660018299
P,e,1735660018412
R,w,1735660018425
R,e,1735660018511
P,Key.space,1735660018568
R,Key.space,1735660018658
P,h,1735660018909
R,h,1735660019000
P,a,1735660019009
R,a,1735660019111
P,v,1735660019170
P,e,1735660019259
R,v,1735660019279
R,e,1735660019295
P,Key.space,1735660019380
P,a,1735660019448
R,Key.space,1735660019451
R,a,1735660019545
P,Key.space,1735660019557
R,Key.space,1735660019651
P,t,1735660020241
R,t,1735660020321
P,a,1735660020392
R,a,1735660020439
P,d,1735660020758
R,d,1735660020829
P,Key.space,1735660020910
R,Key.space,1735660020996
P,m,1735660021085
P,o,1735660021165
R,m,1735660021216
R,o,1735660021236
P,r,1735660021270
P,e,1735660021361
R,r,1735660021401
R,e,1735660021444
P,Key.space,1735660021467
R,Key.space,1735660021545
P,s,1735660021660
R,s,1735660021752
P,u,1735660021817
R,u,1735660021919
P,p,1735660022004
R,p,1735660022053
P,e,1735660022155
P,r,1735660022241
R,e,1735660022297
R,r,1735660022302
P,v,1735660022438
R,v,1735660022541
P,i,1735660022553
R,i,1735660022629
P,s,1735660022983
R,s,1735660023058
P,o,1735660023190
R,o,1735660023261
P,r,1735660023313
R,r,1735660023368
P,y,1735660023468
R,y,1735660023560
P,Key.space,1735660023946
R,Key.space,1735660024036
P,c,1735660024259
R,c,1735660024327
P,o,1735660024381
R,o,1735660024643
P,t,1735660024650
R,t,1735660024709
P,Key.backspace,1735660025418
R,Key.backspace,1735660025472
P,n,1735660025650
R,n,1735660025734
P,t,1735660025824
R,t,1735660025900
P,o,1735660025944
R,o,1735660026004
P,r,1735660026065
R,r,1735660026157
P,l,1735660026212
R,l,1735660026307
P,Key.space,1735660026333
R,Key.space,1735660026440
P,o,1735660026478
R,o,1735660026546
P,v,1735660026550
R,v,1735660026629
P,e,1735660026732
R,e,1735660026816
P,Key.backspace,1735660027018
R,Key.backspace,1735660027056
P,Key.backspace,1735660027139
R,Key.backspace,1735660027162
P,Key.backspace,1735660027236
R,Key.backspace,1735660027275
P,Key.backspace,1735660027340
R,Key.backspace,1735660027374
P,Key.backspace,1735660027434
R,Key.backspace,1735660027481
P,Key.backspace,1735660027564
R,Key.backspace,1735660027602
P,Key.backspace,1735660027683
R,Key.backspace,1735660027729
P,r,1735660027775
R,r,1735660027834
P,o,1735660027952
R,o,1735660028027
P,l,1735660028327
R,l,1735660028390
P,Key.space,1735660028794
P,o,1735660028899
R,Key.space,1735660028907
R,o,1735660028962
P,v,1735660029084
R,v,1735660029147
P,e,1735660029270
P,r,1735660029350
R,e,1735660029402
R,r,1735660029437
P,.,1735660029472
R,.,1735660029547
P,Key.space,1735660029571
R,Key.space,1735660029629
P,Key.space,1735660029706
R,Key.space,1735660029765
P,Key.shift,1735660029787
P,A,1735660030153
R,Key.shift,1735660030244
R,A,1735660030267
P,n,1735660030299
R,n,1735660030372
P,d,1735660030426
R,d,1735660030512
P,Key.comma,1735660030572
P,Key.space,1735660030669
R,Key.comma,1735660030674
R,Key.space,1735660030730
P,w,1735660030773
P,e,1735660030866
R,w,1735660030891
R,e,1735660030952
P,Key.space,1735660030983
R,Key.space,1735660031091
P,c,1735660031103
P,a,1735660031216
R,c,1735660031242
P,n,1735660031303
R,a,1735660031311
P,Key.space,1735660031377
R,n,1735660031405
R,Key.space,1735660031470
P,r,1735660031568
R,r,1735660031647
P,u,1735660031691
R,u,1735660031737
P,n,1735660031850
R,n,1735660031982
P,Key.space,1735660032030
R,Key.space,1735660032042
P,t,1735660032060
R,t,1735660032131
P,h,1735660032161
R,h,1735660032228
P,e,1735660032246
R,e,1735660032322
P,Key.backspace,1735660033408
R,Key.backspace,1735660033446
P,i,1735660033618
R,i,1735660033695
P,s,1735660033719
R,s,1735660033766
P,Key.space,1735660033824
R,Key.space,1735660033875
P,Key.shift,1735660034001
P,G,1735660034187
R,G,1735660034260
P,C,1735660034507
R,C,1735660034617
P,S,1735660035122
R,Key.shift,1735660035207
R,S,1735660035216
P,Key.space,1735660035299
R,Key.space,1735660035401
P,f,1735660035532
R,f,1735660035587
P,Key.backspace,1735660035925
R,Key.backspace,1735660035968
P,v,1735660035993
R,v,1735660036044
P,e,1735660036147
P,r,1735660036231
R,e,1735660036245
P,s,1735660036356
R,r,1735660036383
R,s,1735660036437
P,i,1735660036463
P,o,1735660036551
P,n,1735660036603
R,i,1735660036662
R,o,1735660036686
R,n,1735660036729
P,Key.space,1735660036731
R,Key.space,1735660036830
P,i,1735660036910
R,i,1735660037026
P,Key.backspace,1735660037574
R,Key.backspace,1735660037616
P,i,1735660037823
R,i,1735660037908
P,w,1735660037965
R,w,1735660038052
P,Key.backspace,1735660038294
R,Key.backspace,1735660038336
P,Key.backspace,1735660038418
R,Key.backspace,1735660038461
P,w,1735660038532
R,w,1735660038638
P,i,1735660038650
R,i,1735660038717
P,t,1735660038769
P,h,1735660038841
R,t,1735660038856
R,h,1735660038931
P,Key.space,1735660038944
R,Key.space,1735660039028
P,Key.shift,1735660039089
P,M,1735660039127
R,M,1735660039229
R,Key.shift,1735660039253
P,-,1735660040201
R,-,1735660040268
P,Key.shift,1735660040407
P,T,1735660040539
R,Key.shift,1735660040560
R,T,1735660040631
P,u,1735660040728
R,u,1735660040797
P,r,1735660040909
R,r,1735660040986
P,n,1735660041491
R,n,1735660041547
P,Key.backspace,1735660042035
R,Key.backspace,1735660042081
P,k,1735660042275
R,k,1735660042383
P,Key.space,1735660042459
R,Key.space,1735660042532
P,Key.backspace,1735660042963
R,Key.backspace,1735660043003
P,Key.comma,1735660043205
P,Key.space,1735660043338
R,Key.comma,1735660043340
P,w,1735660043410
R,Key.space,1735660043412
R,w,1735660043505
P,h,1735660043544
R,h,1735660043619
P,i,1735660044231
R,i,1735660044318
P,c,1735660044382
P,h,1735660044485
R,c,1735660044495
P,Key.space,1735660044606
R,h,1735660044618
R,Key.space,1735660044716
P,s,1735660044971
R,s,1735660045070
P,h,1735660045699
R,h,1735660045795
P,o,1735660045912
P,u,1735660045965
R,o,1735660046010
R,u,1735660046070
P,l,1735660046195
R,l,1735660046308
P,d,1735660046330
R,d,1735660046409
P,Key.space,1735660046438
R,Key.space,1735660046509
P,a,1735660046852
R,a,1735660046949
P,l,1735660046957
R,l,1735660047024
P,l,1735660047100
R,l,1735660047170
P,o,1735660047246
R,o,1735660047341
P,w,1735660047350
R,w,1735660047429
P,Key.space,1735660047503
R,Key.space,1735660047608
P,f,1735660047674
R,f,1735660047758
P,o,1735660047799
P,r,1735660047889
R,o,1735660047891
R,r,1735660047971
P,Key.space,1735660048006
R,Key.space,1735660048097
P,m,1735660048942
P,o,1735660049035
R,m,1735660049069
R,o,1735660049117
P,r,1735660049176
P,e,1735660049257
R,r,1735660049307
R,e,1735660049347
P,Key.space,1735660049401
R,Key.space,1735660049517
P,d,1735660050184
R,d,1735660050275
P,t,1735660050382
P,a,1735660050477
R,t,1735660050511
R,a,1735660050590
P,Key.backspace,1735660051064
R,Key.backspace,1735660051077
P,Key.backspace,1735660051162
R,Key.backspace,1735660051236
P,a,1735660051342
R,a,1735660051436
P,t,1735660051439
P,a,1735660051546
R,t,1735660051564
R,a,1735660051633
P,Key.space,1735660051672
R,Key.space,1735660051779
P,t,1735660051944
R,t,1735660051993
P,r,1735660052089
P,a,1735660052178
R,r,1735660052204
P,n,1735660052254
R,a,1735660052272
R,n,1735660052340
P,s,1735660052393
R,s,1735660052460
P,f,1735660052530
R,f,1735660052633
P,e,1735660052715
P,r,1735660052815
R,e,1735660052869
R,r,1735660052910
P,.,1735660053039
R,.,1735660053085
P,.,1735660053178
R,.,1735660053206
P,.,1735660053308
R,.,1735660053346
P,e,1735660053423
R,e,1735660053470
P,v,1735660053604
R,v,1735660053642
P,e,1735660054171
R,e,1735660054265
P,n,1735660054393
P,Key.space,1735660054489
R,n,1735660054521
R,Key.space,1735660054566
P,t,1735660054604
R,t,1735660054671
P,h,1735660054715
R,h,1735660054807
P,o,1735660055065
R,o,1735660055128
P,u,1735660055435
R,u,1735660055530
P,g,1735660055737
R,g,1735660055872
P,h,1735660055957
R,h,1735660056062
P,Key.space,1735660056151
R,Key.space,1735660056254
P,Key.shift,1735660056316
P,I,1735660056382
R,Key.shift,1735660056436
R,I,1735660056475
P,Key.space,1735660056534
R,Key.space,1735660056649
P,d,1735660056709
R,d,1735660056788
P,i,1735660056840
R,i,1735660056939
P,d,1735660057003
R,d,1735660057062
P,Key.space,1735660057223
R,Key.space,1735660057300
P,s,1735660057488
R,s,1735660057580
P,e,1735660057719
R,e,1735660057783
P,t,1735660057906
R,t,1735660057980
P,Key.space,1735660058051
R,Key.space,1735660058174
P,u,1735660058222
P,p,1735660058345
R,u,1735660058406
P,Key.space,1735660058421
R,p,1735660058455
R,Key.space,1735660058499
P,r,1735660058650
R,r,1735660058772
P,a,1735660058803
R,a,1735660058875
P,t,1735660058883
P,e,1735660059012
R,t,1735660059018
R,e,1735660059102
P,Key.space,1735660059122
R,Key.space,1735660059200
P,l,1735660059316
P,i,1735660059443
R,l,1735660059444
P,m,1735660059517
R,i,1735660059551
P,i,1735660059661
R,m,1735660059683
R,i,1735660059751
P,t,1735660059828
R,t,1735660059942
P,i,1735660059986
R,i,1735660060132
P,n,1735660060166
R,n,1735660060267
P,g,1735660060284
R,g,1735660060359
P,.,1735660060514
R,.,1735660060588
P,Key.space,1735660060662
R,Key.space,1735660060712
P,Key.space,1735660060769
R,Key.space,1735660060824
P,Key.shift,1735660060881
P,W,1735660060907
R,Key.shift,1735660060937
R,W,1735660061001
P,e,1735660061143
R,e,1735660061217
P,Key.space,1735660061282
P,m,1735660061398
R,Key.space,1735660061400
R,m,1735660061513
P,a,1735660061558
P,y,1735660061665
R,a,1735660061678
R,y,1735660061760
P,Key.space,1735660061800
R,Key.space,1735660061864
P,n,1735660061927
P,e,1735660062019
R,n,1735660062025
R,e,1735660062073
P,e,1735660062150
R,e,1735660062220
P,d,1735660062314
R,d,1735660062421
P,Key.space,1735660062422
R,Key.space,1735660062517
P,t,1735660062529
P,o,1735660062609
R,t,1735660062610
P,Key.space,1735660062681
R,o,1735660062717
R,Key.space,1735660062777
P,t,1735660062902
R,t,1735660063001
P,h,1735660063030
R,h,1735660063108
P,i,1735660063142
P,n,1735660063247
R,i,1735660063277
P,k,1735660063379
R,n,1735660063397
R,k,1735660063501
P,Key.space,1735660063531
R,Key.space,1735660063626
P,m,1735660063691
P,o,1735660063827
R,m,1735660063829
R,o,1735660063910
P,r,1735660063957
P,e,1735660064024
R,r,1735660064072
R,e,1735660064103
P,Key.space,1735660064121
R,Key.space,1735660064209
P,c,1735660064311
R,c,1735660064457
P,a,1735660064481
R,a,1735660064635
P,r,1735660064687
P,e,1735660064795
R,r,1735660064841
R,e,1735660064901
P,f,1735660065002
R,f,1735660065142
P,u,1735660065327
R,u,1735660065410
P,l,1735660065534
R,l,1735660065596
P,l,1735660065667
R,l,1735660065737
P,y,1735660065814
R,y,1735660065941
P,Key.space,1735660065945
R,Key.space,1735660066018
P,a,1735660066107
R,a,1735660066219
P,b,1735660066232
R,b,1735660066351
P,o,1735660066362
P,u,1735660066400
R,o,1735660066437
R,u,1735660066502
P,t,1735660066586
R,t,1735660066649
P,Key.space,1735660067001
R,Key.space,1735660067098
P,t,1735660067163
P,h,1735660067242
R,t,1735660067247
R,h,1735660067260
P,a,1735660067322
P,t,1735660067386
R,a,1735660067469
R,t,1735660067472
P,.,1735660067496
R,.,1735660067579
