Press or Release,Key,Time
P,t,1735660034276
R,t,1735660034351
P,i,1735660034556
R,i,1735660034636
P,o,1735660034776
R,o,1735660034836
P,n,1735660034976
R,n,1735660035040
P,Key.space,1735660035136
R,Key.space,1735660035216
P,i,1735660035371
R,i,1735660035425
P,s,1735660035506
R,s,1735660035596
P,Key.space,1735660035696
R,Key.space,1735660035736
P,v,1735660037061
R,v,1735660037136
P,e,1735660037291
R,e,1735660037336
P,r,1735660037496
R,r,1735660037596
P,y,1735660037696
R,y,1735660037756
P,Key.space,1735660037916
R,Key.space,1735660037991
P,g,1735660038156
R,g,1735660038211
P,o,1735660038396
R,o,1735660038461
P,o,1735660038551
R,o,1735660038636
P,d,1735660038676
R,d,1735660038796
P,Key.space,1735660038926
R,Key.space,1735660038981
P,a,1735660039556
R,a,1735660039696
P,n,1735660039711
R,n,1735660039796
P,d,1735660039876
R,d,1735660039996
P,Key.space,1735660040015
R,Key.space,1735660040086
P,r,1735660042236
R,r,1735660042316
P,u,1735660042436
R,u,1735660042515
P,s,1735660042636
R,s,1735660042706
P,s,1735660042836
R,s,1735660042915
P,i,1735660042976
R,i,1735660043075
P,a,1735660043236
R,a,1735660043365
P,Key.space,1735660044376
R,Key.space,1735660044476
P,a,1735660044516
R,a,1735660044621
P,n,1735660044736
R,n,1735660044851
P,d,1735660044901
R,d,1735660045076
P,Key.backspace,1735660191596
R,Key.backspace,1735660191655
P,Key.backspace,1735660191745
R,Key.backspace,1735660191810
P,Key.backspace,1735660191885
R,Key.backspace,1735660191956
P,Key.backspace,1735660191995
R,Key.backspace,1735660192055
P,Key.backspace,1735660192136
R,Key.backspace,1735660192175
P,Key.backspace,1735660192395
R,Key.backspace,1735660192425
P,Key.backspace,1735660192636
R,Key.backspace,1735660192696
P,Key.backspace,1735660192741
R,Key.backspace,1735660192795
P,Key.backspace,1735660192895
R,Key.backspace,1735660192925
P,Key.backspace,1735660192981
R,Key.backspace,1735660193056
P,Key.backspace,1735660193155
R,Key.backspace,1735660193255
P,u,1735660194096
R,u,1735660194175
P,k,1735660194656
R,k,1735660194735
P,r,1735660194976
R,r,1735660195055
P,a,1735660195275
R,a,1735660195376
P,i,1735660195390
R,i,1735660195455
P,n,1735660195616
R,n,1735660195676
P,e,1735660195816
R,e,1735660195955
P,Key.comma,1735660196460
R,Key.comma,1735660196516
P,Key.space,1735660196656
R,Key.space,1735660196717
P,b,1735660196836
R,b,1735660196895
P,e,1735660196995
R,e,1735660197076
P,c,1735660197456
R,c,1735660197501
P,a,1735660197556
R,a,1735660197675
P,u,1735660197715
R,u,1735660197776
P,s,1735660197846
R,s,1735660197955
P,e,1735660198055
R,e,1735660198160
P,Key.space,1735660198160
R,Key.space,1735660198217
P,u,1735660198420
R,u,1735660198501
P,k,1735660198775
R,k,1735660198835
P,r,1735660199096
R,r,1735660199175
P,a,1735660199356
R,a,1735660199415
P,i,1735660199496
R,i,1735660199555
P,n,1735660199690
R,n,1735660199755
P,e,1735660199835
R,e,1735660199945
P,Key.space,1735660199960
R,Key.space,1735660200005
P,i,1735660200355
R,i,1735660200430
P,s,1735660200556
R,s,1735660200675
P,Key.space,1735660200700
R,Key.space,1735660200775
P,v,1735660200876
R,v,1735660200945
P,e,1735660201016
R,e,1735660201115
P,r,1735660201240
R,r,1735660201335
P,y,1735660201441
R,y,1735660201495
P,Key.space,1735660201659
R,Key.space,1735660201730
P,s,1735660201836
R,s,1735660201945
P,t,1735660202355
R,t,1735660202425
P,r,1735660202575
R,r,1735660202721
P,u,1735660202815
R,u,1735660202855
P,g,1735660203075
R,g,1735660203135
P,g,1735660203215
R,g,1735660203255
P,l,1735660203436
R,l,1735660203505
P,e,1735660203621
R,e,1735660203740
P,Key.space,1735660203741
R,Key.space,1735660203795
P,f,1735660204015
R,f,1735660204135
P,o,1735660204176
R,o,1735660204235
P,r,1735660204355
R,r,1735660204455
P,Key.space,1735660204526
R,Key.space,1735660204595
P,t,1735660204776
R,t,1735660204825
P,h,1735660204976
R,h,1735660205021
P,i,1735660205176
R,i,1735660205235
P,s,1735660205355
R,s,1735660205456
P,Key.space,1735660205496
R,Key.space,1735660205565
P,w,1735660205657
R,w,1735660205751
P,a,1735660205876
R,a,1735660205995
P,r,1735660206075
R,r,1735660206140
P,Key.space,1735660206301
R,Key.space,1735660206415
P,a,1735660206455
R,a,1735660206555
P,n,1735660206575
R,n,1735660206665
P,d,1735660206735
P,Key.space,1735660206825
R,d,1735660206855
R,Key.space,1735660206920
P,t,1735660207131
R,t,1735660207185
P,r,1735660207315
R,r,1735660207415
P,u,1735660207461
R,u,1735660207515
P,m,1735660207756
R,m,1735660207800
P,p,1735660207976
R,p,1735660208015
P,Key.space,1735660208150
R,Key.space,1735660208215
P,i,1735660208356
R,i,1735660208416
P,s,1735660208536
R,s,1735660208675
P,Key.space,1735660208790
R,Key.space,1735660208826
P,h,1735660209035
R,h,1735660209076
P,e,1735660209205
R,e,1735660209330
P,l,1735660209356
R,l,1735660209395
P,p,1735660209535
R,p,1735660209610
P,i,1735660209755
R,i,1735660209816
P,n,1735660209950
R,n,1735660209995
P,g,1735660210115
R,g,1735660210156
P,Key.space,1735660210265
R,Key.space,1735660210335
P,h,1735660210441
R,h,1735660210475
P,a,1735660210526
R,a,1735660210636
P,n,1735660210656
R,n,1735660210715
P,d,1735660210835
P,Key.space,1735660210936
R,d,1735660210945
R,Key.space,1735660210996
P,f,1735660211378
R,f,1735660211465
P,o,1735660211481
R,o,1735660211561
P,r,1735660211640
R,r,1735660211776
P,Key.space,1735660211776
R,Key.space,1735660211850
P,t,1735660212016
R,t,1735660212075
P,h,1735660212191
R,h,1735660212255
P,i,1735660212676
R,i,1735660212716
P,s,1735660212895
R,s,1735660213035
P,Key.space,1735660213311
R,Key.space,1735660213355
P,u,1735660214596
R,u,1735660214636
P,k,1735660214936
R,k,1735660214976
P,r,1735660215215
R,r,1735660215315
P,a,1735660215475
R,a,1735660215555
P,i,1735660215596
R,i,1735660215645
P,n,1735660215775
R,n,1735660215835
P,e,1735660215885
R,e,1735660216021
P,y,1735660217045
R,y,1735660217095
P,Key.space,1735660221236
R,Key.space,1735660221376
