Press or Release,Key,Time
P,w,1735660132383
R,h,1735660132410
P,e,1735660132430
R,q,1735660132501
R,e,1735660132526
R,w,1735660132533
P,i,1735660132551
P,h,1735660132606
R,i,1735660132632
P,Key.space,1735660132647
R,h,1735660132679
P,w,1735660132758
P,e,1735660132814
R,e,1735660132815
R,Key.space,1735660132886
R,w,1735660132904
P,h,1735660133103
P,q,1735660133159
P,w,1735660133185
R,h,1735660133206
P,e,1735660133243
R,e,1735660133243
R,q,1735660133314
R,w,1735660133327
P,Key.space,1735660133390
R,Key.space,1735660133502
P,i,1735660133592
R,i,1735660133598
P,q,1735660133639
P,w,1735660133656
P,h,1735660133725
P,e,1735660133808
R,q,1735660133809
R,h,1735660133841
R,w,1735660133847
R,e,1735660133871
P,Key.space,1735660133958
P,q,1735660134079
P,w,1735660134095
P,e,1735660134135
R,e,1735660134136
R,Key.space,1735660134154
R,q,1735660134204
R,w,1735660134214
P,h,1735660134351
R,h,1735660134383
P,q,1735660134438
P,w,1735660134465
P,g,1735660134583
R,q,1735660134606
R,w,1735660134637
R,g,1735660134646
P,Key.space,1735660134782
R,Key.space,1735660134935
P,q,1735660134994
P,w,1735660135011
P,e,1735660135046
R,q,1735660135107
R,w,1735660135134
R,e,1735660135151
P,h,1735660135191
P,g,1735660135207
R,g,1735660135278
R,h,1735660135295
P,Key.space,1735660135438
R,Key.space,1735660135592
P,w,1735660135627
P,e,1735660135664
R,e,1735660135697
P,h,1735660135766
R,w,1735660135775
R,h,1735660135864
P,Key.space,1735660135926
P,q,1735660136071
P,w,1735660136088
R,Key.space,1735660136094
R,q,1735660136182
R,w,1735660136215
P,h,1735660136294
R,h,1735660136390
P,q,1735660136438
P,w,1735660136455
P,e,1735660136494
R,e,1735660136502
R,q,1735660136534
P,g,1735660136559
R,w,1735660136591
R,g,1735660136678
P,Key.space,1735660136814
P,w,1735660136844
R,w,1735660136950
R,Key.space,1735660137030
P,q,1735660137174
P,w,1735660137192
P,e,1735660137238
R,q,1735660137310
R,w,1735660137351
R,e,1735660137367
P,g,1735660137470
P,q,1735660137575
R,g,1735660137601
P,w,1735660137601
P,e,1735660137638
R,e,1735660137647
R,q,1735660137708
R,w,1735660137766
P,h,1735660137799
R,h,1735660137902
P,Key.space,1735660138232
P,w,1735660138381
R,Key.space,1735660138420
P,e,1735660138428
R,e,1735660138452
P,e,1735660138470
R,w,1735660138543
R,e,1735660138550
P,i,1735660138582
P,h,1735660138718
R,i,1735660138734
R,h,1735660138829
P,w,1735660138886
P,e,1735660138926
R,e,1735660138944
P,Key.space,1735660138997
R,w,1735660139014
R,Key.space,1735660139175
P,i,1735660139207
P,h,1735660139303
R,i,1735660139342
R,h,1735660139415
P,w,1735660139439
R,w,1735660139567
P,Key.space,1735660147519
R,Key.space,1735660147623
P,i,1735660147854
P,q,1735660147919
P,w,1735660147958
P,h,1735660147990
R,i,1735660148061
R,q,1735660148095
R,w,1735660148135
P,Key.space,1735660148142
R,h,1735660148158
R,Key.space,1735660148317
P,w,1735660148377
R,w,1735660148518
P,h,1735660148534
R,h,1735660148646
P,w,1735660148702
P,Key.space,1735660148831
R,w,1735660148845
R,Key.space,1735660148910
P,Key.space,1735660149799
R,Key.space,1735660149934
P,k,1735660150470
P,j,1735660150503
R,k,1735660150624
R,j,1735660150647
P,d,1735660150709
R,d,1735660150903
P,u,1735660150935
R,u,1735660151046
P,e,1735660151190
R,e,1735660151294
P,Key.space,1735660151407
R,Key.space,1735660151566
