Press or Release,Key,Time
R,k,1735660015364
P,s,1735660015373
P,o,1735660015405
P,p,1735660015407
P,d,1735660015418
R,a,1735660015461
R,s,1735660015491
R,Key.space,1735660015492
P,j,1735660015497
P,f,1735660015502
R,p,1735660015525
P,Key.space,1735660015543
R,o,1735660015552
R,d,1735660015556
R,j,1735660015596
P,a,1735660015605
P,Key.enter,1735660015608
R,f,1735660015622
P,s,1735660015666
R,Key.space,1735660015668
P,d,1735660015721
P,[,1735660015771
R,a,1735660015782
P,f,1735660015826
R,[,1735660015832
R,s,1735660015849
R,Key.enter,1735660015863
R,d,1735660015875
P,k,1735660015885
P,Key.enter,1735660015898
R,k,1735660015922
P,a,1735660015925
P,Key.space,1735660015929
P,[,1735660015962
R,f,1735660015975
P,s,1735660015975
P,d,1735660016025
R,Key.enter,1735660016028
R,Key.space,1735660016034
R,[,1735660016045
R,a,1735660016061
P,f,1735660016105
R,s,1735660016137
R,d,1735660016182
R,f,1735660016192
