Press or Release,Key,Time
R,o,1735660011488
P,j,1735660011495
P,q,1735660011631
R,e,1735660011642
R,j,1735660011648
P,r,1735660011807
P,e,1735660011818
R,q,1735660011823
R,r,1735660011966
R,e,1735660011966
P,q,1735660012014
P,j,1735660012086
P,r,1735660012110
P,h,1735660012113
R,q,1735660012163
R,r,1735660012335
R,h,1735660012368
P,k,1735660012368
R,j,1735660012383
P,h,1735660012383
R,h,1735660012406
R,k,1735660012494
P,f,1735660012575
P,k,1735660012672
R,f,1735660012695
P,a,1735660012760
R,a,1735660012831
P,f,1735660012839
R,k,1735660012934
P,h,1735660012975
P,s,1735660012986
R,f,1735660013006
R,h,1735660013092
P,f,1735660013103
R,s,1735660013110
P,s,1735660013255
R,f,1735660013285
P,o,1735660013351
P,f,1735660013390
R,s,1735660013425
R,f,1735660013559
P,s,1735660013559
R,o,1735660013567
P,f,1735660013703
R,s,1735660013733
P,o,1735660013823
P,i,1735660013869
P,s,1735660013881
R,f,1735660013886
P,f,1735660013984
R,o,1735660013991
R,i,1735660013998
R,s,1735660014006
P,s,1735660014150
P,i,1735660014174
R,f,1735660014191
P,u,1735660014254
R,s,1735660014374
P,f,1735660014375
R,i,1735660014455
R,u,1735660014463
P,s,1735660014549
R,f,1735660014567
P,d,1735660014622
R,d,1735660014718
P,f,1735660014719
R,s,1735660014727
P,h,1735660014743
R,f,1735660014829
R,h,1735660014894
P,k,1735660014927
P,j,1735660015063
P,c,1735660015080
R,k,1735660015123
R,j,1735660015131
R,c,1735660015278
P,c,1735660015407
P,b,1735660015415
R,b,1735660015574
P,m,1735660015590
R,c,1735660015600
P,b,1735660015710
P,c,1735660015753
R,m,1735660015830
P,x,1735660015879
R,c,1735660015893
P,m,1735660015951
R,b,1735660015962
P,c,1735660016006
R,x,1735660016014
P,b,1735660016087
R,m,1735660016129
R,b,1735660016271
P,s,1735660016334
P,k,1735660016350
R,c,1735660016368
P,j,1735660016374
R,j,1735660016574
R,k,1735660016581
R,s,1735660016640
P,k,1735660016760
P,s,1735660016775
P,j,1735660016837
R,j,1735660017109
R,k,1735660017118
R,s,1735660017198
P,h,1735660017224
R,h,1735660017350
P,k,1735660017367
P,s,1735660017432
P,j,1735660017542
R,s,1735660017597
R,k,1735660017734
R,j,1735660017734
P,h,1735660017734
P,f,1735660017737
P,d,1735660017740
R,d,1735660017774
R,f,1735660017781
P,s,1735660017837
P,f,1735660017902
R,s,1735660017913
R,h,1735660017990
P,k,1735660018011
P,j,1735660018020
R,f,1735660018055
P,s,1735660018082
P,d,1735660018111
P,f,1735660018183
R,k,1735660018271
R,j,1735660018272
R,s,1735660018272
R,d,1735660018272
P,h,1735660018279
R,h,1735660018487
P,o,1735660018566
P,e,1735660018614
R,f,1735660018639
P,w,1735660018759
P,i,1735660018767
R,w,1735660018830
P,r,1735660018846
R,o,1735660018864
R,e,1735660018889
R,i,1735660018941
P,w,1735660019046
R,r,1735660019063
P,u,1735660019176
P,r,1735660019208
R,w,1735660019270
R,u,1735660019406
P,w,1735660019481
R,r,1735660019495
P,u,1735660019600
P,i,1735660019609
R,w,1735660019712
P,r,1735660019718
R,u,1735660019847
R,i,1735660019847
P,y,1735660019847
P,h,1735660019863
R,h,1735660019893
R,y,1735660019942
P,j,1735660020045
R,r,1735660020068
P,k,1735660020072
R,k,1735660020254
R,j,1735660020273
P,h,1735660020282
P,r,1735660020321
R,h,1735660020397
P,j,1735660020456
P,k,1735660020464
R,r,1735660020497
R,j,1735660020566
R,k,1735660020567
P,h,1735660020567
P,g,1735660020571
R,h,1735660020630
P,r,1735660020632
R,g,1735660020656
P,j,1735660020726
P,k,1735660020735
R,r,1735660020741
R,j,1735660020871
R,k,1735660020871
P,h,1735660020872
P,g,1735660020875
R,h,1735660020887
P,f,1735660020998
R,g,1735660021024
P,j,1735660021054
R,f,1735660021133
P,h,1735660021135
R,j,1735660021207
P,s,1735660021207
P,d,1735660021211
P,g,1735660021213
R,h,1735660021224
R,s,1735660021310
R,d,1735660021311
P,f,1735660021311
R,g,1735660021327
P,h,1735660021497
R,f,1735660021506
P,g,1735660021512
P,s,1735660021520
R,h,1735660021522
R,s,1735660021575
P,f,1735660021575
R,g,1735660021616
P,j,1735660021654
R,f,1735660021775
R,j,1735660021775
P,g,1735660021775
P,s,1735660021778
P,h,1735660021787
R,h,1735660021791
R,s,1735660021840
P,f,1735660021841
R,g,1735660021906
P,j,1735660021943
P,s,1735660021977
R,j,1735660022215
R,s,1735660022217
P,g,1735660022217
R,g,1735660022329
P,k,1735660022353
P,j,1735660022367
P,s,1735660022431
R,f,1735660022465
R,j,1735660022484
P,j,1735660022502
R,j,1735660022539
P,g,1735660022552
R,k,1735660022567
R,s,1735660022568
P,f,1735660022568
R,g,1735660022743
R,f,1735660022750
P,s,1735660022751
P,h,1735660022831
R,s,1735660022895
P,j,1735660022896
R,h,1735660022975
R,j,1735660022975
P,f,1735660022976
P,g,1735660022981
R,f,1735660023055
R,g,1735660023094
P,q,1735660023213
P,o,1735660023255
P,i,1735660023271
R,q,1735660023422
P,u,1735660023439
R,o,1735660023463
R,i,1735660023488
P,y,1735660023488
R,u,1735660023550
P,e,1735660023551
P,w,1735660023607
P,a,1735660023615
R,y,1735660023647
P,o,1735660023680
R,e,1735660023691
R,w,1735660023702
R,a,1735660023758
P,y,1735660023838
R,o,1735660023851
P,a,1735660023872
R,y,1735660023967
P,o,1735660024015
P,i,1735660024039
P,u,1735660024087
R,a,1735660024096
R,o,1735660024126
P,e,1735660024135
R,i,1735660024199
R,u,1735660024200
P,y,1735660024200
R,y,1735660024325
R,e,1735660024374
P,u,1735660024383
P,e,1735660024480
R,u,1735660024518
P,y,1735660024519
R,y,1735660024614
R,e,1735660024671
P,i,1735660024718
P,o,1735660024727
P,a,1735660024742
R,i,1735660024915
R,o,1735660024921
P,e,1735660024930
R,a,1735660024967
P,y,1735660024978
R,y,1735660025057
R,e,1735660025102
P,i,1735660025111
P,u,1735660025119
P,e,1735660025231
R,i,1735660025245
R,u,1735660025264
P,y,1735660025264
P,w,1735660025318
P,a,1735660025342
R,e,1735660025375
R,y,1735660025375
P,o,1735660025430
R,w,1735660025440
P,i,1735660025447
R,a,1735660025465
P,e,1735660025552
R,i,1735660025607
R,o,1735660025614
P,a,1735660025630
R,e,1735660025656
R,a,1735660025775
P,e,1735660025789
R,e,1735660025909
