Press or Release,Key,Time
R,o,1735660013539
R,s,1735660013543
P,h,1735660013552
R,i,1735660013568
P,i,1735660013684
R,h,1735660013696
P,Key.space,1735660013699
R,g,1735660013713
P,s,1735660013765
P,o,1735660013767
R,o,1735660013860
R,i,1735660013871
P,h,1735660013879
P,g,1735660013912
R,s,1735660013929
P,i,1735660014008
R,h,1735660014024
R,Key.space,1735660014112
R,g,1735660014119
P,s,1735660014136
P,h,1735660014148
R,i,1735660014172
P,g,1735660014246
R,s,1735660014264
P,i,1735660014284
R,h,1735660014295
P,o,1735660014349
R,g,1735660014396
R,o,1735660014421
R,i,1735660014447
