Press or Release,Key,Time
R,c,1735660075025
P,h,1735660075644
R,h,1735660075718
P,h,1735660077756
R,h,1735660077850
P,Key.space,1735660077912
R,Key.space,1735660077976
P,Key.backspace,1735660078988
R,Key.backspace,1735660079049
P,Key.backspace,1735660079147
R,Key.backspace,1735660079206
P,Key.space,1735660080092
R,Key.space,1735660080151
P,c,1735660080937
R,c,1735660081033
P,a,1735660081185
R,a,1735660081225
P,u,1735660083215
R,u,1735660083308
P,s,1735660083453
R,s,1735660083580
P,e,1735660083675
R,e,1735660083789
P,d,1735660083869
P,Key.space,1735660083927
R,d,1735660083953
R,Key.space,1735660084010
P,h,1735660085584
R,h,1735660085659
P,e,1735660085738
R,e,1735660085836
P,r,1735660085923
R,r,1735660086038
P,Key.space,1735660086113
R,Key.space,1735660086202
P,h,1735660086776
R,h,1735660086849
P,a,1735660086909
R,a,1735660087046
P,i,1735660087577
R,i,1735660087647
P,r,1735660088364
R,r,1735660088446
P,Key.space,1735660089318
R,Key.space,1735660089373
P,l,1735660089876
R,l,1735660089939
P,s,1735660090293
R,s,1735660090363
P,s,1735660090433
R,s,1735660090493
P,Key.space,1735660090566
R,Key.space,1735660090643
P,Key.backspace,1735660091600
R,Key.backspace,1735660091663
P,Key.backspace,1735660091736
R,Key.backspace,1735660091804
P,Key.backspace,1735660092447
R,Key.backspace,1735660092531
P,o,1735660093062
R,o,1735660093139
P,s,1735660093552
R,s,1735660093639
P,s,1735660093704
R,s,1735660093777
P,Key.space,1735660093838
R,Key.space,1735660093929
P,.,1735660098859
R,.,1735660098933
P,Key.space,1735660099188
R,Key.space,1735660099215
P,a,1735660099385
R,a,1735660099535
P,n,1735660099659
R,n,1735660099757
P,d,1735660099848
R,d,1735660099971
P,Key.space,1735660100002
R,Key.space,1735660100062
P,t,1735660100967
R,t,1735660101015
P,h,1735660101099
R,h,1735660101201
P,e,1735660101293
R,e,1735660101398
P,Key.space,1735660101424
R,Key.space,1735660101515
P,w,1735660102179
R,w,1735660102290
P,i,1735660102438
R,i,1735660102520
P,l,1735660102693
R,l,1735660102740
P,l,1735660102814
R,l,1735660102893
P,Key.space,1735660103063
R,Key.space,1735660103106
P,s,1735660103955
R,s,1735660104049
P,m,1735660104292
R,m,1735660104382
P,i,1735660104523
R,i,1735660104606
P,t,1735660104828
R,t,1735660104905
P,h,1735660104945
R,h,1735660105012
P,Key.space,1735660105158
R,Key.space,1735660105245
P,w,1735660105933
R,w,1735660105994
P,a,1735660106139
R,a,1735660106243
P,l,1735660106464
R,l,1735660106553
P,k,1735660108115
R,k,1735660108189
P,e,1735660108274
R,e,1735660108378
P,d,1735660108456
R,d,1735660108538
P,Key.space,1735660108584
R,Key.space,1735660108655
P,o,1735660109014
R,o,1735660109083
P,n,1735660109572
R,n,1735660109646
P,Key.space,1735660111056
R,Key.space,1735660111146
P,t,1735660111310
R,t,1735660111408
P,o,1735660111417
R,o,1735660111516
P,Key.space,1735660111637
R,Key.space,1735660111698
P,t,1735660112874
R,t,1735660112961
P,h,1735660113020
R,h,1735660113106
P,e,1735660113162
R,e,1735660113269
P,Key.space,1735660113314
R,Key.space,1735660113386
P,s,1735660114166
R,s,1735660114262
P,t,1735660114625
R,t,1735660114648
P,a,1735660114667
R,a,1735660114787
P,g,1735660115094
R,g,1735660115176
P,Key.space,1735660115359
R,Key.space,1735660115431
P,Key.backspace,1735660116739
R,Key.backspace,1735660116802
P,e,1735660117010
R,e,1735660117026
P,e,1735660117066
R,e,1735660117138
P,Key.space,1735660117304
R,Key.space,1735660117361
P,Key.backspace,1735660118255
R,Key.backspace,1735660118309
P,Key.backspace,1735660118382
R,Key.backspace,1735660118464
P,Key.space,1735660119206
R,Key.space,1735660119276
P,a,1735660120126
P,n,1735660120246
R,a,1735660120267
R,n,1735660120335
P,d,1735660120515
R,d,1735660120617
P,Key.space,1735660120625
R,Key.space,1735660120716
P,s,1735660121394
R,s,1735660121510
P,l,1735660122289
R,l,1735660122365
P,p,1735660122573
R,p,1735660122652
P,s,1735660122891
R,s,1735660122980
P,Key.backspace,1735660123839
R,Key.backspace,1735660123898
P,Key.backspace,1735660124326
R,Key.backspace,1735660124405
P,a,1735660125271
R,a,1735660125402
P,p,1735660125880
R,p,1735660125941
P,p,1735660126246
R,p,1735660126316
P,e,1735660127008
R,e,1735660127109
P,d,1735660127173
R,d,1735660127261
P,Key.space,1735660127281
R,Key.space,1735660127340
P,c,1735660130026
R,c,1735660130141
P,h,1735660130464
R,h,1735660130569
P,r,1735660130975
R,r,1735660131055
P,i,1735660131159
R,i,1735660131231
P,s,1735660131496
R,s,1735660131563
P,.,1735660132586
R,.,1735660132652
