Press or Release,Key,Time
R,e,1735660065767
P,t,1735660065768
R,t,1735660065895
P,Key.space,1735660065895
R,Key.space,1735660065991
P,p,1735660066264
P,a,1735660066374
R,p,1735660066423
R,a,1735660066534
P,n,1735660067687
R,n,1735660067783
P,i,1735660067848
R,i,1735660067959
P,c,1735660068280
R,c,1735660068407
P,Key.space,1735660068423
R,Key.space,1735660068535
P,o,1735660068567
R,o,1735660068680
P,r,1735660068743
P,Key.space,1735660068855
R,r,1735660068871
R,Key.space,1735660068936
P,f,1735660069496
R,f,1735660069672
P,e,1735660069703
R,e,1735660069816
P,a,1735660070312
P,r,1735660070455
R,a,1735660070519
R,r,1735660070599
P,Key.space,1735660070648
R,Key.space,1735660070779
P,i,1735660070779
R,i,1735660070872
P,n,1735660070968
R,n,1735660071095
P,Key.space,1735660071143
R,Key.space,1735660071239
P,a,1735660071463
P,n,1735660071559
R,n,1735660071655
R,a,1735660071655
P,y,1735660071784
R,y,1735660071879
P,Key.space,1735660071959
R,Key.space,1735660072071
P,s,1735660072135
P,i,1735660072183
R,s,1735660072294
R,i,1735660072295
P,t,1735660072343
P,u,1735660072424
R,t,1735660072470
R,u,1735660072535
P,a,1735660072584
R,a,1735660072775
P,t,1735660072776
P,i,1735660072823
R,t,1735660072888
P,o,1735660073031
R,i,1735660073079
R,o,1735660073159
P,n,1735660073191
R,n,1735660073287
P,a,1735660084328
R,a,1735660084535
P,b,1735660084535
R,b,1735660084647
P,o,1735660084744
P,u,1735660084887
R,o,1735660084919
R,u,1735660084999
P,t,1735660085047
R,t,1735660085208
P,Key.space,1735660085209
R,Key.space,1735660085304
P,Key.backspace,1735660087111
R,Key.backspace,1735660087191
P,Key.backspace,1735660087319
R,Key.backspace,1735660087383
P,Key.backspace,1735660087479
R,Key.backspace,1735660087543
P,Key.backspace,1735660087639
R,Key.backspace,1735660087703
P,Key.backspace,1735660087815
R,Key.backspace,1735660087863
P,Key.backspace,1735660087975
R,Key.backspace,1735660088039
P,Key.backspace,1735660088151
R,Key.backspace,1735660088215
P,n,1735660089703
R,n,1735660089815
P,.,1735660095339
R,.,1735660095415
P,Key.space,1735660095575
R,Key.space,1735660095639
P,Key.shift,1735660095848
P,S,1735660095895
R,Key.shift,1735660096026
R,S,1735660096103
P,o,1735660096199
R,o,1735660096295
P,Key.space,1735660096455
R,Key.space,1735660096536
P,b,1735660097143
R,b,1735660097272
P,e,1735660097352
R,e,1735660097463
P,Key.space,1735660097495
R,Key.space,1735660097576
P,b,1735660099879
R,b,1735660099975
P,o,1735660100135
R,o,1735660100199
P,l,1735660100343
R,l,1735660100423
P,d,1735660100487
R,d,1735660100584
P,Key.space,1735660100602
R,Key.space,1735660100680
P,a,1735660101015
P,n,1735660101127
R,a,1735660101191
R,n,1735660101240
P,d,1735660101287
P,Key.space,1735660101383
R,d,1735660101400
R,Key.space,1735660101463
P,s,1735660101543
R,s,1735660101719
P,t,1735660101783
R,t,1735660101879
P,r,1735660102951
P,o,1735660103063
R,r,1735660103079
R,o,1735660103175
P,n,1735660103240
R,n,1735660103368
P,g,1735660103431
R,g,1735660103543
P,Key.space,1735660103544
R,Key.space,1735660103608
P,i,1735660103736
R,i,1735660103816
P,n,1735660103912
R,n,1735660104008
P,Key.space,1735660104088
R,Key.space,1735660104184
P,a,1735660105080
P,n,1735660105192
R,a,1735660105241
R,n,1735660105272
P,y,1735660105402
R,y,1735660105496
P,Key.space,1735660105592
R,Key.space,1735660105672
P,s,1735660105832
R,s,1735660106024
P,i,1735660106057
R,i,1735660106185
P,t,1735660106200
R,t,1735660106344
P,u,1735660106344
R,u,1735660106456
P,a,1735660106616
P,t,1735660106808
R,a,1735660106840
P,i,1735660106888
R,t,1735660106936
R,i,1735660107000
P,o,1735660107064
R,o,1735660107208
P,n,1735660107272
R,n,1735660107370
P,Key.backspace,1735660109416
R,Key.backspace,1735660109480
P,Key.backspace,1735660109592
R,Key.backspace,1735660109656
P,Key.backspace,1735660109752
R,Key.backspace,1735660109832
P,Key.backspace,1735660109912
R,Key.backspace,1735660109992
P,Key.backspace,1735660110088
R,Key.backspace,1735660110152
P,Key.backspace,1735660110232
R,Key.backspace,1735660110296
P,Key.backspace,1735660110392
R,Key.backspace,1735660110472
P,Key.backspace,1735660110568
R,Key.backspace,1735660111208
P,a,1735660112248
R,a,1735660112408
P,l,1735660112536
R,l,1735660112601
P,l,1735660112682
R,l,1735660112760
P,Key.space,1735660112856
R,Key.space,1735660112952
P,s,1735660113016
P,i,1735660113112
R,s,1735660113160
R,i,1735660113224
P,t,1735660113272
R,t,1735660113416
P,u,1735660113416
R,u,1735660113512
P,a,1735660113528
P,t,1735660113704
R,a,1735660113720
P,i,1735660113816
R,t,1735660113834
R,i,1735660113944
P,o,1735660114008
R,o,1735660114136
P,n,1735660114184
R,n,1735660114280
P,.,1735660114664
R,.,1735660114760
