Press or Release,Key,Time
P,O,1735660062913
R,O,1735660063056
P,U,1735660063121
R,U,1735660063200
P,G,1735660063392
R,G,1735660063552
P,H,1735660063600
R,H,1735660063687
P,T,1735660063881
R,T,1735660063953
P,Key.space,1735660064240
R,Key.space,1735660064321
P,T,1735660070576
R,T,1735660070756
P,O,1735660070816
R,O,1735660070912
P,Key.space,1735660071072
R,Key.space,1735660071184
P,T,1735660071215
R,T,1735660071392
P,H,1735660071440
R,H,1735660071520
P,E,1735660071633
R,E,1735660071792
P,Key.space,1735660071856
R,Key.space,1735660071920
P,S,1735660076041
R,S,1735660076097
P,G,1735660076272
R,G,1735660076383
P,Key.backspace,1735660076816
R,Key.backspace,1735660076895
P,H,1735660077184
R,H,1735660077264
P,A,1735660077552
R,A,1735660077647
P,R,1735660077777
P,E,1735660077972
R,R,1735660077985
R,E,1735660078064
P,D,1735660078239
R,D,1735660078320
P,Key.space,1735660078721
R,Key.space,1735660078896
P,T,1735660084736
R,T,1735660084897
P,H,1735660084977
R,H,1735660085110
P,E,1735660085183
R,E,1735660085361
P,Key.space,1735660085504
R,Key.space,1735660085697
P,W,1735660087519
R,W,1735660087683
P,O,1735660087824
R,O,1735660087953
P,N,1735660088128
R,N,1735660088256
P,D,1735660088496
R,D,1735660088639
P,E,1735660088803
R,E,1735660088895
P,R,1735660089008
R,R,1735660089127
P,F,1735660089680
R,F,1735660089823
P,U,1735660090002
R,U,1735660090096
P,L,1735660090373
R,L,1735660090497
P,Key.space,1735660090655
R,Key.space,1735660090751
P,W,1735660090897
R,W,1735660091042
P,A,1735660091232
R,A,1735660091439
P,Y,1735660091600
R,Y,1735660091694
P,S,1735660091935
R,S,1735660092098
P,Key.space,1735660092156
R,Key.space,1735660092239
P,O,1735660092384
R,O,1735660092479
P,F,1735660092799
R,F,1735660093037
P,Key.space,1735660093091
R,Key.space,1735660093094
P,T,1735660093168
R,T,1735660093359
P,H,1735660093360
R,H,1735660093460
P,O,1735660093603
R,O,1735660093648
P,I,1735660094144
R,I,1735660094224
P,N,1735660094352
R,N,1735660094448
P,K,1735660094543
R,K,1735660094655
P,N,1735660094993
R,N,1735660095072
P,G,1735660095457
R,G,1735660095616
P,.,1735660096033
R,.,1735660096096
P,Y,1735660102159
R,Y,1735660102319
P,Key.backspace,1735660103055
R,Key.backspace,1735660103135
P,T,1735660103294
R,T,1735660103456
P,H,1735660103582
R,H,1735660103663
P,E,1735660103779
R,E,1735660103951
P,Key.space,1735660103982
R,Key.space,1735660104063
P,S,1735660104206
R,S,1735660104366
P,H,1735660104448
R,H,1735660104543
P,O,1735660104705
R,O,1735660104817
P,W,1735660105024
R,W,1735660105167
P,Key.space,1735660105183
R,Key.space,1735660105278
P,I,1735660105443
R,I,1735660105518
P,S,1735660105605
R,S,1735660105751
P,Key.space,1735660105799
R,Key.space,1735660105872
P,A,1735660105936
R,A,1735660106095
P,N,1735660106159
R,N,1735660106239
P,Key.space,1735660106367
R,Key.space,1735660106481
P,W,1735660106769
R,W,1735660106927
P,O,1735660107100
R,O,1735660107199
P,N,1735660107360
R,N,1735660107456
P,D,1735660107951
R,D,1735660108032
P,E,1735660108174
R,E,1735660108255
P,R,1735660108384
R,R,1735660108463
P,S,1735660108639
R,S,1735660108803
P,U,1735660108881
R,U,1735660108959
P,L,1735660109216
R,L,1735660109311
P,Key.space,1735660109471
R,Key.space,1735660109535
P,E,1735660110001
R,E,1735660110159
P,N,1735660110225
R,N,1735660110303
P,T,1735660110494
R,T,1735660110559
P,E,1735660110703
R,E,1735660110784
P,R,1735660110901
R,R,1735660110976
P,T,1735660111119
R,T,1735660111199
P,A,1735660111327
R,A,1735660111487
P,I,1735660111600
R,I,1735660111679
P,N,1735660111856
R,N,1735660111943
P,E,1735660112064
R,E,1735660112223
P,M,1735660112318
R,M,1735660112406
P,N,1735660112527
R,N,1735660112590
P,T,1735660112783
R,T,1735660113024
P,.,1735660113503
R,.,1735660113584
