Press or Release,Key,Time
P,Key.space,1735660030863
R,n,1735660030922
R,Key.space,1735660030998
P,b,1735660031598
R,b,1735660031705
P,o,1735660031821
R,o,1735660031968
P,p,1735660032017
R,p,1735660032122
P,Key.space,1735660032223
R,Key.space,1735660032304
P,i,1735660032331
R,i,1735660032408
P,t,1735660032457
R,t,1735660032538
P,Key.space,1735660032569
R,Key.space,1735660032598
P,Key.backspace,1735660033036
R,Key.backspace,1735660033078
P,.,1735660033271
R,.,1735660033374
P,Key.space,1735660033575
R,Key.space,1735660033660
P,Key.shift,1735660033820
P,B,1735660033949
R,Key.shift,1735660034009
R,B,1735660034038
P,u,1735660034141
R,u,1735660034237
P,t,1735660034272
R,t,1735660034352
P,Key.space,1735660034371
R,Key.space,1735660034450
P,n,1735660034562
R,n,1735660034670
P,Key.backspace,1735660035224
R,Key.backspace,1735660035296
P,Key.backspace,1735660035371
R,Key.backspace,1735660035430
P,Key.comma,1735660035597
P,Key.space,1735660035687
R,Key.comma,1735660035720
R,Key.space,1735660035784
P,Key.shift,1735660035835
P,N,1735660035962
R,N,1735660036104
P,O,1735660036199
R,O,1735660036304
R,Key.shift,1735660036461
P,.,1735660036843
R,.,1735660036930
P,Key.space,1735660036973
R,Key.space,1735660037054
P,Key.space,1735660037121
P,Key.shift,1735660037143
R,Key.space,1735660037192
P,N,1735660037319
P,O,1735660037417
R,N,1735660037482
R,O,1735660037534
P,Key.space,1735660037632
R,Key.shift,1735660037651
R,Key.space,1735660037728
P,e,1735660037865
R,e,1735660037984
P,r,1735660038040
R,r,1735660038148
P,r,1735660038221
R,r,1735660038330
P,o,1735660038349
R,o,1735660038440
P,r,1735660038491
P,s,1735660038555
R,r,1735660038618
R,s,1735660038686
P,.,1735660038761
R,.,1735660038884
P,Key.space,1735660038944
R,Key.space,1735660039012
P,Key.space,1735660039081
R,Key.space,1735660039158
P,Key.shift,1735660039201
P,T,1735660039416
R,Key.shift,1735660039479
P,h,1735660039525
R,T,1735660039546
R,h,1735660039602
P,a,1735660039625
P,t,1735660039711
R,a,1735660039801
P,',1735660039819
R,t,1735660039840
R,',1735660039916
P,s,1735660039945
R,s,1735660040034
P,Key.space,1735660040057
R,Key.space,1735660040146
P,a,1735660040167
R,a,1735660040288
P,n,1735660040615
R,n,1735660040696
P,n,1735660040770
R,n,1735660040850
P,o,1735660040898
R,o,1735660041000
P,y,1735660041208
R,y,1735660041306
P,i,1735660041457
P,n,1735660041487
R,i,1735660041564
R,n,1735660041584
P,g,1735660041603
R,g,1735660041680
P,.,1735660041828
R,.,1735660041930
P,Key.space,1735660041981
R,Key.space,1735660042058
P,Key.space,1735660042120
P,Key.shift,1735660042187
R,Key.space,1735660042208
P,I,1735660042284
R,Key.shift,1735660042361
R,I,1735660042382
P,Key.space,1735660042405
R,Key.space,1735660042494
P,w,1735660042531
R,w,1735660042636
P,a,1735660042716
P,s,1735660042777
R,a,1735660042850
P,Key.space,1735660042881
R,s,1735660042918
R,Key.space,1735660043000
P,h,1735660043083
R,h,1735660043222
P,o,1735660043241
P,p,1735660043317
R,o,1735660043396
R,p,1735660043440
P,i,1735660043648
P,n,1735660043716
P,g,1735660043786
R,i,1735660043806
R,n,1735660043826
R,g,1735660043878
P,Key.space,1735660043909
R,Key.space,1735660044000
P,s,1735660044027
P,o,1735660044115
R,s,1735660044136
P,m,1735660044197
R,o,1735660044266
P,e,1735660044285
R,m,1735660044308
R,e,1735660044358
P,t,1735660044460
P,h,1735660044555
R,t,1735660044576
R,h,1735660044646
P,i,1735660044673
P,n,1735660044725
P,g,1735660044789
R,i,1735660044814
R,n,1735660044838
P,Key.space,1735660044887
R,g,1735660044908
P,w,1735660045007
R,Key.space,1735660045028
P,o,1735660045113
R,w,1735660045134
P,u,1735660045177
R,o,1735660045256
R,u,1735660045286
P,l,1735660045376
R,l,1735660045492
P,d,1735660045511
R,d,1735660045598
P,Key.space,1735660045634
R,Key.space,1735660045772
P,g,1735660045953
P,o,1735660046041
R,g,1735660046062
R,o,1735660046140
P,Key.space,1735660046187
R,Key.space,1735660046284
P,w,1735660046381
R,w,1735660046474
P,r,1735660046497
R,r,1735660046605
P,o,1735660046623
P,n,1735660046703
R,o,1735660046782
P,g,1735660046805
R,n,1735660046826
R,g,1735660046894
P,.,1735660046933
R,.,1735660047048
