Press or Release,Key,Time
P,Key.space,1735660052560
R,Key.space,1735660052624
P,S,1735660053010
R,S,1735660053064
P,T,1735660053248
R,T,1735660053330
P,O,1735660053704
R,O,1735660053793
P,R,1735660054088
R,R,1735660054160
P,Y,1735660054336
R,Y,1735660054367
P,Key.space,1735660054664
R,Key.space,1735660054727
P,I,1735660054895
R,I,1735660054952
P,S,1735660055111
R,S,1735660055224
P,Key.space,1735660055314
R,Key.space,1735660055393
P,A,1735660055528
R,A,1735660055659
P,N,1735660056633
R,N,1735660056672
P,Key.space,1735660056849
R,Key.space,1735660056887
P,M,1735660058512
R,M,1735660058559
P,A,1735660058824
R,A,1735660058927
P,N,1735660059053
R,N,1735660059120
P,I,1735660059288
R,I,1735660059395
P,P,1735660059520
R,P,1735660059648
P,U,1735660059800
R,U,1735660059888
P,L,1735660060053
R,L,1735660060164
P,A,1735660060273
R,A,1735660060438
P,T,1735660060448
R,T,1735660060527
P,E,1735660060744
R,E,1735660060847
P,Key.space,1735660061656
R,Key.space,1735660061745
P,T,1735660062041
R,T,1735660062117
P,O,1735660062312
R,O,1735660062439
P,Key.space,1735660062624
R,Key.space,1735660062719
P,A,1735660062871
R,A,1735660063008
P,S,1735660063093
R,S,1735660063223
P,K,1735660063305
R,K,1735660063384
P,Key.space,1735660063559
R,Key.space,1735660063641
P,O,1735660063804
R,O,1735660063867
P,N,1735660064007
R,N,1735660064099
P,A,1735660064264
R,A,1735660064407
P,Key.space,1735660064527
R,Key.space,1735660064583
P,Key.backspace,1735660065623
R,Key.backspace,1735660065691
P,Key.backspace,1735660066703
R,Key.backspace,1735660066768
P,Key.space,1735660067039
R,Key.space,1735660067096
P,A,1735660067315
R,A,1735660067394
P,Key.space,1735660067560
R,Key.space,1735660067609
P,B,1735660069784
R,B,1735660069879
P,E,1735660070015
R,E,1735660070112
P,S,1735660070336
R,S,1735660070440
P,T,1735660070583
R,T,1735660070648
P,Key.space,1735660070905
R,Key.space,1735660070967
P,T,1735660071855
R,T,1735660071953
P,H,1735660072135
R,H,1735660072252
P,O,1735660074849
R,O,1735660074999
P,U,1735660075127
R,U,1735660075191
P,G,1735660075551
R,G,1735660075640
P,H,1735660075720
R,H,1735660075807
P,T,1735660076577
R,T,1735660076667
P,F,1735660076832
R,F,1735660076920
P,U,1735660077127
R,U,1735660077208
P,L,1735660077672
R,L,1735660077771
P,Key.space,1735660079831
R,Key.space,1735660079911
P,S,1735660080135
R,S,1735660080272
P,O,1735660080441
R,O,1735660080536
P,R,1735660081065
R,R,1735660081132
P,Y,1735660081311
R,Y,1735660081375
P,Key.backspace,1735660082440
R,Key.backspace,1735660082513
P,Key.backspace,1735660082609
R,Key.backspace,1735660082680
P,Key.backspace,1735660083791
R,Key.backspace,1735660083865
P,T,1735660084240
R,T,1735660084304
P,O,1735660084563
R,O,1735660084616
P,R,1735660084863
R,R,1735660084963
P,Y,1735660085167
R,Y,1735660085224
P,Key.comma,1735660086081
R,Key.comma,1735660086127
P,Key.backspace,1735660086568
R,Key.backspace,1735660086623
P,.,1735660086924
R,.,1735660086992
P,Key.space,1735660087159
R,Key.space,1735660087207
P,Key.space,1735660087304
R,Key.space,1735660087369
P,I,1735660087519
R,I,1735660087591
P,T,1735660087743
R,T,1735660087808
P,S,1735660088048
R,S,1735660088136
P,Key.space,1735660088527
R,Key.space,1735660088609
P,M,1735660089128
R,M,1735660089175
P,A,1735660089436
R,A,1735660089559
P,D,1735660089752
R,D,1735660089849
P,E,1735660090111
R,E,1735660090215
P,Key.space,1735660090231
R,Key.space,1735660090326
P,O,1735660090520
R,O,1735660090582
P,N,1735660090751
R,N,1735660090815
P,Key.space,1735660090992
R,Key.space,1735660091048
P,S,1735660092759
R,S,1735660092874
P,T,1735660093104
R,T,1735660093215
P,U,1735660093478
R,U,1735660093598
P,D,1735660094495
R,D,1735660094552
P,Y,1735660094778
R,Y,1735660094835
P,Key.space,1735660095653
R,Key.space,1735660095718
P,D,1735660096282
R,D,1735660096392
P,E,1735660096575
R,E,1735660096639
P,T,1735660096839
R,T,1735660096918
P,A,1735660097071
R,A,1735660097167
P,I,1735660097344
R,I,1735660097391
P,S,1735660098000
R,S,1735660098056
P,.,1735660099600
R,.,1735660099647
