Press or Release,Key,Time
P,i,1735660007937
P,h,1735660007971
R,i,1735660008010
R,o,1735660008027
R,h,1735660008162
P,o,1735660008201
P,Key.space,1735660008235
R,o,1735660008249
P,o,1735660008412
R,Key.space,1735660008447
P,i,1735660008475
R,i,1735660008581
P,h,1735660008599
R,o,1735660008613
R,h,1735660008698
P,o,1735660008733
P,i,1735660008764
P,h,1735660008807
R,o,1735660008836
R,i,1735660008849
R,h,1735660008923
P,i,1735660008999
P,o,1735660009016
R,i,1735660009161
P,h,1735660009163
R,o,1735660009165
R,h,1735660009268
P,o,1735660009287
P,h,1735660009390
R,o,1735660009421
R,h,1735660009562
P,o,1735660009564
P,Key.space,1735660009599
R,o,1735660009645
R,Key.space,1735660009756
P,h,1735660010111
P,o,1735660010169
R,h,1735660010297
R,o,1735660010379
P,h,1735660010425
P,o,1735660010612
R,h,1735660010620
R,o,1735660010773
P,h,1735660013245
P,j,1735660013305
P,o,1735660013322
R,h,1735660013332
R,o,1735660013396
R,j,1735660013423
P,h,1735660013437
R,h,1735660013558
P,o,1735660013574
P,Key.space,1735660013694
R,o,1735660013707
R,Key.space,1735660013842
P,o,1735660013858
P,h,1735660013933
R,o,1735660013978
R,h,1735660014089
P,o,1735660014132
P,i,1735660014148
P,h,1735660014432
R,i,1735660014532
R,o,1735660014548
R,h,1735660014596
P,i,1735660014716
P,h,1735660014733
P,o,1735660014748
R,o,1735660014812
R,i,1735660014819
P,i,1735660014958
P,o,1735660014974
R,h,1735660014983
R,i,1735660015119
P,h,1735660015150
R,o,1735660015170
R,h,1735660015238
P,o,1735660015257
P,i,1735660015274
P,h,1735660015334
R,o,1735660015357
R,i,1735660015375
R,h,1735660015448
P,Key.space,1735660015466
P,o,1735660015704
R,Key.space,1735660015765
P,i,1735660015779
R,i,1735660015864
R,o,1735660015865
P,h,1735660015899
P,o,1735660016014
R,h,1735660016020
R,o,1735660016124
P,h,1735660016140
R,h,1735660016251
P,o,1735660016266
P,Key.space,1735660016316
R,o,1735660016346
R,Key.space,1735660016498
P,o,1735660016515
P,i,1735660016565
P,h,1735660016667
R,i,1735660016682
R,o,1735660016682
R,h,1735660016725
P,o,1735660016770
P,i,1735660016785
P,h,1735660016875
R,o,1735660016921
R,i,1735660016935
R,h,1735660016997
P,o,1735660017010
P,h,1735660017101
R,o,1735660017114
R,h,1735660017222
P,o,1735660017253
R,o,1735660017330
P,o,1735660017519
P,u,1735660017550
R,o,1735660017623
R,u,1735660017637
P,o,1735660017823
R,o,1735660017907
P,o,1735660018076
P,i,1735660018136
P,h,1735660018178
R,o,1735660018198
R,i,1735660018207
R,h,1735660018316
P,o,1735660018337
P,i,1735660018375
P,h,1735660018472
R,i,1735660018480
R,o,1735660018499
R,h,1735660018539
P,i,1735660018717
P,o,1735660018734
P,h,1735660018779
R,i,1735660018840
R,o,1735660018841
R,h,1735660018856
P,h,1735660018984
P,o,1735660018998
R,h,1735660019093
R,o,1735660019124
P,h,1735660019572
P,o,1735660019591
R,h,1735660019607
P,h,1735660019731
R,o,1735660019737
R,h,1735660019829
P,o,1735660019843
P,i,1735660019893
P,h,1735660019977
R,o,1735660019992
R,i,1735660020008
R,h,1735660020025
P,Key.space,1735660020039
R,Key.space,1735660020158
P,Key.space,1735660020335
R,Key.space,1735660020441
P,o,1735660020581
R,o,1735660020713
P,o,1735660021077
P,i,1735660021213
P,h,1735660021225
R,i,1735660021244
R,o,1735660021259
P,o,1735660021381
R,h,1735660021393
P,i,1735660021436
P,Key.space,1735660021543
R,i,1735660021566
R,o,1735660021584
P,o,1735660021780
R,Key.space,1735660021836
R,o,1735660021976
P,o,1735660022051
P,i,1735660022079
R,i,1735660022242
R,o,1735660022318
P,o,1735660022336
P,h,1735660022350
R,o,1735660022427
R,h,1735660022662
P,i,1735660022667
P,o,1735660022691
R,o,1735660022724
R,i,1735660022768
P,h,1735660022783
R,h,1735660022874
P,o,1735660022900
P,i,1735660022917
P,h,1735660022977
R,i,1735660023032
R,o,1735660023032
P,Key.space,1735660023071
R,h,1735660023114
P,o,1735660023193
R,o,1735660023250
R,Key.space,1735660023448
P,i,1735660023466
P,o,1735660023492
R,o,1735660023581
R,i,1735660023598
P,o,1735660023752
P,i,1735660023825
R,o,1735660023866
P,h,1735660023879
R,i,1735660023882
R,h,1735660023998
P,o,1735660024013
P,i,1735660024076
P,h,1735660024103
R,i,1735660024133
R,o,1735660024150
R,h,1735660024228
P,h,1735660024477
R,h,1735660024719
P,o,1735660024739
P,h,1735660024832
R,o,1735660024869
R,h,1735660024902
