Press or Release,Key,Time
R,t,1735660009166
P,r,1735660009177
P,Key.space,1735660009514
R,r,1735660009584
R,Key.space,1735660009712
P,r,1735660009825
R,r,1735660009973
P,r,1735660010081
P,t,1735660010203
R,r,1735660010222
P,r,1735660010361
R,t,1735660010366
P,t,1735660010536
R,r,1735660010540
P,r,1735660010698
P,y,1735660010707
R,t,1735660010729
P,Key.space,1735660010801
R,y,1735660010884
R,r,1735660010892
P,t,1735660011003
R,Key.space,1735660011035
R,t,1735660011138
P,r,1735660011148
P,t,1735660011264
R,r,1735660011285
R,t,1735660011446
P,r,1735660011455
P,t,1735660011596
R,r,1735660011606
P,y,1735660011623
P,r,1735660011735
R,t,1735660011741
R,r,1735660011878
P,t,1735660011879
P,r,1735660012023
R,t,1735660012036
R,y,1735660012049
P,t,1735660012230
R,r,1735660012247
P,Key.space,1735660012346
R,t,1735660012351
P,r,1735660012370
R,r,1735660012490
P,t,1735660012530
R,t,1735660012635
P,r,1735660012638
P,t,1735660012777
R,r,1735660012788
R,Key.space,1735660012835
R,t,1735660012928
P,r,1735660012939
R,r,1735660013271
P,d,1735660013491
P,5,1735660013496
P,4,1735660013503
R,4,1735660013525
P,s,1735660013533
R,5,1735660013561
P,5,1735660013754
P,f,1735660013909
R,5,1735660013929
R,s,1735660013961
P,4,1735660013962
R,d,1735660013985
R,4,1735660014117
P,5,1735660014146
P,s,1735660014193
R,f,1735660014196
R,5,1735660014270
P,4,1735660014333
P,f,1735660014349
R,s,1735660014385
R,4,1735660014511
P,s,1735660014551
R,f,1735660014581
P,5,1735660014582
P,r,1735660014718
R,5,1735660014731
R,s,1735660014835
P,6,1735660014882
P,c,1735660014888
R,r,1735660014890
R,c,1735660014991
P,r,1735660015038
P,d,1735660015044
P,s,1735660015048
R,6,1735660015051
P,6,1735660015182
R,r,1735660015186
R,s,1735660015267
R,d,1735660015282
R,6,1735660015333
P,r,1735660015387
P,Key.space,1735660015429
R,r,1735660015434
P,r,1735660015617
R,Key.space,1735660015706
P,6,1735660015762
R,r,1735660015772
P,s,1735660015930
R,6,1735660015935
P,6,1735660016074
R,6,1735660016227
P,r,1735660016231
P,d,1735660016308
R,s,1735660016364
R,r,1735660016375
P,6,1735660016379
P,s,1735660016550
P,r,1735660016556
R,6,1735660016571
R,d,1735660016616
R,r,1735660016721
P,6,1735660016722
P,d,1735660016802
R,s,1735660016828
P,r,1735660016861
R,6,1735660016867
R,r,1735660017047
P,s,1735660017058
R,d,1735660017136
P,r,1735660017262
P,d,1735660017378
R,d,1735660017471
R,r,1735660017523
R,s,1735660017612
P,r,1735660017683
R,r,1735660017828
P,s,1735660017829
P,v,1735660018007
R,s,1735660018056
P,g,1735660018080
R,v,1735660018238
P,s,1735660018241
R,g,1735660018344
P,v,1735660018406
R,s,1735660018426
P,u,1735660018471
P,y,1735660018503
P,s,1735660018600
R,y,1735660018620
R,v,1735660018632
R,u,1735660018640
P,g,1735660018649
P,u,1735660018661
R,u,1735660018679
R,g,1735660018858
P,y,1735660018873
R,y,1735660019012
P,Key.space,1735660019032
R,s,1735660019056
P,y,1735660019244
R,Key.space,1735660019290
R,y,1735660019316
P,g,1735660019323
R,g,1735660019471
P,y,1735660019488
P,g,1735660019592
R,y,1735660019596
P,s,1735660019615
R,s,1735660019733
R,g,1735660019764
P,y,1735660019796
R,y,1735660019878
P,Key.space,1735660019931
P,t,1735660020070
R,Key.space,1735660020190
R,t,1735660020193
P,f,1735660020218
R,f,1735660020297
P,Key.space,1735660020563
R,Key.space,1735660020778
P,r,1735660020867
R,r,1735660021109
P,r,1735660021174
R,r,1735660021244
P,r,1735660021361
P,a,1735660021514
R,r,1735660021540
P,4,1735660021606
R,4,1735660021761
R,a,1735660021765
P,4,1735660021777
R,4,1735660021925
P,a,1735660021932
P,d,1735660022161
R,d,1735660022334
R,a,1735660022336
P,a,1735660022495
P,r,1735660022576
P,f,1735660022731
R,a,1735660022736
P,a,1735660022902
R,f,1735660022923
R,r,1735660022948
P,f,1735660023147
R,a,1735660023185
P,t,1735660023285
P,a,1735660023334
R,f,1735660023353
R,t,1735660023540
P,f,1735660023554
R,a,1735660023626
P,t,1735660023666
P,y,1735660023711
R,t,1735660023753
P,a,1735660023808
R,f,1735660023844
R,y,1735660023864
P,g,1735660023941
R,g,1735660024005
P,f,1735660024037
P,y,1735660024088
R,a,1735660024095
R,y,1735660024171
P,g,1735660024230
P,a,1735660024287
R,f,1735660024346
P,y,1735660024416
R,g,1735660024419
P,f,1735660024529
R,a,1735660024585
R,y,1735660024606
P,g,1735660024617
P,a,1735660024757
R,f,1735660024823
P,y,1735660024828
R,g,1735660024831
P,f,1735660025012
R,y,1735660025016
P,u,1735660025016
P,g,1735660025032
R,a,1735660025039
R,f,1735660025208
R,u,1735660025245
R,g,1735660025356
P,Key.space,1735660025369
P,u,1735660025464
R,Key.space,1735660025468
R,u,1735660025559
P,Key.space,1735660025630
R,Key.space,1735660025741
P,a,1735660025803
P,Key.space,1735660025807
R,a,1735660026047
R,Key.space,1735660026145
P,Key.space,1735660026171
P,t,1735660026370
R,Key.space,1735660026373
P,f,1735660026461
R,t,1735660026539
P,a,1735660026618
R,f,1735660026678
P,t,1735660026717
P,f,1735660026817
R,a,1735660026829
R,t,1735660026832
P,r,1735660026862
P,a,1735660026969
R,r,1735660027008
P,t,1735660027025
R,f,1735660027032
P,Key.space,1735660027229
P,f,1735660027233
R,t,1735660027234
P,r,1735660027253
R,a,1735660027281
R,r,1735660027366
P,a,1735660027415
P,t,1735660027442
R,f,1735660027447
R,t,1735660027527
P,f,1735660027651
R,a,1735660027752
P,y,1735660027752
P,t,1735660027766
R,Key.space,1735660027769
R,t,1735660027800
R,f,1735660027820
R,y,1735660027853
