Press or Release,Key,Time
P,R,1735660067865
R,R,1735660067957
P,Y,1735660068130
R,Y,1735660068226
P,Key.space,1735660068466
R,Key.space,1735660068531
P,E,1735660068691
R,E,1735660068820
P,N,1735660068899
R,N,1735660068971
P,T,1735660069315
R,T,1735660069393
P,E,1735660069577
R,E,1735660069651
P,R,1735660069826
R,R,1735660069898
P,T,1735660070098
R,T,1735660070169
P,A,1735660073334
R,A,1735660073372
P,I,1735660073633
R,I,1735660073722
P,N,1735660074364
R,N,1735660074465
P,M,1735660075770
R,M,1735660075841
P,E,1735660076322
R,E,1735660076417
P,N,1735660076553
R,N,1735660076617
P,T,1735660076818
R,T,1735660076921
P,Key.space,1735660077200
R,Key.space,1735660077265
P,T,1735660080091
R,T,1735660080169
P,O,1735660080338
R,O,1735660080409
P,Key.space,1735660080626
R,Key.space,1735660080690
P,A,1735660080842
R,A,1735660080969
P,L,1735660081073
R,L,1735660081130
P,L,1735660081217
R,L,1735660081298
P,Key.space,1735660081445
R,Key.space,1735660081531
P,P,1735660081714
R,P,1735660081811
P,E,1735660081969
R,E,1735660082081
P,O,1735660082210
R,O,1735660082290
P,P,1735660082409
R,P,1735660082490
P,L,1735660082586
R,L,1735660082665
P,E,1735660082777
R,E,1735660082906
P,.,1735660083265
R,.,1735660083361
P,Key.space,1735660083549
R,Key.space,1735660083645
P,T,1735660096188
R,T,1735660096299
P,H,1735660096385
R,H,1735660096469
P,E,1735660096610
R,E,1735660096733
P,Key.space,1735660096818
R,Key.space,1735660096898
P,O,1735660097121
R,O,1735660097211
P,S,1735660097353
R,S,1735660097499
P,C,1735660097682
R,C,1735660097777
P,A,1735660098204
R,A,1735660098297
P,R,1735660098483
R,R,1735660098583
P,Key.space,1735660098728
R,Key.space,1735660098794
P,S,1735660098913
R,S,1735660099058
P,L,1735660099211
R,L,1735660099313
P,A,1735660099714
R,A,1735660099854
P,P,1735660100053
R,P,1735660100122
P,Key.space,1735660100801
R,Key.space,1735660100890
P,I,1735660101348
R,I,1735660101412
P,S,1735660101538
R,S,1735660101657
P,Key.space,1735660101777
R,Key.space,1735660101855
P,A,1735660101986
R,A,1735660102121
P,Key.space,1735660102282
R,Key.space,1735660102362
P,E,1735660103949
R,E,1735660104042
P,A,1735660104666
R,A,1735660104772
P,S,1735660104898
R,S,1735660105010
P,Y,1735660105602
R,Y,1735660105683
P,Key.space,1735660105970
R,Key.space,1735660106050
P,T,1735660106172
R,T,1735660106289
P,O,1735660106467
R,O,1735660106554
P,Key.space,1735660106897
R,Key.space,1735660106961
P,L,1735660109058
R,L,1735660109154
P,E,1735660109290
R,E,1735660109394
P,A,1735660109802
R,A,1735660109947
P,R,1735660110133
R,R,1735660110234
P,N,1735660110451
R,N,1735660110540
P,Key.space,1735660110780
R,Key.space,1735660110841
P,T,1735660116898
R,T,1735660116994
P,H,1735660117130
R,H,1735660117225
P,E,1735660117362
R,E,1735660117482
P,Key.space,1735660117700
R,Key.space,1735660117769
P,G,1735660120495
R,G,1735660120562
P,O,1735660120764
R,O,1735660120818
P,O,1735660120898
R,O,1735660120994
P,D,1735660121203
R,D,1735660121330
P,Key.space,1735660121409
R,Key.space,1735660121498
P,S,1735660121644
R,S,1735660121786
P,H,1735660121955
R,H,1735660122034
P,O,1735660122188
R,O,1735660122283
P,W,1735660122453
R,W,1735660122578
P,Key.space,1735660122827
R,Key.space,1735660122898
P,T,1735660123235
R,T,1735660123321
P,O,1735660123490
R,O,1735660123545
P,Key.space,1735660123739
R,Key.space,1735660123811
P,E,1735660124018
R,E,1735660124154
P,V,1735660124465
R,V,1735660124564
P,E,1735660124755
R,E,1735660124879
P,R,1735660124992
R,R,1735660125066
P,Y,1735660125250
R,Y,1735660125338
P,T,1735660125480
R,T,1735660125594
P,H,1735660125666
R,H,1735660125745
P,I,1735660125873
R,I,1735660125978
P,N,1735660126091
R,N,1735660126176
P,G,1735660126282
R,G,1735660126402
P,.,1735660128385
R,.,1735660128474
